x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,2594,1,1,15559,15,48 - 72 minutes
0,-0.5,Taxi,0,0,Transit,2594,1,1,15559,15,48 - 72 minutes
0,-1,End,0,1,Terminal,2594,1,1,15559,15,48 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2594,1,2,15559,30,42 - 62 minutes
0,-0.5,Taxi,0,0,Transit,2594,1,2,15559,30,42 - 62 minutes
0,-1,End,0,1,Terminal,2594,1,2,15559,30,42 - 62 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2594,1,3,15559,25,48 - 72 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2594,1,3,15559,25,48 - 72 minutes
0,-1,End,0,1,Terminal,2594,1,3,15559,25,48 - 72 minutes
0,0,Start,0,1,Terminal,2594,2,1,15560,15,40 - 50 minutes
0,-0.25,Car,0,0,Transit,2594,2,1,15560,15,40 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2594,2,1,15560,15,40 - 50 minutes
0,-0.75,Bus,0,0,Transit,2594,2,1,15560,15,40 - 50 minutes
0,-1,Transfer,1,1,Node,2594,2,1,15560,15,40 - 50 minutes
0,-1.125,Walk (10 min),0,0,Transit,2594,2,1,15560,15,40 - 50 minutes
0,-1.25,End,0,0,Terminal,2594,2,1,15560,15,40 - 50 minutes
0,0,Start,0,0,Terminal,2594,2,2,15560,25,38 - 46 minutes
0,-0.25,Walk (10 min),0,0,Transit,2594,2,2,15560,25,38 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2594,2,2,15560,25,38 - 46 minutes
0,-1,Bus,0,0,Transit,2594,2,2,15560,25,38 - 46 minutes
0,-1.5,Transfer,1,1,Node,2594,2,2,15560,25,38 - 46 minutes
0,-1.75,Walk (10 min),0,0,Transit,2594,2,2,15560,25,38 - 46 minutes
0,-2,End,0,0,Terminal,2594,2,2,15560,25,38 - 46 minutes
0,0,Start,0,1,Terminal,2594,2,3,15560,15,51 - 77 minutes
0,-0.16666666666666666,Car,0,0,Transit,2594,2,3,15560,15,51 - 77 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2594,2,3,15560,15,51 - 77 minutes
0,-0.5,Bus,0,0,Transit,2594,2,3,15560,15,51 - 77 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2594,2,3,15560,15,51 - 77 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2594,2,3,15560,15,51 - 77 minutes
0,-1,End,0,1,Terminal,2594,2,3,15560,15,51 - 77 minutes
0,0,Start,0,1,Terminal,2594,3,1,15561,25,42 - 52 minutes
0,-0.25,Car,0,0,Transit,2594,3,1,15561,25,42 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2594,3,1,15561,25,42 - 52 minutes
0,-0.75,Bus,0,0,Transit,2594,3,1,15561,25,42 - 52 minutes
0,-1,Transfer,1,1,Node,2594,3,1,15561,25,42 - 52 minutes
0,-1.125,Walk (2 min),0,0,Transit,2594,3,1,15561,25,42 - 52 minutes
0,-1.25,End,0,0,Terminal,2594,3,1,15561,25,42 - 52 minutes
0,0,Start,0,0,Terminal,2594,3,2,15561,30,62 - 76 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,2594,3,2,15561,30,62 - 76 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2594,3,2,15561,30,62 - 76 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2594,3,2,15561,30,62 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2594,3,2,15561,30,62 - 76 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2594,3,2,15561,30,62 - 76 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,2594,3,2,15561,30,62 - 76 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2594,3,2,15561,30,62 - 76 minutes
0,-1.1666666666666667,End,0,1,Terminal,2594,3,2,15561,30,62 - 76 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2594,3,3,15561,30,53 - 65 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2594,3,3,15561,30,53 - 65 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2594,3,3,15561,30,53 - 65 minutes
0,-0.5,Bus,0,0,Transit,2594,3,3,15561,30,53 - 65 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2594,3,3,15561,30,53 - 65 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2594,3,3,15561,30,53 - 65 minutes
0,-1,Transfer,1,1,Node,2594,3,3,15561,30,53 - 65 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2594,3,3,15561,30,53 - 65 minutes
0,-1.1666666666666667,End,0,0,Terminal,2594,3,3,15561,30,53 - 65 minutes
0,0,Start,0,1,Terminal,2594,4,1,15562,10,23 - 25 minutes
0,-0.16666666666666666,Car,0,0,Transit,2594,4,1,15562,10,23 - 25 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2594,4,1,15562,10,23 - 25 minutes
0,-0.5,Bus,0,0,Transit,2594,4,1,15562,10,23 - 25 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2594,4,1,15562,10,23 - 25 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2594,4,1,15562,10,23 - 25 minutes
0,-1,End,0,1,Terminal,2594,4,1,15562,10,23 - 25 minutes
0,0,Start,0,1,Terminal,2594,4,2,15562,15,57 - 63 minutes
0,-0.5,Car,0,0,Transit,2594,4,2,15562,15,57 - 63 minutes
0,-1,End,0,1,Terminal,2594,4,2,15562,15,57 - 63 minutes
0,0,Start,0,1,Terminal,2594,4,3,15562,25,68 - 82 minutes
0,-0.25,Car,0,0,Transit,2594,4,3,15562,25,68 - 82 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2594,4,3,15562,25,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,2594,4,3,15562,25,68 - 82 minutes
0,-1,Transfer,1,1,Node,2594,4,3,15562,25,68 - 82 minutes
0,-1.125,Walk (5 min),0,0,Transit,2594,4,3,15562,25,68 - 82 minutes
0,-1.25,End,0,0,Terminal,2594,4,3,15562,25,68 - 82 minutes
0,0,Start,0,0,Terminal,2594,5,1,15563,15,70 - 104 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2594,5,1,15563,15,70 - 104 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2594,5,1,15563,15,70 - 104 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2594,5,1,15563,15,70 - 104 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2594,5,1,15563,15,70 - 104 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2594,5,1,15563,15,70 - 104 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2594,5,1,15563,15,70 - 104 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2594,5,1,15563,15,70 - 104 minutes
0,-1.1666666666666667,End,0,1,Terminal,2594,5,1,15563,15,70 - 104 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2594,5,2,15563,30,23 - 35 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2594,5,2,15563,30,23 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2594,5,2,15563,30,23 - 35 minutes
0,-0.75,Bus,0,0,Transit,2594,5,2,15563,30,23 - 35 minutes
0,-1,Transfer,1,1,Node,2594,5,2,15563,30,23 - 35 minutes
0,-1.125,Walk (2 min),0,0,Transit,2594,5,2,15563,30,23 - 35 minutes
0,-1.25,End,0,0,Terminal,2594,5,2,15563,30,23 - 35 minutes
0,0,Start,0,1,Terminal,2594,5,3,15563,20,45 - 55 minutes
0,-0.25,Car,0,0,Transit,2594,5,3,15563,20,45 - 55 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2594,5,3,15563,20,45 - 55 minutes
0,-0.75,Bus,0,0,Transit,2594,5,3,15563,20,45 - 55 minutes
0,-1,Transfer,1,1,Node,2594,5,3,15563,20,45 - 55 minutes
