x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,2631,1,1,15781
0,0.5,Uber/Lyft,Vehicle,2631,1,1,15781
0,1,End,Node,2631,1,1,15781
0,0,Start (2 min wait),Node,2631,1,2,15781
0,0.25,Taxi,Vehicle,2631,1,2,15781
0,0.5,Transfer (2 min wait),Node,2631,1,2,15781
0,0.75,Bus,Vehicle,2631,1,2,15781
0,0.875,,Node,2631,1,2,15781
0,0.9375,Walk (5 min),Vehicle,2631,1,2,15781
0,1,End,Node,2631,1,2,15781
0,0,Start,Node,2631,1,3,15781
0,0.25,Car,Vehicle,2631,1,3,15781
0,0.5,Transfer (2 min wait),Node,2631,1,3,15781
0,0.75,Bus,Vehicle,2631,1,3,15781
0,0.875,,Node,2631,1,3,15781
0,0.9375,Walk (10 min),Vehicle,2631,1,3,15781
0,1,End,Node,2631,1,3,15781
0,0,Start (2 min wait),Node,2631,2,1,15782
0,0.16666666666666666,Uber/Lyft,Vehicle,2631,2,1,15782
0,0.3333333333333333,Transfer (2 min wait),Node,2631,2,1,15782
0,0.5,Bus,Vehicle,2631,2,1,15782
0,0.6666666666666666,Transfer (2 min wait),Node,2631,2,1,15782
0,0.8333333333333333,Bus,Vehicle,2631,2,1,15782
0,0.9166666666666666,,Node,2631,2,1,15782
0,0.9583333333333333,Walk (5 min),Vehicle,2631,2,1,15782
0,1,End,Node,2631,2,1,15782
0,0,Start,Node,2631,2,2,15782
0,0.16666666666666666,Car,Vehicle,2631,2,2,15782
0,0.3333333333333333,Transfer (5 min wait),Node,2631,2,2,15782
0,0.5,Bus,Vehicle,2631,2,2,15782
0,0.6666666666666666,Transfer (5 min wait),Node,2631,2,2,15782
0,0.8333333333333333,Taxi,Vehicle,2631,2,2,15782
0,1,End,Node,2631,2,2,15782
0,0,Start (10 min wait),Node,2631,2,3,15782
0,0.25,Uber/Lyft,Vehicle,2631,2,3,15782
0,0.5,Transfer (5 min wait),Node,2631,2,3,15782
0,0.75,Bus,Vehicle,2631,2,3,15782
0,0.875,,Node,2631,2,3,15782
0,0.9375,Walk (2 min),Vehicle,2631,2,3,15782
0,1,End,Node,2631,2,3,15782
0,0,Start (10 min wait),Node,2631,3,1,15783
0,0.25,Uber/Lyft,Vehicle,2631,3,1,15783
0,0.5,Transfer (10 min wait),Node,2631,3,1,15783
0,0.75,Bus,Vehicle,2631,3,1,15783
0,0.875,,Node,2631,3,1,15783
0,0.9375,Walk (10 min),Vehicle,2631,3,1,15783
0,1,End,Node,2631,3,1,15783
0,0,Start,Node,2631,3,2,15783
0,0.5,Car,Vehicle,2631,3,2,15783
0,1,End,Node,2631,3,2,15783
0,0,Start (5 min wait),Node,2631,3,3,15783
0,0.041666666666666664,Walk (2 min),Vehicle,2631,3,3,15783
0,0.08333333333333333,,Node,2631,3,3,15783
0,0.16666666666666666,Bus,Vehicle,2631,3,3,15783
0,0.3333333333333333,Transfer (5 min wait),Node,2631,3,3,15783
0,0.5,Bus,Vehicle,2631,3,3,15783
0,0.6666666666666666,Transfer (10 min wait),Node,2631,3,3,15783
0,0.8333333333333333,Taxi,Vehicle,2631,3,3,15783
0,1,End,Node,2631,3,3,15783
0,0,Start (5 min wait),Node,2631,4,1,15784
0,0.25,Taxi,Vehicle,2631,4,1,15784
0,0.5,Transfer (2 min wait),Node,2631,4,1,15784
0,0.75,Bus,Vehicle,2631,4,1,15784
0,0.875,,Node,2631,4,1,15784
0,0.9375,Walk (2 min),Vehicle,2631,4,1,15784
0,1,End,Node,2631,4,1,15784
0,0,Start (2 min wait),Node,2631,4,2,15784
0,0.1,Walk (10 min),Vehicle,2631,4,2,15784
0,0.2,,Node,2631,4,2,15784
0,0.5,Bus,Vehicle,2631,4,2,15784
0,0.8,,Node,2631,4,2,15784
0,0.9,Walk (5 min),Vehicle,2631,4,2,15784
0,1,End,Node,2631,4,2,15784
0,0,Start,Node,2631,4,3,15784
0,0.25,Car,Vehicle,2631,4,3,15784
0,0.5,Transfer (5 min wait),Node,2631,4,3,15784
0,0.75,Bus,Vehicle,2631,4,3,15784
0,0.875,,Node,2631,4,3,15784
0,0.9375,Walk (10 min),Vehicle,2631,4,3,15784
0,1,End,Node,2631,4,3,15784
0,0,Start (10 min wait),Node,2631,5,1,15785
0,0.16666666666666666,Taxi,Vehicle,2631,5,1,15785
0,0.3333333333333333,Transfer (10 min wait),Node,2631,5,1,15785
0,0.5,Bus,Vehicle,2631,5,1,15785
0,0.6666666666666666,Transfer (10 min wait),Node,2631,5,1,15785
0,0.8333333333333333,Bus,Vehicle,2631,5,1,15785
0,0.9166666666666666,,Node,2631,5,1,15785
0,0.9583333333333333,Walk (10 min),Vehicle,2631,5,1,15785
0,1,End,Node,2631,5,1,15785
0,0,Start (2 min wait),Node,2631,5,2,15785
0,0.1,Walk (5 min),Vehicle,2631,5,2,15785
0,0.2,,Node,2631,5,2,15785
0,0.5,Bus,Vehicle,2631,5,2,15785
0,0.8,,Node,2631,5,2,15785
0,0.9,Walk (2 min),Vehicle,2631,5,2,15785
0,1,End,Node,2631,5,2,15785
0,0,Start (10 min wait),Node,2631,5,3,15785
0,0.1,Walk (5 min),Vehicle,2631,5,3,15785
0,0.2,,Node,2631,5,3,15785
0,0.5,Bus,Vehicle,2631,5,3,15785
0,0.8,,Node,2631,5,3,15785
0,0.9,Walk (10 min),Vehicle,2631,5,3,15785
0,1,End,Node,2631,5,3,15785
0,0,Start,Node,2631,6,1,15786
0,0.16666666666666666,Car,Vehicle,2631,6,1,15786
0,0.3333333333333333,Transfer (10 min wait),Node,2631,6,1,15786
0,0.5,Bus,Vehicle,2631,6,1,15786
0,0.6666666666666666,Transfer (5 min wait),Node,2631,6,1,15786
0,0.8333333333333333,Taxi,Vehicle,2631,6,1,15786
0,1,End,Node,2631,6,1,15786
0,0,Start (5 min wait),Node,2631,6,2,15786
0,0.1,Walk (10 min),Vehicle,2631,6,2,15786
0,0.2,,Node,2631,6,2,15786
0,0.5,Bus,Vehicle,2631,6,2,15786
0,0.8,,Node,2631,6,2,15786
0,0.9,Walk (10 min),Vehicle,2631,6,2,15786
0,1,End,Node,2631,6,2,15786
0,0,Start,Node,2631,6,3,15786
0,0.5,Car,Vehicle,2631,6,3,15786
0,1,End,Node,2631,6,3,15786
