x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",Node,2584,1,1,15499
0,-0.16666666666666666,Uber/Lyft,Transit,2584,1,1,15499
0,-0.3333333333333333,"Transfer
(5 min wait)",Node,2584,1,1,15499
0,-0.5,Bus,Transit,2584,1,1,15499
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2584,1,1,15499
0,-0.8333333333333333,Bus,Transit,2584,1,1,15499
0,-1,Transfer,Node,2584,1,1,15499
0,-1.0833333333333333,Walk (2 min),Transit,2584,1,1,15499
0,-1.1666666666666667,End,Node,2584,1,1,15499
0,0,Start,Node,2584,1,2,15499
0,-0.5,Car,Transit,2584,1,2,15499
0,-1,End,Node,2584,1,2,15499
0,0,Start,Node,2584,1,3,15499
0,-0.08333333333333333,Walk (10 min),Transit,2584,1,3,15499
0,-0.16666666666666666,"Transfer
(5 min wait)",Node,2584,1,3,15499
0,-0.3333333333333333,Bus,Transit,2584,1,3,15499
0,-0.5,"Transfer
(5 min wait)",Node,2584,1,3,15499
0,-0.6666666666666666,Bus,Transit,2584,1,3,15499
0,-0.8333333333333333,"Transfer
(10 min wait)",Node,2584,1,3,15499
0,-0.9999999999999999,Uber/Lyft,Transit,2584,1,3,15499
0,-1.1666666666666667,End,Node,2584,1,3,15499
0,0,Start,Node,2584,2,1,15500
0,-0.08333333333333333,Walk (5 min),Transit,2584,2,1,15500
0,-0.16666666666666666,"Transfer
(10 min wait)",Node,2584,2,1,15500
0,-0.3333333333333333,Bus,Transit,2584,2,1,15500
0,-0.5,"Transfer
(10 min wait)",Node,2584,2,1,15500
0,-0.6666666666666666,Bus,Transit,2584,2,1,15500
0,-0.8333333333333333,"Transfer
(2 min wait)",Node,2584,2,1,15500
0,-0.9999999999999999,Taxi,Transit,2584,2,1,15500
0,-1.1666666666666667,End,Node,2584,2,1,15500
0,0,"Start
(2 min wait)",Node,2584,2,2,15500
0,-0.5,Taxi,Transit,2584,2,2,15500
0,-1,End,Node,2584,2,2,15500
0,0,Start,Node,2584,2,3,15500
0,-0.25,Walk (5 min),Transit,2584,2,3,15500
0,-0.5,"Transfer
(2 min wait)",Node,2584,2,3,15500
0,-1,Bus,Transit,2584,2,3,15500
0,-1.5,Transfer,Node,2584,2,3,15500
0,-1.75,Walk (2 min),Transit,2584,2,3,15500
0,-2,End,Node,2584,2,3,15500
0,0,"Start
(2 min wait)",Node,2584,3,1,15501
0,-0.25,Taxi,Transit,2584,3,1,15501
0,-0.5,"Transfer
(10 min wait)",Node,2584,3,1,15501
0,-0.75,Bus,Transit,2584,3,1,15501
0,-1,Transfer,Node,2584,3,1,15501
0,-1.125,Walk (2 min),Transit,2584,3,1,15501
0,-1.25,End,Node,2584,3,1,15501
0,0,Start,Node,2584,3,2,15501
0,-0.25,Car,Transit,2584,3,2,15501
0,-0.5,"Transfer
(5 min wait)",Node,2584,3,2,15501
0,-0.75,Bus,Transit,2584,3,2,15501
0,-1,Transfer,Node,2584,3,2,15501
0,-1.125,Walk (5 min),Transit,2584,3,2,15501
0,-1.25,End,Node,2584,3,2,15501
0,0,Start,Node,2584,3,3,15501
0,-0.25,Walk (10 min),Transit,2584,3,3,15501
0,-0.5,"Transfer
(10 min wait)",Node,2584,3,3,15501
0,-1,Bus,Transit,2584,3,3,15501
0,-1.5,Transfer,Node,2584,3,3,15501
0,-1.75,Walk (10 min),Transit,2584,3,3,15501
0,-2,End,Node,2584,3,3,15501
0,0,"Start
(2 min wait)",Node,2584,4,1,15502
