x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,482,1,1,2887
1,0.16666666666666666,Bus,Vehicle,482,1,1,2887
0,0.3333333333333333,Transfer,Node,482,1,1,2887
1,0.5,Bus,Vehicle,482,1,1,2887
0,0.6666666666666666,Transfer (5 min wait),Node,482,1,1,2887
1,0.8333333333333333,Uber/Lyft,Vehicle,482,1,1,2887
1,0.9166666666666666,Walk (10 min),Walk,482,1,1,2887
0,1,End,Node,482,1,1,2887
0,0,Start,Node,482,1,2,2887
1,0.08333333333333333,Walk (5 min),Walk,482,1,2,2887
1,0.16666666666666666,Car,Vehicle,482,1,2,2887
0,0.3333333333333333,Transfer (5 min wait),Node,482,1,2,2887
1,0.5,Bus,Vehicle,482,1,2,2887
0,0.6666666666666666,Transfer (5 min wait),Node,482,1,2,2887
1,0.8333333333333333,Taxi,Vehicle,482,1,2,2887
0,1,End,Node,482,1,2,2887
0,0,Start,Node,482,1,3,2887
1,0.25,Taxi,Vehicle,482,1,3,2887
0,0.5,Transfer,Node,482,1,3,2887
1,0.75,Bus,Vehicle,482,1,3,2887
1,0.875,Walk (5 min),Walk,482,1,3,2887
0,1,End,Node,482,1,3,2887
0,0,Start (10 min wait),Node,482,2,1,2888
1,0.5,Taxi,Vehicle,482,2,1,2888
0,1,End,Node,482,2,1,2888
0,0,Start (10 min wait),Node,482,2,2,2888
1,0.08333333333333333,Walk (5 min),Walk,482,2,2,2888
1,0.16666666666666666,Taxi,Vehicle,482,2,2,2888
0,0.3333333333333333,Transfer (10 min wait),Node,482,2,2,2888
1,0.5,Bus,Vehicle,482,2,2,2888
0,0.6666666666666666,Transfer (10 min wait),Node,482,2,2,2888
1,0.8333333333333333,Taxi,Vehicle,482,2,2,2888
1,0.9166666666666666,Walk (5 min),Walk,482,2,2,2888
0,1,End,Node,482,2,2,2888
0,0,Start,Node,482,2,3,2888
1,0.16666666666666666,Car,Vehicle,482,2,3,2888
0,0.3333333333333333,Transfer (5 min wait),Node,482,2,3,2888
1,0.5,Bus,Vehicle,482,2,3,2888
0,0.6666666666666666,Transfer (5 min wait),Node,482,2,3,2888
1,0.8333333333333333,Uber/Lyft,Vehicle,482,2,3,2888
1,0.9166666666666666,Walk (5 min),Walk,482,2,3,2888
0,1,End,Node,482,2,3,2888
0,0,Start,Node,482,3,1,2889
1,0.5,Car,Vehicle,482,3,1,2889
0,1,End,Node,482,3,1,2889
0,0,Start,Node,482,3,2,2889
1,0.5,Car,Vehicle,482,3,2,2889
0,1,End,Node,482,3,2,2889
0,0,Start (5 min wait),Node,482,3,3,2889
1,0.125,Walk (5 min),Walk,482,3,3,2889
1,0.25,Uber/Lyft,Vehicle,482,3,3,2889
0,0.5,Transfer (5 min wait),Node,482,3,3,2889
1,0.75,Bus,Vehicle,482,3,3,2889
1,0.875,Walk (10 min),Walk,482,3,3,2889
0,1,End,Node,482,3,3,2889
0,0,Start,Node,482,4,1,2890
1,0.16666666666666666,Bus,Vehicle,482,4,1,2890
0,0.3333333333333333,Transfer,Node,482,4,1,2890
1,0.5,Bus,Vehicle,482,4,1,2890
0,0.6666666666666666,Transfer (10 min wait),Node,482,4,1,2890
1,0.8333333333333333,Uber/Lyft,Vehicle,482,4,1,2890
1,0.9166666666666666,Walk (10 min),Walk,482,4,1,2890
0,1,End,Node,482,4,1,2890
0,0,Start (5 min wait),Node,482,4,2,2890
1,0.25,Uber/Lyft,Vehicle,482,4,2,2890
0,0.5,Transfer,Node,482,4,2,2890
1,0.75,Bus,Vehicle,482,4,2,2890
1,0.875,Walk (5 min),Walk,482,4,2,2890
0,1,End,Node,482,4,2,2890
0,0,Start,Node,482,4,3,2890
1,0.5,Bus,Vehicle,482,4,3,2890
1,0.85,Walk (10 min),Walk,482,4,3,2890
0,1,End,Node,482,4,3,2890
0,0,Start (10 min wait),Node,482,5,1,2891
1,0.125,Walk (5 min),Walk,482,5,1,2891
1,0.25,Uber/Lyft,Vehicle,482,5,1,2891
0,0.5,Transfer (10 min wait),Node,482,5,1,2891
1,0.75,Bus,Vehicle,482,5,1,2891
1,0.875,Walk (5 min),Walk,482,5,1,2891
0,1,End,Node,482,5,1,2891
0,0,Start (10 min wait),Node,482,5,2,2891
1,0.25,Uber/Lyft,Vehicle,482,5,2,2891
0,0.5,Transfer,Node,482,5,2,2891
1,0.75,Bus,Vehicle,482,5,2,2891
0,1,End,Node,482,5,2,2891
0,0,Start,Node,482,5,3,2891
1,0.08333333333333333,Walk (10 min),Walk,482,5,3,2891
1,0.16666666666666666,Car,Vehicle,482,5,3,2891
0,0.3333333333333333,Transfer,Node,482,5,3,2891
1,0.5,Bus,Vehicle,482,5,3,2891
0,0.6666666666666666,Transfer (5 min wait),Node,482,5,3,2891
1,0.8333333333333333,Uber/Lyft,Vehicle,482,5,3,2891
0,1,End,Node,482,5,3,2891
0,0,Start (5 min wait),Node,482,6,1,2892
1,0.5,Taxi,Vehicle,482,6,1,2892
0,1,End,Node,482,6,1,2892
0,0,Start (10 min wait),Node,482,6,2,2892
1,0.125,Walk (5 min),Walk,482,6,2,2892
1,0.25,Uber/Lyft,Vehicle,482,6,2,2892
0,0.5,Transfer (5 min wait),Node,482,6,2,2892
1,0.75,Bus,Vehicle,482,6,2,2892
0,1,End,Node,482,6,2,2892
0,0,Start (10 min wait),Node,482,6,3,2892
1,0.125,Walk (5 min),Walk,482,6,3,2892
1,0.25,Uber/Lyft,Vehicle,482,6,3,2892
0,0.5,Transfer (10 min wait),Node,482,6,3,2892
1,0.75,Bus,Vehicle,482,6,3,2892
0,1,End,Node,482,6,3,2892
