x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1496,1,1,8971,15,38 - 46 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,1496,1,1,8971,15,38 - 46 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,1496,1,1,8971,15,38 - 46 minutes
0,-0.5,Bus,0,0,Transit,1496,1,1,8971,15,38 - 46 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,1496,1,1,8971,15,38 - 46 minutes
0,-1,Bus,0,0,Transit,1496,1,1,8971,15,38 - 46 minutes
0,-1.25,Transfer,1,1,Node,1496,1,1,8971,15,38 - 46 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,1496,1,1,8971,15,38 - 46 minutes
0,-1.5,End,0,0,Terminal,1496,1,1,8971,15,38 - 46 minutes
0,0,Start,0,0,Terminal,1496,1,2,8971,25,60 - 90 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1496,1,2,8971,25,60 - 90 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1496,1,2,8971,25,60 - 90 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1496,1,2,8971,25,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1496,1,2,8971,25,60 - 90 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1496,1,2,8971,25,60 - 90 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1496,1,2,8971,25,60 - 90 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1496,1,2,8971,25,60 - 90 minutes
0,-1.1666666666666667,End,0,1,Terminal,1496,1,2,8971,25,60 - 90 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1496,1,3,8971,25,37 - 41 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1496,1,3,8971,25,37 - 41 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1496,1,3,8971,25,37 - 41 minutes
0,-0.75,Bus,0,0,Transit,1496,1,3,8971,25,37 - 41 minutes
0,-1,Transfer,1,1,Node,1496,1,3,8971,25,37 - 41 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1496,1,3,8971,25,37 - 41 minutes
0,-1.25,End,0,0,Terminal,1496,1,3,8971,25,37 - 41 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1496,2,1,8972,10,58 - 72 minutes
0,-0.25,Taxi,0,0,Transit,1496,2,1,8972,10,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1496,2,1,8972,10,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,1496,2,1,8972,10,58 - 72 minutes
0,-1,Transfer,1,1,Node,1496,2,1,8972,10,58 - 72 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1496,2,1,8972,10,58 - 72 minutes
0,-1.25,End,0,0,Terminal,1496,2,1,8972,10,58 - 72 minutes
0,0,Start,0,1,Terminal,1496,2,2,8972,10,54 - 66 minutes
0,-0.25,Car,0,0,Transit,1496,2,2,8972,10,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1496,2,2,8972,10,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,1496,2,2,8972,10,54 - 66 minutes
0,-1,Transfer,1,1,Node,1496,2,2,8972,10,54 - 66 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1496,2,2,8972,10,54 - 66 minutes
0,-1.25,End,0,0,Terminal,1496,2,2,8972,10,54 - 66 minutes
0,0,Start,0,0,Terminal,1496,2,3,8972,10,46 - 68 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1496,2,3,8972,10,46 - 68 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1496,2,3,8972,10,46 - 68 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1496,2,3,8972,10,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1496,2,3,8972,10,46 - 68 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1496,2,3,8972,10,46 - 68 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1496,2,3,8972,10,46 - 68 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1496,2,3,8972,10,46 - 68 minutes
0,-1.1666666666666667,End,0,1,Terminal,1496,2,3,8972,10,46 - 68 minutes
0,0,Start,0,0,Terminal,1496,3,1,8973,20,69 - 85 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1496,3,1,8973,20,69 - 85 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1496,3,1,8973,20,69 - 85 minutes
0,-1,Bus,0,0,Transit,1496,3,1,8973,20,69 - 85 minutes
0,-1.5,Transfer,1,1,Node,1496,3,1,8973,20,69 - 85 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1496,3,1,8973,20,69 - 85 minutes
0,-2,End,0,0,Terminal,1496,3,1,8973,20,69 - 85 minutes
0,0,Start,0,0,Terminal,1496,3,2,8973,30,32 - 48 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,1496,3,2,8973,30,32 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1496,3,2,8973,30,32 - 48 minutes
0,-1,Bus,0,0,Transit,1496,3,2,8973,30,32 - 48 minutes
0,-1.5,Transfer,1,1,Node,1496,3,2,8973,30,32 - 48 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1496,3,2,8973,30,32 - 48 minutes
0,-2,End,0,0,Terminal,1496,3,2,8973,30,32 - 48 minutes
0,0,Start,0,1,Terminal,1496,3,3,8973,15,58 - 86 minutes
0,-0.25,Car,0,0,Transit,1496,3,3,8973,15,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1496,3,3,8973,15,58 - 86 minutes
0,-0.75,Bus,0,0,Transit,1496,3,3,8973,15,58 - 86 minutes
0,-1,Transfer,1,1,Node,1496,3,3,8973,15,58 - 86 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1496,3,3,8973,15,58 - 86 minutes
0,-1.25,End,0,0,Terminal,1496,3,3,8973,15,58 - 86 minutes
0,0,Start,0,0,Terminal,1496,4,1,8974,30,87 - 107 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,1496,4,1,8974,30,87 - 107 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1496,4,1,8974,30,87 - 107 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1496,4,1,8974,30,87 - 107 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1496,4,1,8974,30,87 - 107 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1496,4,1,8974,30,87 - 107 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1496,4,1,8974,30,87 - 107 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1496,4,1,8974,30,87 - 107 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1496,4,1,8974,30,87 - 107 minutes
0,-1.25,"Walk
(2 min)",0,0,Transit,1496,4,1,8974,30,87 - 107 minutes
0,-1.3333333333333335,End,0,0,Terminal,1496,4,1,8974,30,87 - 107 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1496,4,2,8974,30,49 - 55 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1496,4,2,8974,30,49 - 55 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1496,4,2,8974,30,49 - 55 minutes
0,-0.75,Bus,0,0,Transit,1496,4,2,8974,30,49 - 55 minutes
0,-1,Transfer,1,1,Node,1496,4,2,8974,30,49 - 55 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1496,4,2,8974,30,49 - 55 minutes
0,-1.25,End,0,0,Terminal,1496,4,2,8974,30,49 - 55 minutes
0,0,Start,0,0,Terminal,1496,4,3,8974,20,40 - 44 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,1496,4,3,8974,20,40 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,1496,4,3,8974,20,40 - 44 minutes
0,-1,Bus,0,0,Transit,1496,4,3,8974,20,40 - 44 minutes
0,-1.5,Transfer,1,1,Node,1496,4,3,8974,20,40 - 44 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,1496,4,3,8974,20,40 - 44 minutes
0,-2,End,0,0,Terminal,1496,4,3,8974,20,40 - 44 minutes
