x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,1731,1,1,10381
0,-0.5,Car,0,0,Transit,1731,1,1,10381
0,-1,End,0,1,Terminal,1731,1,1,10381
0,0,Start,0,1,Terminal,1731,1,2,10381
0,-0.25,Car,0,0,Transit,1731,1,2,10381
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1731,1,2,10381
0,-0.75,Bus,0,0,Transit,1731,1,2,10381
0,-1,Transfer,1,1,Node,1731,1,2,10381
0,-1.125,Walk (5 min),0,0,Transit,1731,1,2,10381
0,-1.25,End,0,0,Terminal,1731,1,2,10381
0,0,"Start
(2 min wait)",0,1,Terminal,1731,1,3,10381
0,-0.5,Uber/Lyft,0,0,Transit,1731,1,3,10381
0,-1,End,0,1,Terminal,1731,1,3,10381
0,0,"Start
(5 min wait)",0,1,Terminal,1731,2,1,10382
0,-0.5,Taxi,0,0,Transit,1731,2,1,10382
0,-1,End,0,1,Terminal,1731,2,1,10382
0,0,Start,0,1,Terminal,1731,2,2,10382
0,-0.5,Car,0,0,Transit,1731,2,2,10382
0,-1,End,0,1,Terminal,1731,2,2,10382
0,0,Start,0,1,Terminal,1731,2,3,10382
0,-0.25,Car,0,0,Transit,1731,2,3,10382
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1731,2,3,10382
0,-0.75,Bus,0,0,Transit,1731,2,3,10382
0,-1,Transfer,1,1,Node,1731,2,3,10382
0,-1.125,Walk (2 min),0,0,Transit,1731,2,3,10382
0,-1.25,End,0,0,Terminal,1731,2,3,10382
0,0,Start,0,1,Terminal,1731,3,1,10383
0,-0.25,Car,0,0,Transit,1731,3,1,10383
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1731,3,1,10383
0,-0.75,Bus,0,0,Transit,1731,3,1,10383
0,-1,Transfer,1,1,Node,1731,3,1,10383
0,-1.125,Walk (10 min),0,0,Transit,1731,3,1,10383
0,-1.25,End,0,0,Terminal,1731,3,1,10383
0,0,Start,0,1,Terminal,1731,3,2,10383
0,-0.25,Car,0,0,Transit,1731,3,2,10383
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1731,3,2,10383
0,-0.75,Bus,0,0,Transit,1731,3,2,10383
0,-1,Transfer,1,1,Node,1731,3,2,10383
0,-1.125,Walk (5 min),0,0,Transit,1731,3,2,10383
0,-1.25,End,0,0,Terminal,1731,3,2,10383
0,0,Start,0,1,Terminal,1731,3,3,10383
0,-0.25,Car,0,0,Transit,1731,3,3,10383
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1731,3,3,10383
0,-0.75,Bus,0,0,Transit,1731,3,3,10383
0,-1,Transfer,1,1,Node,1731,3,3,10383
0,-1.125,Walk (5 min),0,0,Transit,1731,3,3,10383
0,-1.25,End,0,0,Terminal,1731,3,3,10383
0,0,Start,0,1,Terminal,1731,4,1,10384
0,-0.16666666666666666,Car,0,0,Transit,1731,4,1,10384
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1731,4,1,10384
0,-0.5,Bus,0,0,Transit,1731,4,1,10384
