x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,2270,1,1,13615,25,64 - 96 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,2270,1,1,13615,25,64 - 96 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2270,1,1,13615,25,64 - 96 minutes
0,-0.5,Bus,0,0,Transit,2270,1,1,13615,25,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2270,1,1,13615,25,64 - 96 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2270,1,1,13615,25,64 - 96 minutes
0,-1,Transfer,1,1,Node,2270,1,1,13615,25,64 - 96 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,2270,1,1,13615,25,64 - 96 minutes
0,-1.1666666666666667,End,0,0,Terminal,2270,1,1,13615,25,64 - 96 minutes
0,0,Start,0,0,Terminal,2270,1,2,13615,10,43 - 53 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,2270,1,2,13615,10,43 - 53 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2270,1,2,13615,10,43 - 53 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2270,1,2,13615,10,43 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2270,1,2,13615,10,43 - 53 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2270,1,2,13615,10,43 - 53 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2270,1,2,13615,10,43 - 53 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,2270,1,2,13615,10,43 - 53 minutes
0,-1.1666666666666667,End,0,1,Terminal,2270,1,2,13615,10,43 - 53 minutes
0,0,Start,0,1,Terminal,2270,1,3,13615,25,54 - 60 minutes
0,-0.16666666666666666,Car,0,0,Transit,2270,1,3,13615,25,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2270,1,3,13615,25,54 - 60 minutes
0,-0.5,Bus,0,0,Transit,2270,1,3,13615,25,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2270,1,3,13615,25,54 - 60 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2270,1,3,13615,25,54 - 60 minutes
0,-1,End,0,1,Terminal,2270,1,3,13615,25,54 - 60 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2270,2,1,13616,20,36 - 54 minutes
0,-0.25,Taxi,0,0,Transit,2270,2,1,13616,20,36 - 54 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2270,2,1,13616,20,36 - 54 minutes
0,-0.75,Bus,0,0,Transit,2270,2,1,13616,20,36 - 54 minutes
0,-1,Transfer,1,1,Node,2270,2,1,13616,20,36 - 54 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,2270,2,1,13616,20,36 - 54 minutes
0,-1.25,End,0,0,Terminal,2270,2,1,13616,20,36 - 54 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2270,2,2,13616,25,78 - 86 minutes
0,-0.25,Taxi,0,0,Transit,2270,2,2,13616,25,78 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2270,2,2,13616,25,78 - 86 minutes
0,-0.75,Bus,0,0,Transit,2270,2,2,13616,25,78 - 86 minutes
0,-1,Transfer,1,1,Node,2270,2,2,13616,25,78 - 86 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,2270,2,2,13616,25,78 - 86 minutes
0,-1.25,End,0,0,Terminal,2270,2,2,13616,25,78 - 86 minutes
0,0,Start,0,0,Terminal,2270,2,3,13616,15,51 - 63 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,2270,2,3,13616,15,51 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2270,2,3,13616,15,51 - 63 minutes
0,-1,Bus,0,0,Transit,2270,2,3,13616,15,51 - 63 minutes
0,-1.5,Transfer,1,1,Node,2270,2,3,13616,15,51 - 63 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,2270,2,3,13616,15,51 - 63 minutes
0,-2,End,0,0,Terminal,2270,2,3,13616,15,51 - 63 minutes
0,0,Start,0,1,Terminal,2270,3,1,13617,10,52 - 58 minutes
0,-0.16666666666666666,Car,0,0,Transit,2270,3,1,13617,10,52 - 58 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2270,3,1,13617,10,52 - 58 minutes
0,-0.5,Bus,0,0,Transit,2270,3,1,13617,10,52 - 58 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2270,3,1,13617,10,52 - 58 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2270,3,1,13617,10,52 - 58 minutes
0,-1,End,0,1,Terminal,2270,3,1,13617,10,52 - 58 minutes
0,0,Start,0,0,Terminal,2270,3,2,13617,10,37 - 41 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,2270,3,2,13617,10,37 - 41 minutes
