x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,148,1,1,883
0,-0.16666666666666666,Car,0,0,Transit,148,1,1,883
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,148,1,1,883
0,-0.5,Bus,0,0,Transit,148,1,1,883
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,148,1,1,883
0,-0.8333333333333333,Bus,0,0,Transit,148,1,1,883
0,-1,Transfer,1,1,Node,148,1,1,883
0,-1.0833333333333333,Walk (2 min),0,0,Transit,148,1,1,883
0,-1.1666666666666667,End,0,0,Terminal,148,1,1,883
0,0,"Start
(2 min wait)",0,1,Terminal,148,1,2,883
0,-0.5,Taxi,0,0,Transit,148,1,2,883
0,-1,End,0,1,Terminal,148,1,2,883
0,0,"Start
(2 min wait)",0,1,Terminal,148,1,3,883
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,148,1,3,883
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,148,1,3,883
0,-0.5,Bus,0,0,Transit,148,1,3,883
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,148,1,3,883
0,-0.8333333333333333,Bus,0,0,Transit,148,1,3,883
0,-1,Transfer,1,1,Node,148,1,3,883
0,-1.0833333333333333,Walk (5 min),0,0,Transit,148,1,3,883
0,-1.1666666666666667,End,0,0,Terminal,148,1,3,883
0,0,Start,0,1,Terminal,148,2,1,884
0,-0.16666666666666666,Car,0,0,Transit,148,2,1,884
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,148,2,1,884
0,-0.5,Bus,0,0,Transit,148,2,1,884
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,148,2,1,884
0,-0.8333333333333333,Taxi,0,0,Transit,148,2,1,884
0,-1,End,0,1,Terminal,148,2,1,884
0,0,"Start
(2 min wait)",0,1,Terminal,148,2,2,884
0,-0.5,Uber/Lyft,0,0,Transit,148,2,2,884
0,-1,End,0,1,Terminal,148,2,2,884
0,0,Start,0,0,Terminal,148,2,3,884
0,-0.08333333333333333,Walk (10 min),0,0,Transit,148,2,3,884
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,148,2,3,884
0,-0.3333333333333333,Bus,0,0,Transit,148,2,3,884
0,-0.5,"Transfer
(5 min wait)",1,0,Node,148,2,3,884
0,-0.6666666666666666,Bus,0,0,Transit,148,2,3,884
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,148,2,3,884
0,-0.9999999999999999,Taxi,0,0,Transit,148,2,3,884
0,-1.1666666666666667,End,0,1,Terminal,148,2,3,884
0,0,Start,0,0,Terminal,148,3,1,885
0,-0.08333333333333333,Walk (2 min),0,0,Transit,148,3,1,885
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,148,3,1,885
0,-0.3333333333333333,Bus,0,0,Transit,148,3,1,885
0,-0.5,"Transfer
(10 min wait)",1,0,Node,148,3,1,885
0,-0.6666666666666666,Bus,0,0,Transit,148,3,1,885
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,148,3,1,885
0,-0.9999999999999999,Taxi,0,0,Transit,148,3,1,885
0,-1.1666666666666667,End,0,1,Terminal,148,3,1,885
0,0,Start,0,1,Terminal,148,3,2,885
0,-0.5,Car,0,0,Transit,148,3,2,885
0,-1,End,0,1,Terminal,148,3,2,885
0,0,"Start
(5 min wait)",0,1,Terminal,148,3,3,885
0,-0.25,Taxi,0,0,Transit,148,3,3,885
0,-0.5,"Transfer
(2 min wait)",1,0,Node,148,3,3,885
0,-0.75,Bus,0,0,Transit,148,3,3,885
0,-1,Transfer,1,1,Node,148,3,3,885
0,-1.125,Walk (5 min),0,0,Transit,148,3,3,885
0,-1.25,End,0,0,Terminal,148,3,3,885
0,0,"Start
(5 min wait)",0,1,Terminal,148,4,1,886
0,-0.5,Uber/Lyft,0,0,Transit,148,4,1,886
0,-1,End,0,1,Terminal,148,4,1,886
0,0,Start,0,0,Terminal,148,4,2,886
0,-0.25,Walk (2 min),0,0,Transit,148,4,2,886
0,-0.5,"Transfer
(10 min wait)",1,1,Node,148,4,2,886
0,-1,Bus,0,0,Transit,148,4,2,886
0,-1.5,Transfer,1,1,Node,148,4,2,886
0,-1.75,Walk (2 min),0,0,Transit,148,4,2,886
0,-2,End,0,0,Terminal,148,4,2,886
0,0,"Start
(10 min wait)",0,1,Terminal,148,4,3,886
0,-0.5,Taxi,0,0,Transit,148,4,3,886
0,-1,End,0,1,Terminal,148,4,3,886
0,0,"Start
(2 min wait)",0,1,Terminal,148,5,1,887
0,-0.16666666666666666,Taxi,0,0,Transit,148,5,1,887
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,148,5,1,887
0,-0.5,Bus,0,0,Transit,148,5,1,887
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,148,5,1,887
0,-0.8333333333333333,Taxi,0,0,Transit,148,5,1,887
0,-1,End,0,1,Terminal,148,5,1,887
0,0,Start,0,0,Terminal,148,5,2,887
0,-0.08333333333333333,Walk (10 min),0,0,Transit,148,5,2,887
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,148,5,2,887
0,-0.3333333333333333,Bus,0,0,Transit,148,5,2,887
0,-0.5,"Transfer
(10 min wait)",1,0,Node,148,5,2,887
0,-0.6666666666666666,Bus,0,0,Transit,148,5,2,887
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,148,5,2,887
0,-0.9999999999999999,Bus,0,0,Transit,148,5,2,887
0,-1.1666666666666667,Transfer,1,1,Node,148,5,2,887
0,-1.25,Walk (10 min),0,0,Transit,148,5,2,887
0,-1.3333333333333335,End,0,0,Terminal,148,5,2,887
0,0,Start,0,1,Terminal,148,5,3,887
0,-0.5,Car,0,0,Transit,148,5,3,887
0,-1,End,0,1,Terminal,148,5,3,887
0,0,Start,0,0,Terminal,148,6,1,888
0,-0.08333333333333333,Walk (2 min),0,0,Transit,148,6,1,888
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,148,6,1,888
0,-0.3333333333333333,Bus,0,0,Transit,148,6,1,888
0,-0.5,"Transfer
(2 min wait)",1,0,Node,148,6,1,888
0,-0.6666666666666666,Bus,0,0,Transit,148,6,1,888
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,148,6,1,888
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,148,6,1,888
0,-1.1666666666666667,End,0,1,Terminal,148,6,1,888
0,0,"Start
(5 min wait)",0,1,Terminal,148,6,2,888
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,148,6,2,888
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,148,6,2,888
0,-0.5,Bus,0,0,Transit,148,6,2,888
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,148,6,2,888
0,-0.8333333333333333,Bus,0,0,Transit,148,6,2,888
0,-1,Transfer,1,1,Node,148,6,2,888
0,-1.0833333333333333,Walk (5 min),0,0,Transit,148,6,2,888
0,-1.1666666666666667,End,0,0,Terminal,148,6,2,888
0,0,Start,0,1,Terminal,148,6,3,888
