x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1837,1,1,11017
1,0.16666666666666666,Bus,Vehicle,1837,1,1,11017
0,0.3333333333333333,Transfer,Node,1837,1,1,11017
1,0.5,Bus,Vehicle,1837,1,1,11017
0,0.6666666666666666,Transfer (10 min wait),Node,1837,1,1,11017
1,0.8333333333333333,Taxi,Vehicle,1837,1,1,11017
1,0.9166666666666666,Walk (10 min),Walk,1837,1,1,11017
0,1,End,Node,1837,1,1,11017
0,0,Start,Node,1837,1,2,11017
1,0.25,Car,Vehicle,1837,1,2,11017
0,0.5,Transfer (5 min wait),Node,1837,1,2,11017
1,0.75,Bus,Vehicle,1837,1,2,11017
0,1,End,Node,1837,1,2,11017
0,0,Start,Node,1837,1,3,11017
1,0.5,Car,Vehicle,1837,1,3,11017
0,1,End,Node,1837,1,3,11017
0,0,Start (5 min wait),Node,1837,2,1,11018
1,0.15,Walk (10 min),Walk,1837,2,1,11018
1,0.5,Bus,Vehicle,1837,2,1,11018
0,1,End,Node,1837,2,1,11018
0,0,Start,Node,1837,2,2,11018
1,0.08333333333333333,Walk (10 min),Walk,1837,2,2,11018
1,0.16666666666666666,Car,Vehicle,1837,2,2,11018
0,0.3333333333333333,Transfer (10 min wait),Node,1837,2,2,11018
1,0.5,Bus,Vehicle,1837,2,2,11018
0,0.6666666666666666,Transfer,Node,1837,2,2,11018
1,0.8333333333333333,Taxi,Vehicle,1837,2,2,11018
0,1,End,Node,1837,2,2,11018
0,0,Start,Node,1837,2,3,11018
1,0.125,Walk (10 min),Walk,1837,2,3,11018
1,0.25,Car,Vehicle,1837,2,3,11018
0,0.5,Transfer (5 min wait),Node,1837,2,3,11018
1,0.75,Bus,Vehicle,1837,2,3,11018
0,1,End,Node,1837,2,3,11018
0,0,Start (5 min wait),Node,1837,3,1,11019
1,0.08333333333333333,Walk (10 min),Walk,1837,3,1,11019
1,0.16666666666666666,Bus,Vehicle,1837,3,1,11019
0,0.3333333333333333,Transfer (5 min wait),Node,1837,3,1,11019
1,0.5,Bus,Vehicle,1837,3,1,11019
0,0.6666666666666666,Transfer,Node,1837,3,1,11019
1,0.8333333333333333,Taxi,Vehicle,1837,3,1,11019
1,0.9166666666666666,Walk (10 min),Walk,1837,3,1,11019
0,1,End,Node,1837,3,1,11019
0,0,Start (5 min wait),Node,1837,3,2,11019
1,0.5,Taxi,Vehicle,1837,3,2,11019
0,1,End,Node,1837,3,2,11019
0,0,Start,Node,1837,3,3,11019
1,0.5,Car,Vehicle,1837,3,3,11019
0,1,End,Node,1837,3,3,11019
0,0,Start,Node,1837,4,1,11020
1,0.08333333333333333,Walk (5 min),Walk,1837,4,1,11020
1,0.16666666666666666,Car,Vehicle,1837,4,1,11020
0,0.3333333333333333,Transfer,Node,1837,4,1,11020
1,0.5,Bus,Vehicle,1837,4,1,11020
0,0.6666666666666666,Transfer (10 min wait),Node,1837,4,1,11020
1,0.8333333333333333,Taxi,Vehicle,1837,4,1,11020
1,0.9166666666666666,Walk (10 min),Walk,1837,4,1,11020
0,1,End,Node,1837,4,1,11020
0,0,Start,Node,1837,4,2,11020
1,0.5,Car,Vehicle,1837,4,2,11020
0,1,End,Node,1837,4,2,11020
0,0,Start,Node,1837,4,3,11020
1,0.5,Taxi,Vehicle,1837,4,3,11020
0,1,End,Node,1837,4,3,11020
0,0,Start (5 min wait),Node,1837,5,1,11021
1,0.08333333333333333,Walk (5 min),Walk,1837,5,1,11021
1,0.16666666666666666,Bus,Vehicle,1837,5,1,11021
0,0.3333333333333333,Transfer (5 min wait),Node,1837,5,1,11021
1,0.5,Bus,Vehicle,1837,5,1,11021
0,0.6666666666666666,Transfer (5 min wait),Node,1837,5,1,11021
1,0.8333333333333333,Taxi,Vehicle,1837,5,1,11021
0,1,End,Node,1837,5,1,11021
0,0,Start,Node,1837,5,2,11021
1,0.5,Car,Vehicle,1837,5,2,11021
0,1,End,Node,1837,5,2,11021
0,0,Start (5 min wait),Node,1837,5,3,11021
1,0.15,Walk (10 min),Walk,1837,5,3,11021
1,0.5,Bus,Vehicle,1837,5,3,11021
1,0.85,Walk (5 min),Walk,1837,5,3,11021
0,1,End,Node,1837,5,3,11021
0,0,Start (10 min wait),Node,1837,6,1,11022
1,0.5,Uber/Lyft,Vehicle,1837,6,1,11022
0,1,End,Node,1837,6,1,11022
0,0,Start,Node,1837,6,2,11022
1,0.15,Walk (10 min),Walk,1837,6,2,11022
1,0.5,Bus,Vehicle,1837,6,2,11022
0,1,End,Node,1837,6,2,11022
0,0,Start,Node,1837,6,3,11022
1,0.5,Car,Vehicle,1837,6,3,11022
0,1,End,Node,1837,6,3,11022
