x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1367,1,1,8197,30,58 - 72 minutes
0,-0.25,Car,0,0,Transit,1367,1,1,8197,30,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1367,1,1,8197,30,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,1367,1,1,8197,30,58 - 72 minutes
0,-1,Transfer,1,1,Node,1367,1,1,8197,30,58 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1367,1,1,8197,30,58 - 72 minutes
0,-1.25,End,0,0,Terminal,1367,1,1,8197,30,58 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1367,1,2,8197,25,70 - 78 minutes
0,-0.25,Uber/Lyft,0,0,Transit,1367,1,2,8197,25,70 - 78 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1367,1,2,8197,25,70 - 78 minutes
0,-0.75,Bus,0,0,Transit,1367,1,2,8197,25,70 - 78 minutes
0,-1,Transfer,1,1,Node,1367,1,2,8197,25,70 - 78 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1367,1,2,8197,25,70 - 78 minutes
0,-1.25,End,0,0,Terminal,1367,1,2,8197,25,70 - 78 minutes
0,0,Start,0,0,Terminal,1367,1,3,8197,20,87 - 97 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1367,1,3,8197,20,87 - 97 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1367,1,3,8197,20,87 - 97 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1367,1,3,8197,20,87 - 97 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1367,1,3,8197,20,87 - 97 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1367,1,3,8197,20,87 - 97 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1367,1,3,8197,20,87 - 97 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,1367,1,3,8197,20,87 - 97 minutes
0,-1.1666666666666667,End,0,1,Terminal,1367,1,3,8197,20,87 - 97 minutes
0,0,Start,0,1,Terminal,1367,2,1,8198,20,36 - 44 minutes
0,-0.5,Car,0,0,Transit,1367,2,1,8198,20,36 - 44 minutes
0,-1,End,0,1,Terminal,1367,2,1,8198,20,36 - 44 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1367,2,2,8198,15,58 - 70 minutes
0,-0.25,Taxi,0,0,Transit,1367,2,2,8198,15,58 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1367,2,2,8198,15,58 - 70 minutes
0,-0.75,Bus,0,0,Transit,1367,2,2,8198,15,58 - 70 minutes
0,-1,Transfer,1,1,Node,1367,2,2,8198,15,58 - 70 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,1367,2,2,8198,15,58 - 70 minutes
0,-1.25,End,0,0,Terminal,1367,2,2,8198,15,58 - 70 minutes
0,0,Start,0,1,Terminal,1367,2,3,8198,20,44 - 66 minutes
0,-0.25,Car,0,0,Transit,1367,2,3,8198,20,44 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1367,2,3,8198,20,44 - 66 minutes
0,-0.75,Bus,0,0,Transit,1367,2,3,8198,20,44 - 66 minutes
0,-1,Transfer,1,1,Node,1367,2,3,8198,20,44 - 66 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1367,2,3,8198,20,44 - 66 minutes
0,-1.25,End,0,0,Terminal,1367,2,3,8198,20,44 - 66 minutes
0,0,Start,0,1,Terminal,1367,3,1,8199,25,68 - 82 minutes
0,-0.25,Car,0,0,Transit,1367,3,1,8199,25,68 - 82 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1367,3,1,8199,25,68 - 82 minutes
0,-0.75,Bus,0,0,Transit,1367,3,1,8199,25,68 - 82 minutes
0,-1,Transfer,1,1,Node,1367,3,1,8199,25,68 - 82 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1367,3,1,8199,25,68 - 82 minutes
0,-1.25,End,0,0,Terminal,1367,3,1,8199,25,68 - 82 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1367,3,2,8199,15,34 - 50 minutes
0,-0.5,Taxi,0,0,Transit,1367,3,2,8199,15,34 - 50 minutes
0,-1,End,0,1,Terminal,1367,3,2,8199,15,34 - 50 minutes
0,0,Start,0,1,Terminal,1367,3,3,8199,30,49 - 59 minutes
0,-0.16666666666666666,Car,0,0,Transit,1367,3,3,8199,30,49 - 59 minutes
