x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2934,1,1,17599,20,67 - 81 minutes
0,-0.25,Walk (2 min),0,0,Transit,2934,1,1,17599,20,67 - 81 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2934,1,1,17599,20,67 - 81 minutes
0,-1,Bus,0,0,Transit,2934,1,1,17599,20,67 - 81 minutes
0,-1.5,Transfer,1,1,Node,2934,1,1,17599,20,67 - 81 minutes
0,-1.75,Walk (10 min),0,0,Transit,2934,1,1,17599,20,67 - 81 minutes
0,-2,End,0,0,Terminal,2934,1,1,17599,20,67 - 81 minutes
0,0,Start,0,1,Terminal,2934,1,2,17599,15,43 - 47 minutes
0,-0.16666666666666666,Car,0,0,Transit,2934,1,2,17599,15,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2934,1,2,17599,15,43 - 47 minutes
0,-0.5,Bus,0,0,Transit,2934,1,2,17599,15,43 - 47 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2934,1,2,17599,15,43 - 47 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2934,1,2,17599,15,43 - 47 minutes
0,-1,End,0,1,Terminal,2934,1,2,17599,15,43 - 47 minutes
0,0,Start,0,0,Terminal,2934,1,3,17599,25,57 - 63 minutes
0,-0.125,Walk (5 min),0,0,Transit,2934,1,3,17599,25,57 - 63 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,2934,1,3,17599,25,57 - 63 minutes
0,-0.5,Bus,0,0,Transit,2934,1,3,17599,25,57 - 63 minutes
0,-0.75,"Transfer
(10 min wait)",1,0,Node,2934,1,3,17599,25,57 - 63 minutes
0,-1,Bus,0,0,Transit,2934,1,3,17599,25,57 - 63 minutes
0,-1.25,Transfer,1,1,Node,2934,1,3,17599,25,57 - 63 minutes
0,-1.375,Walk (5 min),0,0,Transit,2934,1,3,17599,25,57 - 63 minutes
0,-1.5,End,0,0,Terminal,2934,1,3,17599,25,57 - 63 minutes
0,0,Start,0,1,Terminal,2934,2,1,17600,15,27 - 33 minutes
0,-0.5,Car,0,0,Transit,2934,2,1,17600,15,27 - 33 minutes
0,-1,End,0,1,Terminal,2934,2,1,17600,15,27 - 33 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2934,2,2,17600,30,54 - 60 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2934,2,2,17600,30,54 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2934,2,2,17600,30,54 - 60 minutes
0,-0.75,Bus,0,0,Transit,2934,2,2,17600,30,54 - 60 minutes
0,-1,Transfer,1,1,Node,2934,2,2,17600,30,54 - 60 minutes
0,-1.125,Walk (2 min),0,0,Transit,2934,2,2,17600,30,54 - 60 minutes
0,-1.25,End,0,0,Terminal,2934,2,2,17600,30,54 - 60 minutes
0,0,Start,0,0,Terminal,2934,2,3,17600,30,50 - 74 minutes
0,-0.25,Walk (2 min),0,0,Transit,2934,2,3,17600,30,50 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2934,2,3,17600,30,50 - 74 minutes
0,-1,Bus,0,0,Transit,2934,2,3,17600,30,50 - 74 minutes
0,-1.5,Transfer,1,1,Node,2934,2,3,17600,30,50 - 74 minutes
0,-1.75,Walk (5 min),0,0,Transit,2934,2,3,17600,30,50 - 74 minutes
0,-2,End,0,0,Terminal,2934,2,3,17600,30,50 - 74 minutes
0,0,Start,0,1,Terminal,2934,3,1,17601,20,48 - 52 minutes
0,-0.5,Car,0,0,Transit,2934,3,1,17601,20,48 - 52 minutes
0,-1,End,0,1,Terminal,2934,3,1,17601,20,48 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2934,3,2,17601,10,38 - 42 minutes
0,-0.25,Taxi,0,0,Transit,2934,3,2,17601,10,38 - 42 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2934,3,2,17601,10,38 - 42 minutes
0,-0.75,Bus,0,0,Transit,2934,3,2,17601,10,38 - 42 minutes
0,-1,Transfer,1,1,Node,2934,3,2,17601,10,38 - 42 minutes
0,-1.125,Walk (5 min),0,0,Transit,2934,3,2,17601,10,38 - 42 minutes
0,-1.25,End,0,0,Terminal,2934,3,2,17601,10,38 - 42 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2934,3,3,17601,15,64 - 70 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2934,3,3,17601,15,64 - 70 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2934,3,3,17601,15,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,2934,3,3,17601,15,64 - 70 minutes
0,-1,Transfer,1,1,Node,2934,3,3,17601,15,64 - 70 minutes
0,-1.125,Walk (10 min),0,0,Transit,2934,3,3,17601,15,64 - 70 minutes
0,-1.25,End,0,0,Terminal,2934,3,3,17601,15,64 - 70 minutes
0,0,Start,0,0,Terminal,2934,4,1,17602,20,44 - 48 minutes
0,-0.125,Walk (2 min),0,0,Transit,2934,4,1,17602,20,44 - 48 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2934,4,1,17602,20,44 - 48 minutes
0,-0.5,Bus,0,0,Transit,2934,4,1,17602,20,44 - 48 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2934,4,1,17602,20,44 - 48 minutes
0,-1,Bus,0,0,Transit,2934,4,1,17602,20,44 - 48 minutes
0,-1.25,Transfer,1,1,Node,2934,4,1,17602,20,44 - 48 minutes
0,-1.375,Walk (10 min),0,0,Transit,2934,4,1,17602,20,44 - 48 minutes
0,-1.5,End,0,0,Terminal,2934,4,1,17602,20,44 - 48 minutes
0,0,Start,0,1,Terminal,2934,4,2,17602,20,42 - 62 minutes
0,-0.25,Car,0,0,Transit,2934,4,2,17602,20,42 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2934,4,2,17602,20,42 - 62 minutes
0,-0.75,Bus,0,0,Transit,2934,4,2,17602,20,42 - 62 minutes
0,-1,Transfer,1,1,Node,2934,4,2,17602,20,42 - 62 minutes
0,-1.125,Walk (10 min),0,0,Transit,2934,4,2,17602,20,42 - 62 minutes
0,-1.25,End,0,0,Terminal,2934,4,2,17602,20,42 - 62 minutes
0,0,Start,0,1,Terminal,2934,4,3,17602,15,38 - 42 minutes
0,-0.5,Car,0,0,Transit,2934,4,3,17602,15,38 - 42 minutes
0,-1,End,0,1,Terminal,2934,4,3,17602,15,38 - 42 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2934,5,1,17603,10,57 - 63 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2934,5,1,17603,10,57 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2934,5,1,17603,10,57 - 63 minutes
0,-0.75,Bus,0,0,Transit,2934,5,1,17603,10,57 - 63 minutes
0,-1,Transfer,1,1,Node,2934,5,1,17603,10,57 - 63 minutes
0,-1.125,Walk (10 min),0,0,Transit,2934,5,1,17603,10,57 - 63 minutes
0,-1.25,End,0,0,Terminal,2934,5,1,17603,10,57 - 63 minutes
