x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2258,1,1,13543,25,58 - 70 minutes
0,-0.25,Walk (2 min),0,0,Transit,2258,1,1,13543,25,58 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,2258,1,1,13543,25,58 - 70 minutes
0,-1,Bus,0,0,Transit,2258,1,1,13543,25,58 - 70 minutes
0,-1.5,Transfer,1,1,Node,2258,1,1,13543,25,58 - 70 minutes
0,-1.75,Walk (10 min),0,0,Transit,2258,1,1,13543,25,58 - 70 minutes
0,-2,End,0,0,Terminal,2258,1,1,13543,25,58 - 70 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2258,1,2,13543,20,49 - 55 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2258,1,2,13543,20,49 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,2258,1,2,13543,20,49 - 55 minutes
0,-0.5,Bus,0,0,Transit,2258,1,2,13543,20,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,2258,1,2,13543,20,49 - 55 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2258,1,2,13543,20,49 - 55 minutes
0,-1,Transfer,1,1,Node,2258,1,2,13543,20,49 - 55 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2258,1,2,13543,20,49 - 55 minutes
0,-1.1666666666666667,End,0,0,Terminal,2258,1,2,13543,20,49 - 55 minutes
0,0,Start,0,1,Terminal,2258,1,3,13543,30,63 - 77 minutes
0,-0.25,Car,0,0,Transit,2258,1,3,13543,30,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2258,1,3,13543,30,63 - 77 minutes
0,-0.75,Bus,0,0,Transit,2258,1,3,13543,30,63 - 77 minutes
0,-1,Transfer,1,1,Node,2258,1,3,13543,30,63 - 77 minutes
0,-1.125,Walk (10 min),0,0,Transit,2258,1,3,13543,30,63 - 77 minutes
0,-1.25,End,0,0,Terminal,2258,1,3,13543,30,63 - 77 minutes
0,0,Start,0,1,Terminal,2258,2,1,13544,15,48 - 72 minutes
0,-0.5,Car,0,0,Transit,2258,2,1,13544,15,48 - 72 minutes
0,-1,End,0,1,Terminal,2258,2,1,13544,15,48 - 72 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2258,2,2,13544,10,66 - 74 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2258,2,2,13544,10,66 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2258,2,2,13544,10,66 - 74 minutes
0,-0.75,Bus,0,0,Transit,2258,2,2,13544,10,66 - 74 minutes
0,-1,Transfer,1,1,Node,2258,2,2,13544,10,66 - 74 minutes
0,-1.125,Walk (10 min),0,0,Transit,2258,2,2,13544,10,66 - 74 minutes
0,-1.25,End,0,0,Terminal,2258,2,2,13544,10,66 - 74 minutes
0,0,Start,0,1,Terminal,2258,2,3,13544,15,40 - 60 minutes
0,-0.5,Car,0,0,Transit,2258,2,3,13544,15,40 - 60 minutes
0,-1,End,0,1,Terminal,2258,2,3,13544,15,40 - 60 minutes
0,0,Start,0,0,Terminal,2258,3,1,13545,20,25 - 37 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2258,3,1,13545,20,25 - 37 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,2258,3,1,13545,20,25 - 37 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2258,3,1,13545,20,25 - 37 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2258,3,1,13545,20,25 - 37 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2258,3,1,13545,20,25 - 37 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,2258,3,1,13545,20,25 - 37 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,2258,3,1,13545,20,25 - 37 minutes
0,-1.1666666666666667,End,0,1,Terminal,2258,3,1,13545,20,25 - 37 minutes
0,0,Start,0,1,Terminal,2258,3,2,13545,10,58 - 70 minutes
0,-0.16666666666666666,Car,0,0,Transit,2258,3,2,13545,10,58 - 70 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2258,3,2,13545,10,58 - 70 minutes
0,-0.5,Bus,0,0,Transit,2258,3,2,13545,10,58 - 70 minutes
