x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,656,1,1,3931,20,45 - 55 minutes
0,-0.5,Car,0,0,Transit,656,1,1,3931,20,45 - 55 minutes
0,-1,End,0,1,Terminal,656,1,1,3931,20,45 - 55 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,656,1,2,3931,20,40 - 60 minutes
0,-0.5,Uber/Lyft,0,0,Transit,656,1,2,3931,20,40 - 60 minutes
0,-1,End,0,1,Terminal,656,1,2,3931,20,40 - 60 minutes
0,0,Start,0,1,Terminal,656,1,3,3931,30,48 - 72 minutes
0,-0.25,Car,0,0,Transit,656,1,3,3931,30,48 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,656,1,3,3931,30,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,656,1,3,3931,30,48 - 72 minutes
0,-1,Transfer,1,1,Node,656,1,3,3931,30,48 - 72 minutes
0,-1.125,Walk (10 min),0,0,Transit,656,1,3,3931,30,48 - 72 minutes
0,-1.25,End,0,0,Terminal,656,1,3,3931,30,48 - 72 minutes
0,0,Start,0,1,Terminal,656,2,1,3932,10,62 - 76 minutes
0,-0.16666666666666666,Car,0,0,Transit,656,2,1,3932,10,62 - 76 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,656,2,1,3932,10,62 - 76 minutes
0,-0.5,Bus,0,0,Transit,656,2,1,3932,10,62 - 76 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,656,2,1,3932,10,62 - 76 minutes
0,-0.8333333333333333,Bus,0,0,Transit,656,2,1,3932,10,62 - 76 minutes
0,-1,Transfer,1,1,Node,656,2,1,3932,10,62 - 76 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,656,2,1,3932,10,62 - 76 minutes
0,-1.1666666666666667,End,0,0,Terminal,656,2,1,3932,10,62 - 76 minutes
0,0,Start,0,1,Terminal,656,2,2,3932,25,29 - 35 minutes
0,-0.25,Car,0,0,Transit,656,2,2,3932,25,29 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,656,2,2,3932,25,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,656,2,2,3932,25,29 - 35 minutes
0,-1,Transfer,1,1,Node,656,2,2,3932,25,29 - 35 minutes
0,-1.125,Walk (10 min),0,0,Transit,656,2,2,3932,25,29 - 35 minutes
0,-1.25,End,0,0,Terminal,656,2,2,3932,25,29 - 35 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,656,2,3,3932,10,70 - 78 minutes
0,-0.25,Taxi,0,0,Transit,656,2,3,3932,10,70 - 78 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,656,2,3,3932,10,70 - 78 minutes
0,-0.75,Bus,0,0,Transit,656,2,3,3932,10,70 - 78 minutes
0,-1,Transfer,1,1,Node,656,2,3,3932,10,70 - 78 minutes
0,-1.125,Walk (10 min),0,0,Transit,656,2,3,3932,10,70 - 78 minutes
0,-1.25,End,0,0,Terminal,656,2,3,3932,10,70 - 78 minutes
0,0,Start,0,1,Terminal,656,3,1,3933,25,33 - 41 minutes
0,-0.16666666666666666,Car,0,0,Transit,656,3,1,3933,25,33 - 41 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,656,3,1,3933,25,33 - 41 minutes
0,-0.5,Bus,0,0,Transit,656,3,1,3933,25,33 - 41 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,656,3,1,3933,25,33 - 41 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,656,3,1,3933,25,33 - 41 minutes
0,-1,End,0,1,Terminal,656,3,1,3933,25,33 - 41 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,656,3,2,3933,15,42 - 62 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,656,3,2,3933,15,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,656,3,2,3933,15,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,656,3,2,3933,15,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,656,3,2,3933,15,42 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,656,3,2,3933,15,42 - 62 minutes
0,-1,Transfer,1,1,Node,656,3,2,3933,15,42 - 62 minutes
0,-1.0833333333333333,Walk (2 min),0,0,Transit,656,3,2,3933,15,42 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,656,3,2,3933,15,42 - 62 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,656,3,3,3933,30,48 - 52 minutes
0,-0.25,Uber/Lyft,0,0,Transit,656,3,3,3933,30,48 - 52 minutes
