x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2829,1,1,16969,25,52 - 78 minutes
0,-0.25,Car,0,0,Transit,2829,1,1,16969,25,52 - 78 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2829,1,1,16969,25,52 - 78 minutes
0,-0.75,Bus,0,0,Transit,2829,1,1,16969,25,52 - 78 minutes
0,-1,Transfer,1,1,Node,2829,1,1,16969,25,52 - 78 minutes
0,-1.125,Walk (10 min),0,0,Transit,2829,1,1,16969,25,52 - 78 minutes
0,-1.25,End,0,0,Terminal,2829,1,1,16969,25,52 - 78 minutes
0,0,Start,0,1,Terminal,2829,1,2,16969,10,55 - 83 minutes
0,-0.16666666666666666,Car,0,0,Transit,2829,1,2,16969,10,55 - 83 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2829,1,2,16969,10,55 - 83 minutes
0,-0.5,Bus,0,0,Transit,2829,1,2,16969,10,55 - 83 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2829,1,2,16969,10,55 - 83 minutes
0,-0.8333333333333333,Bus,0,0,Transit,2829,1,2,16969,10,55 - 83 minutes
0,-1,Transfer,1,1,Node,2829,1,2,16969,10,55 - 83 minutes
0,-1.0833333333333333,Walk (5 min),0,0,Transit,2829,1,2,16969,10,55 - 83 minutes
0,-1.1666666666666667,End,0,0,Terminal,2829,1,2,16969,10,55 - 83 minutes
0,0,Start,0,0,Terminal,2829,1,3,16969,25,46 - 50 minutes
0,-0.125,Walk (2 min),0,0,Transit,2829,1,3,16969,25,46 - 50 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,2829,1,3,16969,25,46 - 50 minutes
0,-0.5,Bus,0,0,Transit,2829,1,3,16969,25,46 - 50 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,2829,1,3,16969,25,46 - 50 minutes
0,-1,Bus,0,0,Transit,2829,1,3,16969,25,46 - 50 minutes
0,-1.25,Transfer,1,1,Node,2829,1,3,16969,25,46 - 50 minutes
0,-1.375,Walk (2 min),0,0,Transit,2829,1,3,16969,25,46 - 50 minutes
0,-1.5,End,0,0,Terminal,2829,1,3,16969,25,46 - 50 minutes
0,0,Start,0,1,Terminal,2829,2,1,16970,15,61 - 67 minutes
0,-0.16666666666666666,Car,0,0,Transit,2829,2,1,16970,15,61 - 67 minutes
