x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,2647,1,1,15877
0,-0.5,Car,0,0,Transit,2647,1,1,15877
0,-1,End,0,1,Terminal,2647,1,1,15877
0,0,Start,0,1,Terminal,2647,1,2,15877
0,-0.5,Car,0,0,Transit,2647,1,2,15877
0,-1,End,0,1,Terminal,2647,1,2,15877
0,0,Start,0,0,Terminal,2647,1,3,15877
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2647,1,3,15877
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,2647,1,3,15877
0,-0.3333333333333333,Bus,0,0,Transit,2647,1,3,15877
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2647,1,3,15877
0,-0.6666666666666666,Bus,0,0,Transit,2647,1,3,15877
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2647,1,3,15877
0,-0.9999999999999999,Taxi,0,0,Transit,2647,1,3,15877
0,-1.1666666666666667,End,0,1,Terminal,2647,1,3,15877
0,0,Start,0,1,Terminal,2647,2,1,15878
0,-0.16666666666666666,Car,0,0,Transit,2647,2,1,15878
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2647,2,1,15878
0,-0.5,Bus,0,0,Transit,2647,2,1,15878
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,2647,2,1,15878
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,2647,2,1,15878
0,-1,End,0,1,Terminal,2647,2,1,15878
0,0,Start,0,1,Terminal,2647,2,2,15878
0,-0.5,Car,0,0,Transit,2647,2,2,15878
0,-1,End,0,1,Terminal,2647,2,2,15878
0,0,Start,0,1,Terminal,2647,2,3,15878
0,-0.16666666666666666,Car,0,0,Transit,2647,2,3,15878
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,2647,2,3,15878
0,-0.5,Bus,0,0,Transit,2647,2,3,15878
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2647,2,3,15878
0,-0.8333333333333333,Bus,0,0,Transit,2647,2,3,15878
0,-1,Transfer,1,1,Node,2647,2,3,15878
0,-1.0833333333333333,Walk (2 min),0,0,Transit,2647,2,3,15878
0,-1.1666666666666667,End,0,0,Terminal,2647,2,3,15878
0,0,Start,0,0,Terminal,2647,3,1,15879
0,-0.25,Walk (2 min),0,0,Transit,2647,3,1,15879
0,-0.5,"Transfer
(10 min wait)",1,1,Node,2647,3,1,15879
0,-1,Bus,0,0,Transit,2647,3,1,15879
0,-1.5,Transfer,1,1,Node,2647,3,1,15879
0,-1.75,Walk (5 min),0,0,Transit,2647,3,1,15879
0,-2,End,0,0,Terminal,2647,3,1,15879
0,0,Start,0,1,Terminal,2647,3,2,15879
0,-0.25,Car,0,0,Transit,2647,3,2,15879
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2647,3,2,15879
0,-0.75,Bus,0,0,Transit,2647,3,2,15879
0,-1,Transfer,1,1,Node,2647,3,2,15879
0,-1.125,Walk (10 min),0,0,Transit,2647,3,2,15879
0,-1.25,End,0,0,Terminal,2647,3,2,15879
0,0,Start,0,0,Terminal,2647,3,3,15879
0,-0.25,Walk (5 min),0,0,Transit,2647,3,3,15879
0,-0.5,"Transfer
(5 min wait)",1,1,Node,2647,3,3,15879
0,-1,Bus,0,0,Transit,2647,3,3,15879
0,-1.5,Transfer,1,1,Node,2647,3,3,15879
0,-1.75,Walk (5 min),0,0,Transit,2647,3,3,15879
0,-2,End,0,0,Terminal,2647,3,3,15879
0,0,Start,0,1,Terminal,2647,4,1,15880
0,-0.5,Car,0,0,Transit,2647,4,1,15880
