x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,2550,1,1,15295,10,29 - 35 minutes
0,-0.25,Car,0,0,Transit,2550,1,1,15295,10,29 - 35 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2550,1,1,15295,10,29 - 35 minutes
0,-0.75,Bus,0,0,Transit,2550,1,1,15295,10,29 - 35 minutes
0,-1,Transfer,1,1,Node,2550,1,1,15295,10,29 - 35 minutes
0,-1.125,Walk (10 min),0,0,Transit,2550,1,1,15295,10,29 - 35 minutes
0,-1.25,End,0,0,Terminal,2550,1,1,15295,10,29 - 35 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2550,1,2,15295,25,56 - 84 minutes
0,-0.5,Uber/Lyft,0,0,Transit,2550,1,2,15295,25,56 - 84 minutes
0,-1,End,0,1,Terminal,2550,1,2,15295,25,56 - 84 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,2550,1,3,15295,25,76 - 94 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2550,1,3,15295,25,76 - 94 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,2550,1,3,15295,25,76 - 94 minutes
0,-0.75,Bus,0,0,Transit,2550,1,3,15295,25,76 - 94 minutes
0,-1,Transfer,1,1,Node,2550,1,3,15295,25,76 - 94 minutes
0,-1.125,Walk (10 min),0,0,Transit,2550,1,3,15295,25,76 - 94 minutes
0,-1.25,End,0,0,Terminal,2550,1,3,15295,25,76 - 94 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2550,2,1,15296,10,35 - 43 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2550,2,1,15296,10,35 - 43 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2550,2,1,15296,10,35 - 43 minutes
0,-0.75,Bus,0,0,Transit,2550,2,1,15296,10,35 - 43 minutes
0,-1,Transfer,1,1,Node,2550,2,1,15296,10,35 - 43 minutes
0,-1.125,Walk (2 min),0,0,Transit,2550,2,1,15296,10,35 - 43 minutes
0,-1.25,End,0,0,Terminal,2550,2,1,15296,10,35 - 43 minutes
0,0,Start,0,0,Terminal,2550,2,2,15296,25,50 - 74 minutes
0,-0.08333333333333333,Walk (5 min),0,0,Transit,2550,2,2,15296,25,50 - 74 minutes
