x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,1,Terminal,712,1,1,4267
0,-0.16666666666666666,Car,0,0,Transit,712,1,1,4267
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,712,1,1,4267
0,-0.5,Bus,0,0,Transit,712,1,1,4267
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,712,1,1,4267
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,712,1,1,4267
0,-1,End,0,1,Terminal,712,1,1,4267
0,0,Start,0,1,Terminal,712,1,2,4267
0,-0.16666666666666666,Car,0,0,Transit,712,1,2,4267
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,712,1,2,4267
0,-0.5,Bus,0,0,Transit,712,1,2,4267
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,712,1,2,4267
0,-0.8333333333333333,Taxi,0,0,Transit,712,1,2,4267
0,-1,End,0,1,Terminal,712,1,2,4267
0,0,Start,0,1,Terminal,712,1,3,4267
0,-0.25,Car,0,0,Transit,712,1,3,4267
0,-0.5,"Transfer
(2 min wait)",1,0,Node,712,1,3,4267
0,-0.75,Bus,0,0,Transit,712,1,3,4267
0,-1,Transfer,1,1,Node,712,1,3,4267
0,-1.125,Walk (5 min),0,0,Transit,712,1,3,4267
0,-1.25,End,0,0,Terminal,712,1,3,4267
0,0,"Start
(2 min wait)",0,1,Terminal,712,2,1,4268
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,712,2,1,4268
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,712,2,1,4268
0,-0.5,Bus,0,0,Transit,712,2,1,4268
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,712,2,1,4268
0,-0.8333333333333333,Bus,0,0,Transit,712,2,1,4268
0,-1,Transfer,1,1,Node,712,2,1,4268
0,-1.0833333333333333,Walk (5 min),0,0,Transit,712,2,1,4268
0,-1.1666666666666667,End,0,0,Terminal,712,2,1,4268
0,0,Start,0,1,Terminal,712,2,2,4268
0,-0.25,Car,0,0,Transit,712,2,2,4268
0,-0.5,"Transfer
(2 min wait)",1,0,Node,712,2,2,4268
0,-0.75,Bus,0,0,Transit,712,2,2,4268
0,-1,Transfer,1,1,Node,712,2,2,4268
0,-1.125,Walk (2 min),0,0,Transit,712,2,2,4268
0,-1.25,End,0,0,Terminal,712,2,2,4268
0,0,"Start
(5 min wait)",0,1,Terminal,712,2,3,4268
0,-0.25,Uber/Lyft,0,0,Transit,712,2,3,4268
0,-0.5,"Transfer
(5 min wait)",1,0,Node,712,2,3,4268
0,-0.75,Bus,0,0,Transit,712,2,3,4268
0,-1,Transfer,1,1,Node,712,2,3,4268
0,-1.125,Walk (5 min),0,0,Transit,712,2,3,4268
0,-1.25,End,0,0,Terminal,712,2,3,4268
0,0,Start,0,1,Terminal,712,3,1,4269
0,-0.25,Car,0,0,Transit,712,3,1,4269
0,-0.5,"Transfer
(2 min wait)",1,0,Node,712,3,1,4269
0,-0.75,Bus,0,0,Transit,712,3,1,4269
0,-1,Transfer,1,1,Node,712,3,1,4269
0,-1.125,Walk (5 min),0,0,Transit,712,3,1,4269
0,-1.25,End,0,0,Terminal,712,3,1,4269
0,0,"Start
(2 min wait)",0,1,Terminal,712,3,2,4269
0,-0.5,Taxi,0,0,Transit,712,3,2,4269
0,-1,End,0,1,Terminal,712,3,2,4269
0,0,Start,0,1,Terminal,712,3,3,4269
0,-0.25,Car,0,0,Transit,712,3,3,4269
0,-0.5,"Transfer
(10 min wait)",1,0,Node,712,3,3,4269
0,-0.75,Bus,0,0,Transit,712,3,3,4269
0,-1,Transfer,1,1,Node,712,3,3,4269
0,-1.125,Walk (5 min),0,0,Transit,712,3,3,4269
0,-1.25,End,0,0,Terminal,712,3,3,4269
0,0,"Start
(10 min wait)",0,1,Terminal,712,4,1,4270
0,-0.25,Uber/Lyft,0,0,Transit,712,4,1,4270
0,-0.5,"Transfer
(10 min wait)",1,0,Node,712,4,1,4270
0,-0.75,Bus,0,0,Transit,712,4,1,4270
0,-1,Transfer,1,1,Node,712,4,1,4270
0,-1.125,Walk (5 min),0,0,Transit,712,4,1,4270
0,-1.25,End,0,0,Terminal,712,4,1,4270
0,0,"Start
(5 min wait)",0,1,Terminal,712,4,2,4270
0,-0.25,Uber/Lyft,0,0,Transit,712,4,2,4270
0,-0.5,"Transfer
(10 min wait)",1,0,Node,712,4,2,4270
0,-0.75,Bus,0,0,Transit,712,4,2,4270
0,-1,Transfer,1,1,Node,712,4,2,4270
0,-1.125,Walk (5 min),0,0,Transit,712,4,2,4270
0,-1.25,End,0,0,Terminal,712,4,2,4270
0,0,Start,0,0,Terminal,712,4,3,4270
0,-0.08333333333333333,Walk (2 min),0,0,Transit,712,4,3,4270
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,712,4,3,4270
0,-0.3333333333333333,Bus,0,0,Transit,712,4,3,4270
0,-0.5,"Transfer
(10 min wait)",1,0,Node,712,4,3,4270
0,-0.6666666666666666,Bus,0,0,Transit,712,4,3,4270
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,712,4,3,4270
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,712,4,3,4270
0,-1.1666666666666667,End,0,1,Terminal,712,4,3,4270
0,0,Start,0,1,Terminal,712,5,1,4271
0,-0.25,Car,0,0,Transit,712,5,1,4271
0,-0.5,"Transfer
(5 min wait)",1,0,Node,712,5,1,4271
0,-0.75,Bus,0,0,Transit,712,5,1,4271
0,-1,Transfer,1,1,Node,712,5,1,4271
0,-1.125,Walk (5 min),0,0,Transit,712,5,1,4271
0,-1.25,End,0,0,Terminal,712,5,1,4271
0,0,Start,0,1,Terminal,712,5,2,4271
0,-0.16666666666666666,Car,0,0,Transit,712,5,2,4271
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,712,5,2,4271
0,-0.5,Bus,0,0,Transit,712,5,2,4271
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,712,5,2,4271
0,-0.8333333333333333,Taxi,0,0,Transit,712,5,2,4271
0,-1,End,0,1,Terminal,712,5,2,4271
0,0,"Start
(10 min wait)",0,1,Terminal,712,5,3,4271
0,-0.25,Uber/Lyft,0,0,Transit,712,5,3,4271
0,-0.5,"Transfer
(10 min wait)",1,0,Node,712,5,3,4271
0,-0.75,Bus,0,0,Transit,712,5,3,4271
0,-1,Transfer,1,1,Node,712,5,3,4271
0,-1.125,Walk (5 min),0,0,Transit,712,5,3,4271
0,-1.25,End,0,0,Terminal,712,5,3,4271
0,0,"Start
(5 min wait)",0,1,Terminal,712,6,1,4272
0,-0.25,Taxi,0,0,Transit,712,6,1,4272
0,-0.5,"Transfer
(2 min wait)",1,0,Node,712,6,1,4272
0,-0.75,Bus,0,0,Transit,712,6,1,4272
0,-1,Transfer,1,1,Node,712,6,1,4272
0,-1.125,Walk (5 min),0,0,Transit,712,6,1,4272
0,-1.25,End,0,0,Terminal,712,6,1,4272
0,0,"Start
(5 min wait)",0,1,Terminal,712,6,2,4272
0,-0.5,Taxi,0,0,Transit,712,6,2,4272
0,-1,End,0,1,Terminal,712,6,2,4272
0,0,Start,0,1,Terminal,712,6,3,4272
0,-0.16666666666666666,Car,0,0,Transit,712,6,3,4272
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,712,6,3,4272
0,-0.5,Bus,0,0,Transit,712,6,3,4272
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,712,6,3,4272
0,-0.8333333333333333,Bus,0,0,Transit,712,6,3,4272
0,-1,Transfer,1,1,Node,712,6,3,4272
0,-1.0833333333333333,Walk (5 min),0,0,Transit,712,6,3,4272
0,-1.1666666666666667,End,0,0,Terminal,712,6,3,4272
