x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,207,1,1,1237
0,-0.25,Walk (5 min),0,0,Transit,207,1,1,1237
0,-0.5,"Transfer
(2 min wait)",1,1,Node,207,1,1,1237
0,-1,Bus,0,0,Transit,207,1,1,1237
0,-1.5,Transfer,1,1,Node,207,1,1,1237
0,-1.75,Walk (2 min),0,0,Transit,207,1,1,1237
0,-2,End,0,0,Terminal,207,1,1,1237
0,0,Start,0,0,Terminal,207,1,2,1237
0,-0.08333333333333333,Walk (5 min),0,0,Transit,207,1,2,1237
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,207,1,2,1237
0,-0.3333333333333333,Bus,0,0,Transit,207,1,2,1237
0,-0.5,"Transfer
(2 min wait)",1,0,Node,207,1,2,1237
0,-0.6666666666666666,Bus,0,0,Transit,207,1,2,1237
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,207,1,2,1237
0,-0.9999999999999999,Taxi,0,0,Transit,207,1,2,1237
0,-1.1666666666666667,End,0,1,Terminal,207,1,2,1237
0,0,Start,0,0,Terminal,207,1,3,1237
0,-0.08333333333333333,Walk (2 min),0,0,Transit,207,1,3,1237
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,207,1,3,1237
0,-0.3333333333333333,Bus,0,0,Transit,207,1,3,1237
0,-0.5,"Transfer
(2 min wait)",1,0,Node,207,1,3,1237
0,-0.6666666666666666,Bus,0,0,Transit,207,1,3,1237
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,207,1,3,1237
0,-0.9999999999999999,Taxi,0,0,Transit,207,1,3,1237
0,-1.1666666666666667,End,0,1,Terminal,207,1,3,1237
0,0,"Start
(2 min wait)",0,1,Terminal,207,2,1,1238
0,-0.5,Uber/Lyft,0,0,Transit,207,2,1,1238
0,-1,End,0,1,Terminal,207,2,1,1238
0,0,"Start
(10 min wait)",0,1,Terminal,207,2,2,1238
0,-0.25,Uber/Lyft,0,0,Transit,207,2,2,1238
0,-0.5,"Transfer
(10 min wait)",1,0,Node,207,2,2,1238
0,-0.75,Bus,0,0,Transit,207,2,2,1238
0,-1,Transfer,1,1,Node,207,2,2,1238
0,-1.125,Walk (10 min),0,0,Transit,207,2,2,1238
0,-1.25,End,0,0,Terminal,207,2,2,1238
0,0,"Start
(5 min wait)",0,1,Terminal,207,2,3,1238
0,-0.25,Taxi,0,0,Transit,207,2,3,1238
0,-0.5,"Transfer
(2 min wait)",1,0,Node,207,2,3,1238
0,-0.75,Bus,0,0,Transit,207,2,3,1238
0,-1,Transfer,1,1,Node,207,2,3,1238
0,-1.125,Walk (5 min),0,0,Transit,207,2,3,1238
0,-1.25,End,0,0,Terminal,207,2,3,1238
0,0,Start,0,0,Terminal,207,3,1,1239
0,-0.125,Walk (2 min),0,0,Transit,207,3,1,1239
0,-0.25,"Transfer
(5 min wait)",1,1,Node,207,3,1,1239
0,-0.5,Bus,0,0,Transit,207,3,1,1239
0,-0.75,"Transfer
(5 min wait)",1,0,Node,207,3,1,1239
0,-1,Bus,0,0,Transit,207,3,1,1239
0,-1.25,Transfer,1,1,Node,207,3,1,1239
0,-1.375,Walk (5 min),0,0,Transit,207,3,1,1239
0,-1.5,End,0,0,Terminal,207,3,1,1239
0,0,"Start
(5 min wait)",0,1,Terminal,207,3,2,1239
0,-0.25,Uber/Lyft,0,0,Transit,207,3,2,1239
0,-0.5,"Transfer
(2 min wait)",1,0,Node,207,3,2,1239
0,-0.75,Bus,0,0,Transit,207,3,2,1239
0,-1,Transfer,1,1,Node,207,3,2,1239
0,-1.125,Walk (10 min),0,0,Transit,207,3,2,1239
0,-1.25,End,0,0,Terminal,207,3,2,1239
0,0,Start,0,0,Terminal,207,3,3,1239
0,-0.08333333333333333,Walk (2 min),0,0,Transit,207,3,3,1239
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,207,3,3,1239
0,-0.3333333333333333,Bus,0,0,Transit,207,3,3,1239
0,-0.5,"Transfer
(2 min wait)",1,0,Node,207,3,3,1239
0,-0.6666666666666666,Bus,0,0,Transit,207,3,3,1239
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,207,3,3,1239
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,207,3,3,1239
0,-1.1666666666666667,End,0,1,Terminal,207,3,3,1239
0,0,"Start
(10 min wait)",0,1,Terminal,207,4,1,1240
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,207,4,1,1240
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,207,4,1,1240
0,-0.5,Bus,0,0,Transit,207,4,1,1240
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,207,4,1,1240
0,-0.8333333333333333,Bus,0,0,Transit,207,4,1,1240
0,-1,Transfer,1,1,Node,207,4,1,1240
0,-1.0833333333333333,Walk (10 min),0,0,Transit,207,4,1,1240
0,-1.1666666666666667,End,0,0,Terminal,207,4,1,1240
0,0,Start,0,0,Terminal,207,4,2,1240
0,-0.25,Walk (10 min),0,0,Transit,207,4,2,1240
0,-0.5,"Transfer
(10 min wait)",1,1,Node,207,4,2,1240
0,-1,Bus,0,0,Transit,207,4,2,1240
0,-1.5,Transfer,1,1,Node,207,4,2,1240
0,-1.75,Walk (5 min),0,0,Transit,207,4,2,1240
0,-2,End,0,0,Terminal,207,4,2,1240
0,0,Start,0,1,Terminal,207,4,3,1240
0,-0.16666666666666666,Car,0,0,Transit,207,4,3,1240
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,207,4,3,1240
0,-0.5,Bus,0,0,Transit,207,4,3,1240
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,207,4,3,1240
0,-0.8333333333333333,Taxi,0,0,Transit,207,4,3,1240
0,-1,End,0,1,Terminal,207,4,3,1240
0,0,Start,0,1,Terminal,207,5,1,1241
0,-0.25,Car,0,0,Transit,207,5,1,1241
0,-0.5,"Transfer
(5 min wait)",1,0,Node,207,5,1,1241
0,-0.75,Bus,0,0,Transit,207,5,1,1241
0,-1,Transfer,1,1,Node,207,5,1,1241
0,-1.125,Walk (2 min),0,0,Transit,207,5,1,1241
0,-1.25,End,0,0,Terminal,207,5,1,1241
0,0,Start,0,0,Terminal,207,5,2,1241
0,-0.125,Walk (5 min),0,0,Transit,207,5,2,1241
0,-0.25,"Transfer
(5 min wait)",1,1,Node,207,5,2,1241
0,-0.5,Bus,0,0,Transit,207,5,2,1241
0,-0.75,"Transfer
(5 min wait)",1,0,Node,207,5,2,1241
0,-1,Bus,0,0,Transit,207,5,2,1241
0,-1.25,Transfer,1,1,Node,207,5,2,1241
0,-1.375,Walk (2 min),0,0,Transit,207,5,2,1241
0,-1.5,End,0,0,Terminal,207,5,2,1241
0,0,Start,0,1,Terminal,207,5,3,1241
0,-0.5,Car,0,0,Transit,207,5,3,1241
0,-1,End,0,1,Terminal,207,5,3,1241
0,0,Start,0,1,Terminal,207,6,1,1242
0,-0.16666666666666666,Car,0,0,Transit,207,6,1,1242
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,207,6,1,1242
0,-0.5,Bus,0,0,Transit,207,6,1,1242
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,207,6,1,1242
0,-0.8333333333333333,Bus,0,0,Transit,207,6,1,1242
0,-1,Transfer,1,1,Node,207,6,1,1242
0,-1.0833333333333333,Walk (10 min),0,0,Transit,207,6,1,1242
0,-1.1666666666666667,End,0,0,Terminal,207,6,1,1242
0,0,Start,0,0,Terminal,207,6,2,1242
0,-0.25,Walk (10 min),0,0,Transit,207,6,2,1242
0,-0.5,"Transfer
(5 min wait)",1,1,Node,207,6,2,1242
0,-1,Bus,0,0,Transit,207,6,2,1242
0,-1.5,Transfer,1,1,Node,207,6,2,1242
0,-1.75,Walk (2 min),0,0,Transit,207,6,2,1242
0,-2,End,0,0,Terminal,207,6,2,1242
0,0,"Start
(2 min wait)",0,1,Terminal,207,6,3,1242
0,-0.16666666666666666,Taxi,0,0,Transit,207,6,3,1242
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,207,6,3,1242
0,-0.5,Bus,0,0,Transit,207,6,3,1242
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,207,6,3,1242
0,-0.8333333333333333,Bus,0,0,Transit,207,6,3,1242
0,-1,Transfer,1,1,Node,207,6,3,1242
0,-1.0833333333333333,Walk (5 min),0,0,Transit,207,6,3,1242
0,-1.1666666666666667,End,0,0,Terminal,207,6,3,1242
