x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1152,1,1,6907
0,-0.25,Car,Transit,1152,1,1,6907
0,-0.5,"Transfer
(10 min wait)",Node,1152,1,1,6907
0,-0.75,Bus,Transit,1152,1,1,6907
0,-1,Transfer,Node,1152,1,1,6907
0,-1.125,Walk (2 min),Transit,1152,1,1,6907
0,-1.25,End,Node,1152,1,1,6907
0,0,Start,Node,1152,1,2,6907
0,-0.25,Walk (2 min),Transit,1152,1,2,6907
0,-0.5,"Transfer
(5 min wait)",Node,1152,1,2,6907
0,-1,Bus,Transit,1152,1,2,6907
0,-1.5,Transfer,Node,1152,1,2,6907
0,-1.75,Walk (2 min),Transit,1152,1,2,6907
0,-2,End,Node,1152,1,2,6907
0,0,"Start
(2 min wait)",Node,1152,1,3,6907
0,-0.16666666666666666,Uber/Lyft,Transit,1152,1,3,6907
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,1152,1,3,6907
0,-0.5,Bus,Transit,1152,1,3,6907
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,1152,1,3,6907
0,-0.8333333333333333,Bus,Transit,1152,1,3,6907
0,-1,Transfer,Node,1152,1,3,6907
0,-1.0833333333333333,Walk (10 min),Transit,1152,1,3,6907
0,-1.1666666666666667,End,Node,1152,1,3,6907
0,0,Start,Node,1152,2,1,6908
0,-0.25,Car,Transit,1152,2,1,6908
0,-0.5,"Transfer
(2 min wait)",Node,1152,2,1,6908
0,-0.75,Bus,Transit,1152,2,1,6908
0,-1,Transfer,Node,1152,2,1,6908
0,-1.125,Walk (2 min),Transit,1152,2,1,6908
0,-1.25,End,Node,1152,2,1,6908
0,0,Start,Node,1152,2,2,6908
0,-0.5,Car,Transit,1152,2,2,6908
0,-1,End,Node,1152,2,2,6908
0,0,Start,Node,1152,2,3,6908
0,-0.5,Car,Transit,1152,2,3,6908
0,-1,End,Node,1152,2,3,6908
0,0,"Start
(10 min wait)",Node,1152,3,1,6909
0,-0.5,Uber/Lyft,Transit,1152,3,1,6909
0,-1,End,Node,1152,3,1,6909
0,0,"Start
(5 min wait)",Node,1152,3,2,6909
