x,y,label,type,respID,qID,altID,obsID
0,0,Start (10 min wait),Node,1048,1,1,6283
0,0.25,Uber/Lyft,Vehicle,1048,1,1,6283
0,0.5,Transfer (2 min wait),Node,1048,1,1,6283
0,0.75,Bus,Vehicle,1048,1,1,6283
0,0.875,,Node,1048,1,1,6283
0,0.9375,Walk (5 min),Vehicle,1048,1,1,6283
0,1,End,Node,1048,1,1,6283
0,0,Start,Node,1048,1,2,6283
0,0.5,Car,Vehicle,1048,1,2,6283
0,1,End,Node,1048,1,2,6283
0,0,Start (5 min wait),Node,1048,1,3,6283
0,0.041666666666666664,Walk (10 min),Vehicle,1048,1,3,6283
0,0.08333333333333333,,Node,1048,1,3,6283
0,0.16666666666666666,Bus,Vehicle,1048,1,3,6283
0,0.3333333333333333,Transfer (5 min wait),Node,1048,1,3,6283
0,0.5,Bus,Vehicle,1048,1,3,6283
0,0.6666666666666666,Transfer (5 min wait),Node,1048,1,3,6283
0,0.8333333333333333,Bus,Vehicle,1048,1,3,6283
0,0.9166666666666666,,Node,1048,1,3,6283
0,0.9583333333333333,Walk (2 min),Vehicle,1048,1,3,6283
0,1,End,Node,1048,1,3,6283
0,0,Start,Node,1048,2,1,6284
0,0.5,Car,Vehicle,1048,2,1,6284
0,1,End,Node,1048,2,1,6284
0,0,Start (10 min wait),Node,1048,2,2,6284
0,0.5,Taxi,Vehicle,1048,2,2,6284
0,1,End,Node,1048,2,2,6284
0,0,Start,Node,1048,2,3,6284
0,0.25,Car,Vehicle,1048,2,3,6284
0,0.5,Transfer (10 min wait),Node,1048,2,3,6284
0,0.75,Bus,Vehicle,1048,2,3,6284
0,0.875,,Node,1048,2,3,6284
0,0.9375,Walk (5 min),Vehicle,1048,2,3,6284
0,1,End,Node,1048,2,3,6284
0,0,Start,Node,1048,3,1,6285
0,0.16666666666666666,Car,Vehicle,1048,3,1,6285
0,0.3333333333333333,Transfer (2 min wait),Node,1048,3,1,6285
0,0.5,Bus,Vehicle,1048,3,1,6285
0,0.6666666666666666,Transfer (2 min wait),Node,1048,3,1,6285
0,0.8333333333333333,Uber/Lyft,Vehicle,1048,3,1,6285
0,1,End,Node,1048,3,1,6285
0,0,Start (2 min wait),Node,1048,3,2,6285
0,0.25,Uber/Lyft,Vehicle,1048,3,2,6285
0,0.5,Transfer (2 min wait),Node,1048,3,2,6285
0,0.75,Bus,Vehicle,1048,3,2,6285
0,0.875,,Node,1048,3,2,6285
0,0.9375,Walk (10 min),Vehicle,1048,3,2,6285
0,1,End,Node,1048,3,2,6285
0,0,Start (5 min wait),Node,1048,3,3,6285
0,0.25,Uber/Lyft,Vehicle,1048,3,3,6285
0,0.5,Transfer (2 min wait),Node,1048,3,3,6285
0,0.75,Bus,Vehicle,1048,3,3,6285
0,0.875,,Node,1048,3,3,6285
0,0.9375,Walk (5 min),Vehicle,1048,3,3,6285
0,1,End,Node,1048,3,3,6285
0,0,Start (5 min wait),Node,1048,4,1,6286
0,0.0625,Walk (10 min),Vehicle,1048,4,1,6286
0,0.125,,Node,1048,4,1,6286
0,0.25,Bus,Vehicle,1048,4,1,6286
0,0.5,Transfer (5 min wait),Node,1048,4,1,6286
0,0.75,Bus,Vehicle,1048,4,1,6286
0,0.875,,Node,1048,4,1,6286
0,0.9375,Walk (2 min),Vehicle,1048,4,1,6286
0,1,End,Node,1048,4,1,6286
0,0,Start,Node,1048,4,2,6286
0,0.5,Car,Vehicle,1048,4,2,6286
0,1,End,Node,1048,4,2,6286
0,0,Start (5 min wait),Node,1048,4,3,6286
0,0.5,Taxi,Vehicle,1048,4,3,6286
0,1,End,Node,1048,4,3,6286
0,0,Start,Node,1048,5,1,6287
0,0.16666666666666666,Car,Vehicle,1048,5,1,6287
0,0.3333333333333333,Transfer (2 min wait),Node,1048,5,1,6287
0,0.5,Bus,Vehicle,1048,5,1,6287
0,0.6666666666666666,Transfer (2 min wait),Node,1048,5,1,6287
0,0.8333333333333333,Uber/Lyft,Vehicle,1048,5,1,6287
0,1,End,Node,1048,5,1,6287
0,0,Start (2 min wait),Node,1048,5,2,6287
0,0.041666666666666664,Walk (2 min),Vehicle,1048,5,2,6287
0,0.08333333333333333,,Node,1048,5,2,6287
0,0.16666666666666666,Bus,Vehicle,1048,5,2,6287
0,0.3333333333333333,Transfer (2 min wait),Node,1048,5,2,6287
0,0.5,Bus,Vehicle,1048,5,2,6287
0,0.6666666666666666,Transfer (5 min wait),Node,1048,5,2,6287
0,0.8333333333333333,Uber/Lyft,Vehicle,1048,5,2,6287
0,1,End,Node,1048,5,2,6287
0,0,Start (2 min wait),Node,1048,5,3,6287
0,0.16666666666666666,Uber/Lyft,Vehicle,1048,5,3,6287
0,0.3333333333333333,Transfer (10 min wait),Node,1048,5,3,6287
0,0.5,Bus,Vehicle,1048,5,3,6287
0,0.6666666666666666,Transfer (2 min wait),Node,1048,5,3,6287
0,0.8333333333333333,Uber/Lyft,Vehicle,1048,5,3,6287
0,1,End,Node,1048,5,3,6287
0,0,Start (5 min wait),Node,1048,6,1,6288
0,0.25,Uber/Lyft,Vehicle,1048,6,1,6288
0,0.5,Transfer (2 min wait),Node,1048,6,1,6288
0,0.75,Bus,Vehicle,1048,6,1,6288
0,0.875,,Node,1048,6,1,6288
0,0.9375,Walk (5 min),Vehicle,1048,6,1,6288
0,1,End,Node,1048,6,1,6288
0,0,Start (5 min wait),Node,1048,6,2,6288
0,0.16666666666666666,Taxi,Vehicle,1048,6,2,6288
0,0.3333333333333333,Transfer (2 min wait),Node,1048,6,2,6288
0,0.5,Bus,Vehicle,1048,6,2,6288
0,0.6666666666666666,Transfer (2 min wait),Node,1048,6,2,6288
0,0.8333333333333333,Bus,Vehicle,1048,6,2,6288
0,0.9166666666666666,,Node,1048,6,2,6288
0,0.9583333333333333,Walk (5 min),Vehicle,1048,6,2,6288
0,1,End,Node,1048,6,2,6288
0,0,Start (2 min wait),Node,1048,6,3,6288
0,0.5,Taxi,Vehicle,1048,6,3,6288
0,1,End,Node,1048,6,3,6288
