x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,959,1,1,5749,10,34 - 50 minutes
0,-0.25,Walk (10 min),0,0,Transit,959,1,1,5749,10,34 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,959,1,1,5749,10,34 - 50 minutes
0,-1,Bus,0,0,Transit,959,1,1,5749,10,34 - 50 minutes
0,-1.5,Transfer,1,1,Node,959,1,1,5749,10,34 - 50 minutes
0,-1.75,Walk (2 min),0,0,Transit,959,1,1,5749,10,34 - 50 minutes
0,-2,End,0,0,Terminal,959,1,1,5749,10,34 - 50 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,959,1,2,5749,30,63 - 77 minutes
0,-0.5,Uber/Lyft,0,0,Transit,959,1,2,5749,30,63 - 77 minutes
0,-1,End,0,1,Terminal,959,1,2,5749,30,63 - 77 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,959,1,3,5749,15,76 - 94 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,959,1,3,5749,15,76 - 94 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,959,1,3,5749,15,76 - 94 minutes
0,-0.5,Bus,0,0,Transit,959,1,3,5749,15,76 - 94 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,959,1,3,5749,15,76 - 94 minutes
0,-0.8333333333333333,Bus,0,0,Transit,959,1,3,5749,15,76 - 94 minutes
0,-1,Transfer,1,1,Node,959,1,3,5749,15,76 - 94 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,959,1,3,5749,15,76 - 94 minutes
0,-1.1666666666666667,End,0,0,Terminal,959,1,3,5749,15,76 - 94 minutes
0,0,Start,0,0,Terminal,959,2,1,5750,10,47 - 51 minutes
0,-0.08333333333333333,Walk (10 min),0,0,Transit,959,2,1,5750,10,47 - 51 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,959,2,1,5750,10,47 - 51 minutes
0,-0.3333333333333333,Bus,0,0,Transit,959,2,1,5750,10,47 - 51 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,959,2,1,5750,10,47 - 51 minutes
0,-0.6666666666666666,Bus,0,0,Transit,959,2,1,5750,10,47 - 51 minutes
