x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,2023,1,1,12133,30,67 - 101 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,2023,1,1,12133,30,67 - 101 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,2023,1,1,12133,30,67 - 101 minutes
0,-0.3333333333333333,Bus,0,0,Transit,2023,1,1,12133,30,67 - 101 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2023,1,1,12133,30,67 - 101 minutes
0,-0.6666666666666666,Bus,0,0,Transit,2023,1,1,12133,30,67 - 101 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,2023,1,1,12133,30,67 - 101 minutes
0,-0.9999999999999999,Bus,0,0,Transit,2023,1,1,12133,30,67 - 101 minutes
0,-1.1666666666666667,Transfer,1,1,Node,2023,1,1,12133,30,67 - 101 minutes
0,-1.25,Walk (2 min),0,0,Transit,2023,1,1,12133,30,67 - 101 minutes
0,-1.3333333333333335,End,0,0,Terminal,2023,1,1,12133,30,67 - 101 minutes
0,0,Start,0,1,Terminal,2023,1,2,12133,10,48 - 52 minutes
0,-0.5,Car,0,0,Transit,2023,1,2,12133,10,48 - 52 minutes
0,-1,End,0,1,Terminal,2023,1,2,12133,10,48 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,2023,1,3,12133,25,26 - 38 minutes
0,-0.25,Uber/Lyft,0,0,Transit,2023,1,3,12133,25,26 - 38 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,2023,1,3,12133,25,26 - 38 minutes
0,-0.75,Bus,0,0,Transit,2023,1,3,12133,25,26 - 38 minutes
0,-1,Transfer,1,1,Node,2023,1,3,12133,25,26 - 38 minutes
0,-1.125,Walk (5 min),0,0,Transit,2023,1,3,12133,25,26 - 38 minutes
0,-1.25,End,0,0,Terminal,2023,1,3,12133,25,26 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,2023,2,1,12134,20,28 - 30 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,2023,2,1,12134,20,28 - 30 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,2023,2,1,12134,20,28 - 30 minutes
0,-0.5,Bus,0,0,Transit,2023,2,1,12134,20,28 - 30 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,2023,2,1,12134,20,28 - 30 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,2023,2,1,12134,20,28 - 30 minutes
0,-1,End,0,1,Terminal,2023,2,1,12134,20,28 - 30 minutes
0,0,Start,0,1,Terminal,2023,2,2,12134,15,54 - 66 minutes
0,-0.25,Car,0,0,Transit,2023,2,2,12134,15,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,2023,2,2,12134,15,54 - 66 minutes
0,-0.75,Bus,0,0,Transit,2023,2,2,12134,15,54 - 66 minutes
0,-1,Transfer,1,1,Node,2023,2,2,12134,15,54 - 66 minutes
