x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,1,Terminal,1143,1,1,6853,20,33 - 41 minutes
0,-0.25,Taxi,0,0,Transit,1143,1,1,6853,20,33 - 41 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1143,1,1,6853,20,33 - 41 minutes
0,-0.75,Bus,0,0,Transit,1143,1,1,6853,20,33 - 41 minutes
0,-1,Transfer,1,1,Node,1143,1,1,6853,20,33 - 41 minutes
0,-1.125,Walk (2 min),0,0,Transit,1143,1,1,6853,20,33 - 41 minutes
0,-1.25,End,0,0,Terminal,1143,1,1,6853,20,33 - 41 minutes
0,0,Start,0,0,Terminal,1143,1,2,6853,10,68 - 84 minutes
0,-0.08333333333333333,Walk (2 min),0,0,Transit,1143,1,2,6853,10,68 - 84 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1143,1,2,6853,10,68 - 84 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1143,1,2,6853,10,68 - 84 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1143,1,2,6853,10,68 - 84 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1143,1,2,6853,10,68 - 84 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1143,1,2,6853,10,68 - 84 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1143,1,2,6853,10,68 - 84 minutes
0,-1.1666666666666667,End,0,1,Terminal,1143,1,2,6853,10,68 - 84 minutes
0,0,Start,0,1,Terminal,1143,1,3,6853,20,38 - 42 minutes
0,-0.5,Car,0,0,Transit,1143,1,3,6853,20,38 - 42 minutes
0,-1,End,0,1,Terminal,1143,1,3,6853,20,38 - 42 minutes
0,0,Start,0,1,Terminal,1143,2,1,6854,10,38 - 46 minutes
0,-0.25,Car,0,0,Transit,1143,2,1,6854,10,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1143,2,1,6854,10,38 - 46 minutes
0,-0.75,Bus,0,0,Transit,1143,2,1,6854,10,38 - 46 minutes
0,-1,Transfer,1,1,Node,1143,2,1,6854,10,38 - 46 minutes
0,-1.125,Walk (2 min),0,0,Transit,1143,2,1,6854,10,38 - 46 minutes
0,-1.25,End,0,0,Terminal,1143,2,1,6854,10,38 - 46 minutes
0,0,Start,0,1,Terminal,1143,2,2,6854,20,36 - 44 minutes
0,-0.5,Car,0,0,Transit,1143,2,2,6854,20,36 - 44 minutes
0,-1,End,0,1,Terminal,1143,2,2,6854,20,36 - 44 minutes
0,0,Start,0,0,Terminal,1143,2,3,6854,15,40 - 44 minutes
0,-0.25,Walk (2 min),0,0,Transit,1143,2,3,6854,15,40 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1143,2,3,6854,15,40 - 44 minutes
0,-1,Bus,0,0,Transit,1143,2,3,6854,15,40 - 44 minutes
0,-1.5,Transfer,1,1,Node,1143,2,3,6854,15,40 - 44 minutes
0,-1.75,Walk (5 min),0,0,Transit,1143,2,3,6854,15,40 - 44 minutes
0,-2,End,0,0,Terminal,1143,2,3,6854,15,40 - 44 minutes
0,0,Start,0,1,Terminal,1143,3,1,6855,30,66 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,1143,3,1,6855,30,66 - 74 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1143,3,1,6855,30,66 - 74 minutes
0,-0.5,Bus,0,0,Transit,1143,3,1,6855,30,66 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1143,3,1,6855,30,66 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1143,3,1,6855,30,66 - 74 minutes
0,-1,Transfer,1,1,Node,1143,3,1,6855,30,66 - 74 minutes
0,-1.0833333333333333,Walk (10 min),0,0,Transit,1143,3,1,6855,30,66 - 74 minutes
0,-1.1666666666666667,End,0,0,Terminal,1143,3,1,6855,30,66 - 74 minutes
0,0,Start,0,1,Terminal,1143,3,2,6855,10,47 - 57 minutes
0,-0.16666666666666666,Car,0,0,Transit,1143,3,2,6855,10,47 - 57 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1143,3,2,6855,10,47 - 57 minutes
0,-0.5,Bus,0,0,Transit,1143,3,2,6855,10,47 - 57 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1143,3,2,6855,10,47 - 57 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1143,3,2,6855,10,47 - 57 minutes
0,-1,End,0,1,Terminal,1143,3,2,6855,10,47 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1143,3,3,6855,25,64 - 70 minutes
0,-0.25,Taxi,0,0,Transit,1143,3,3,6855,25,64 - 70 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1143,3,3,6855,25,64 - 70 minutes
0,-0.75,Bus,0,0,Transit,1143,3,3,6855,25,64 - 70 minutes
0,-1,Transfer,1,1,Node,1143,3,3,6855,25,64 - 70 minutes
0,-1.125,Walk (10 min),0,0,Transit,1143,3,3,6855,25,64 - 70 minutes
0,-1.25,End,0,0,Terminal,1143,3,3,6855,25,64 - 70 minutes
0,0,Start,0,1,Terminal,1143,4,1,6856,25,18 - 22 minutes
0,-0.5,Car,0,0,Transit,1143,4,1,6856,25,18 - 22 minutes
0,-1,End,0,1,Terminal,1143,4,1,6856,25,18 - 22 minutes
0,0,Start,0,1,Terminal,1143,4,2,6856,25,51 - 63 minutes
0,-0.16666666666666666,Car,0,0,Transit,1143,4,2,6856,25,51 - 63 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1143,4,2,6856,25,51 - 63 minutes
