x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,1662,1,1,9967,20,62 - 76 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1662,1,1,9967,20,62 - 76 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,1662,1,1,9967,20,62 - 76 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1662,1,1,9967,20,62 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1662,1,1,9967,20,62 - 76 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1662,1,1,9967,20,62 - 76 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1662,1,1,9967,20,62 - 76 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1662,1,1,9967,20,62 - 76 minutes
0,-1.1666666666666667,End,0,1,Terminal,1662,1,1,9967,20,62 - 76 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1662,1,2,9967,20,58 - 72 minutes
0,-0.5,Taxi,0,0,Transit,1662,1,2,9967,20,58 - 72 minutes
0,-1,End,0,1,Terminal,1662,1,2,9967,20,58 - 72 minutes
0,0,Start,0,0,Terminal,1662,1,3,9967,15,82 - 122 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,1662,1,3,9967,15,82 - 122 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1662,1,3,9967,15,82 - 122 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1662,1,3,9967,15,82 - 122 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1662,1,3,9967,15,82 - 122 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1662,1,3,9967,15,82 - 122 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,1662,1,3,9967,15,82 - 122 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1662,1,3,9967,15,82 - 122 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1662,1,3,9967,15,82 - 122 minutes
0,-1.25,"Walk
(2 min)",0,0,Transit,1662,1,3,9967,15,82 - 122 minutes
0,-1.3333333333333335,End,0,0,Terminal,1662,1,3,9967,15,82 - 122 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1662,2,1,9968,20,51 - 63 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1662,2,1,9968,20,51 - 63 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1662,2,1,9968,20,51 - 63 minutes
0,-0.5,Bus,0,0,Transit,1662,2,1,9968,20,51 - 63 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1662,2,1,9968,20,51 - 63 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1662,2,1,9968,20,51 - 63 minutes
0,-1,Transfer,1,1,Node,1662,2,1,9968,20,51 - 63 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,1662,2,1,9968,20,51 - 63 minutes
0,-1.1666666666666667,End,0,0,Terminal,1662,2,1,9968,20,51 - 63 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,1662,2,2,9968,25,71 - 79 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,1662,2,2,9968,25,71 - 79 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1662,2,2,9968,25,71 - 79 minutes
0,-0.5,Bus,0,0,Transit,1662,2,2,9968,25,71 - 79 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1662,2,2,9968,25,71 - 79 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,1662,2,2,9968,25,71 - 79 minutes
