x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,0,Terminal,926,1,1,5551,15,81 - 89 minutes
0,-0.125,Walk (10 min),0,0,Transit,926,1,1,5551,15,81 - 89 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,926,1,1,5551,15,81 - 89 minutes
0,-0.5,Bus,0,0,Transit,926,1,1,5551,15,81 - 89 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,926,1,1,5551,15,81 - 89 minutes
0,-1,Bus,0,0,Transit,926,1,1,5551,15,81 - 89 minutes
0,-1.25,Transfer,1,1,Node,926,1,1,5551,15,81 - 89 minutes
0,-1.375,Walk (5 min),0,0,Transit,926,1,1,5551,15,81 - 89 minutes
0,-1.5,End,0,0,Terminal,926,1,1,5551,15,81 - 89 minutes
0,0,Start,0,0,Terminal,926,1,2,5551,10,51 - 77 minutes
0,-0.25,Walk (2 min),0,0,Transit,926,1,2,5551,10,51 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,926,1,2,5551,10,51 - 77 minutes
0,-1,Bus,0,0,Transit,926,1,2,5551,10,51 - 77 minutes
0,-1.5,Transfer,1,1,Node,926,1,2,5551,10,51 - 77 minutes
0,-1.75,Walk (2 min),0,0,Transit,926,1,2,5551,10,51 - 77 minutes
0,-2,End,0,0,Terminal,926,1,2,5551,10,51 - 77 minutes
0,0,Start,0,1,Terminal,926,1,3,5551,25,28 - 42 minutes
0,-0.25,Car,0,0,Transit,926,1,3,5551,25,28 - 42 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,926,1,3,5551,25,28 - 42 minutes
0,-0.75,Bus,0,0,Transit,926,1,3,5551,25,28 - 42 minutes
0,-1,Transfer,1,1,Node,926,1,3,5551,25,28 - 42 minutes
0,-1.125,Walk (5 min),0,0,Transit,926,1,3,5551,25,28 - 42 minutes
0,-1.25,End,0,0,Terminal,926,1,3,5551,25,28 - 42 minutes
0,0,Start,0,1,Terminal,926,2,1,5552,30,60 - 74 minutes
0,-0.16666666666666666,Car,0,0,Transit,926,2,1,5552,30,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,926,2,1,5552,30,60 - 74 minutes
0,-0.5,Bus,0,0,Transit,926,2,1,5552,30,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,926,2,1,5552,30,60 - 74 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,926,2,1,5552,30,60 - 74 minutes
0,-1,End,0,1,Terminal,926,2,1,5552,30,60 - 74 minutes
0,0,Start,0,1,Terminal,926,2,2,5552,30,61 - 67 minutes
0,-0.16666666666666666,Car,0,0,Transit,926,2,2,5552,30,61 - 67 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,926,2,2,5552,30,61 - 67 minutes
0,-0.5,Bus,0,0,Transit,926,2,2,5552,30,61 - 67 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,926,2,2,5552,30,61 - 67 minutes
0,-0.8333333333333333,Taxi,0,0,Transit,926,2,2,5552,30,61 - 67 minutes
0,-1,End,0,1,Terminal,926,2,2,5552,30,61 - 67 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,926,2,3,5552,20,50 - 74 minutes
0,-0.5,Taxi,0,0,Transit,926,2,3,5552,20,50 - 74 minutes
0,-1,End,0,1,Terminal,926,2,3,5552,20,50 - 74 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,926,3,1,5553,10,42 - 62 minutes
0,-0.5,Taxi,0,0,Transit,926,3,1,5553,10,42 - 62 minutes
0,-1,End,0,1,Terminal,926,3,1,5553,10,42 - 62 minutes
0,0,Start,0,1,Terminal,926,3,2,5553,10,60 - 90 minutes
0,-0.25,Car,0,0,Transit,926,3,2,5553,10,60 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,926,3,2,5553,10,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,926,3,2,5553,10,60 - 90 minutes
0,-1,Transfer,1,1,Node,926,3,2,5553,10,60 - 90 minutes
0,-1.125,Walk (10 min),0,0,Transit,926,3,2,5553,10,60 - 90 minutes
0,-1.25,End,0,0,Terminal,926,3,2,5553,10,60 - 90 minutes
0,0,Start,0,1,Terminal,926,3,3,5553,10,46 - 68 minutes
0,-0.25,Car,0,0,Transit,926,3,3,5553,10,46 - 68 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,926,3,3,5553,10,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,926,3,3,5553,10,46 - 68 minutes
0,-1,Transfer,1,1,Node,926,3,3,5553,10,46 - 68 minutes
0,-1.125,Walk (5 min),0,0,Transit,926,3,3,5553,10,46 - 68 minutes
0,-1.25,End,0,0,Terminal,926,3,3,5553,10,46 - 68 minutes
0,0,Start,0,1,Terminal,926,4,1,5554,20,32 - 48 minutes
0,-0.16666666666666666,Car,0,0,Transit,926,4,1,5554,20,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,926,4,1,5554,20,32 - 48 minutes
0,-0.5,Bus,0,0,Transit,926,4,1,5554,20,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,926,4,1,5554,20,32 - 48 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,926,4,1,5554,20,32 - 48 minutes
0,-1,End,0,1,Terminal,926,4,1,5554,20,32 - 48 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,926,4,2,5554,20,41 - 61 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,926,4,2,5554,20,41 - 61 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,926,4,2,5554,20,41 - 61 minutes
0,-0.5,Bus,0,0,Transit,926,4,2,5554,20,41 - 61 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,926,4,2,5554,20,41 - 61 minutes
