x,y,label,type,respID,qID,altID,obsID
0,0,"Start
(10 min wait)",Node,2118,1,1,12703
0,-0.5,Uber/Lyft,Transit,2118,1,1,12703
0,-1,End,Node,2118,1,1,12703
0,0,Start,Node,2118,1,2,12703
0,-0.16666666666666666,Car,Transit,2118,1,2,12703
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2118,1,2,12703
0,-0.5,Bus,Transit,2118,1,2,12703
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2118,1,2,12703
0,-0.8333333333333333,Bus,Transit,2118,1,2,12703
0,-1,Transfer,Node,2118,1,2,12703
0,-1.0833333333333333,Walk (5 min),Transit,2118,1,2,12703
0,-1.1666666666666667,End,Node,2118,1,2,12703
0,0,Start,Node,2118,1,3,12703
0,-0.25,Car,Transit,2118,1,3,12703
0,-0.5,"Transfer
(10 min wait)",Node,2118,1,3,12703
0,-0.75,Bus,Transit,2118,1,3,12703
0,-1,Transfer,Node,2118,1,3,12703
0,-1.125,Walk (5 min),Transit,2118,1,3,12703
0,-1.25,End,Node,2118,1,3,12703
0,0,Start,Node,2118,2,1,12704
0,-0.25,Walk (5 min),Transit,2118,2,1,12704
0,-0.5,"Transfer
(5 min wait)",Node,2118,2,1,12704
0,-1,Bus,Transit,2118,2,1,12704
0,-1.5,Transfer,Node,2118,2,1,12704
0,-1.75,Walk (10 min),Transit,2118,2,1,12704
0,-2,End,Node,2118,2,1,12704
0,0,Start,Node,2118,2,2,12704
0,-0.25,Walk (10 min),Transit,2118,2,2,12704
0,-0.5,"Transfer
(2 min wait)",Node,2118,2,2,12704
0,-1,Bus,Transit,2118,2,2,12704
0,-1.5,Transfer,Node,2118,2,2,12704
0,-1.75,Walk (2 min),Transit,2118,2,2,12704
0,-2,End,Node,2118,2,2,12704
0,0,Start,Node,2118,2,3,12704
0,-0.25,Car,Transit,2118,2,3,12704
0,-0.5,"Transfer
(5 min wait)",Node,2118,2,3,12704
0,-0.75,Bus,Transit,2118,2,3,12704
0,-1,Transfer,Node,2118,2,3,12704
0,-1.125,Walk (5 min),Transit,2118,2,3,12704
0,-1.25,End,Node,2118,2,3,12704
0,0,Start,Node,2118,3,1,12705
0,-0.16666666666666666,Car,Transit,2118,3,1,12705
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2118,3,1,12705
0,-0.5,Bus,Transit,2118,3,1,12705
0,-0.6666666666666666,"Transfer
(10 min wait)",Node,2118,3,1,12705
0,-0.8333333333333333,Uber/Lyft,Transit,2118,3,1,12705
0,-1,End,Node,2118,3,1,12705
0,0,"Start
(10 min wait)",Node,2118,3,2,12705
0,-0.5,Taxi,Transit,2118,3,2,12705
0,-1,End,Node,2118,3,2,12705
0,0,Start,Node,2118,3,3,12705
0,-0.25,Car,Transit,2118,3,3,12705
0,-0.5,"Transfer
(5 min wait)",Node,2118,3,3,12705
0,-0.75,Bus,Transit,2118,3,3,12705
0,-1,Transfer,Node,2118,3,3,12705
0,-1.125,Walk (5 min),Transit,2118,3,3,12705
0,-1.25,End,Node,2118,3,3,12705
0,0,"Start
(2 min wait)",Node,2118,4,1,12706
0,-0.5,Uber/Lyft,Transit,2118,4,1,12706
0,-1,End,Node,2118,4,1,12706
0,0,"Start
(5 min wait)",Node,2118,4,2,12706
0,-0.25,Taxi,Transit,2118,4,2,12706
0,-0.5,"Transfer
(2 min wait)",Node,2118,4,2,12706
0,-0.75,Bus,Transit,2118,4,2,12706
0,-1,Transfer,Node,2118,4,2,12706
0,-1.125,Walk (10 min),Transit,2118,4,2,12706
0,-1.25,End,Node,2118,4,2,12706
0,0,"Start
(5 min wait)",Node,2118,4,3,12706
0,-0.25,Uber/Lyft,Transit,2118,4,3,12706
0,-0.5,"Transfer
(5 min wait)",Node,2118,4,3,12706
0,-0.75,Bus,Transit,2118,4,3,12706
0,-1,Transfer,Node,2118,4,3,12706
0,-1.125,Walk (2 min),Transit,2118,4,3,12706
0,-1.25,End,Node,2118,4,3,12706
0,0,Start,Node,2118,5,1,12707
0,-0.25,Car,Transit,2118,5,1,12707
0,-0.5,"Transfer
(2 min wait)",Node,2118,5,1,12707
0,-0.75,Bus,Transit,2118,5,1,12707
0,-1,Transfer,Node,2118,5,1,12707
0,-1.125,Walk (10 min),Transit,2118,5,1,12707
0,-1.25,End,Node,2118,5,1,12707
0,0,Start,Node,2118,5,2,12707
0,-0.16666666666666666,Car,Transit,2118,5,2,12707
0,-0.3333333333333333,"Transfer
(10 min wait)",Node,2118,5,2,12707
0,-0.5,Bus,Transit,2118,5,2,12707
0,-0.6666666666666666,"Transfer
(5 min wait)",Node,2118,5,2,12707
0,-0.8333333333333333,Taxi,Transit,2118,5,2,12707
0,-1,End,Node,2118,5,2,12707
0,0,"Start
(10 min wait)",Node,2118,5,3,12707
0,-0.25,Taxi,Transit,2118,5,3,12707
0,-0.5,"Transfer
(5 min wait)",Node,2118,5,3,12707
0,-0.75,Bus,Transit,2118,5,3,12707
0,-1,Transfer,Node,2118,5,3,12707
0,-1.125,Walk (10 min),Transit,2118,5,3,12707
0,-1.25,End,Node,2118,5,3,12707
0,0,Start,Node,2118,6,1,12708
0,-0.25,Car,Transit,2118,6,1,12708
0,-0.5,"Transfer
(2 min wait)",Node,2118,6,1,12708
0,-0.75,Bus,Transit,2118,6,1,12708
0,-1,Transfer,Node,2118,6,1,12708
0,-1.125,Walk (5 min),Transit,2118,6,1,12708
0,-1.25,End,Node,2118,6,1,12708
0,0,Start,Node,2118,6,2,12708
0,-0.25,Walk (2 min),Transit,2118,6,2,12708
0,-0.5,"Transfer
(2 min wait)",Node,2118,6,2,12708
0,-1,Bus,Transit,2118,6,2,12708
0,-1.5,Transfer,Node,2118,6,2,12708
0,-1.75,Walk (10 min),Transit,2118,6,2,12708
0,-2,End,Node,2118,6,2,12708
0,0,Start,Node,2118,6,3,12708
0,-0.08333333333333333,Walk (2 min),Transit,2118,6,3,12708
0,-0.16666666666666666,"Transfer
(5 min wait)",Node,2118,6,3,12708
0,-0.3333333333333333,Bus,Transit,2118,6,3,12708
0,-0.5,"Transfer
(5 min wait)",Node,2118,6,3,12708
0,-0.6666666666666666,Bus,Transit,2118,6,3,12708
0,-0.8333333333333333,"Transfer
(5 min wait)",Node,2118,6,3,12708
0,-0.9999999999999999,Taxi,Transit,2118,6,3,12708
0,-1.1666666666666667,End,Node,2118,6,3,12708
