x,y,label,type,respID,qID,altID,obsID
0,0,Start,Node,1491,1,1,8941
1,0.08333333333333333,Walk (10 min),Walk,1491,1,1,8941
1,0.16666666666666666,Car,Vehicle,1491,1,1,8941
0,0.3333333333333333,Transfer (5 min wait),Node,1491,1,1,8941
1,0.5,Bus,Vehicle,1491,1,1,8941
0,0.6666666666666666,Transfer (5 min wait),Node,1491,1,1,8941
1,0.8333333333333333,Taxi,Vehicle,1491,1,1,8941
0,1,End,Node,1491,1,1,8941
0,0,Start,Node,1491,1,2,8941
1,0.125,Walk (5 min),Walk,1491,1,2,8941
1,0.25,Taxi,Vehicle,1491,1,2,8941
0,0.5,Transfer (10 min wait),Node,1491,1,2,8941
1,0.75,Bus,Vehicle,1491,1,2,8941
0,1,End,Node,1491,1,2,8941
0,0,Start,Node,1491,1,3,8941
1,0.08333333333333333,Walk (5 min),Walk,1491,1,3,8941
1,0.16666666666666666,Car,Vehicle,1491,1,3,8941
0,0.3333333333333333,Transfer (10 min wait),Node,1491,1,3,8941
1,0.5,Bus,Vehicle,1491,1,3,8941
0,0.6666666666666666,Transfer (10 min wait),Node,1491,1,3,8941
1,0.8333333333333333,Bus,Vehicle,1491,1,3,8941
0,1,End,Node,1491,1,3,8941
0,0,Start,Node,1491,2,1,8942
1,0.5,Car,Vehicle,1491,2,1,8942
0,1,End,Node,1491,2,1,8942
0,0,Start,Node,1491,2,2,8942
1,0.125,Walk (10 min),Walk,1491,2,2,8942
1,0.25,Car,Vehicle,1491,2,2,8942
0,0.5,Transfer,Node,1491,2,2,8942
1,0.75,Bus,Vehicle,1491,2,2,8942
1,0.875,Walk (5 min),Walk,1491,2,2,8942
0,1,End,Node,1491,2,2,8942
0,0,Start (10 min wait),Node,1491,2,3,8942
1,0.08333333333333333,Walk (10 min),Walk,1491,2,3,8942
1,0.16666666666666666,Bus,Vehicle,1491,2,3,8942
0,0.3333333333333333,Transfer (10 min wait),Node,1491,2,3,8942
1,0.5,Bus,Vehicle,1491,2,3,8942
0,0.6666666666666666,Transfer (10 min wait),Node,1491,2,3,8942
1,0.8333333333333333,Uber/Lyft,Vehicle,1491,2,3,8942
0,1,End,Node,1491,2,3,8942
0,0,Start,Node,1491,3,1,8943
1,0.5,Car,Vehicle,1491,3,1,8943
0,1,End,Node,1491,3,1,8943
0,0,Start (5 min wait),Node,1491,3,2,8943
1,0.125,Walk (5 min),Walk,1491,3,2,8943
1,0.25,Uber/Lyft,Vehicle,1491,3,2,8943
0,0.5,Transfer (10 min wait),Node,1491,3,2,8943
1,0.75,Bus,Vehicle,1491,3,2,8943
1,0.875,Walk (5 min),Walk,1491,3,2,8943
0,1,End,Node,1491,3,2,8943
0,0,Start (5 min wait),Node,1491,3,3,8943
1,0.125,Walk (5 min),Walk,1491,3,3,8943
1,0.25,Taxi,Vehicle,1491,3,3,8943
0,0.5,Transfer,Node,1491,3,3,8943
1,0.75,Bus,Vehicle,1491,3,3,8943
1,0.875,Walk (5 min),Walk,1491,3,3,8943
0,1,End,Node,1491,3,3,8943
0,0,Start,Node,1491,4,1,8944
1,0.08333333333333333,Walk (5 min),Walk,1491,4,1,8944
1,0.16666666666666666,Car,Vehicle,1491,4,1,8944
0,0.3333333333333333,Transfer,Node,1491,4,1,8944
1,0.5,Bus,Vehicle,1491,4,1,8944
0,0.6666666666666666,Transfer (5 min wait),Node,1491,4,1,8944
1,0.8333333333333333,Uber/Lyft,Vehicle,1491,4,1,8944
1,0.9166666666666666,Walk (5 min),Walk,1491,4,1,8944
0,1,End,Node,1491,4,1,8944
0,0,Start,Node,1491,4,2,8944
1,0.08333333333333333,Walk (5 min),Walk,1491,4,2,8944
1,0.16666666666666666,Uber/Lyft,Vehicle,1491,4,2,8944
0,0.3333333333333333,Transfer (10 min wait),Node,1491,4,2,8944
1,0.5,Bus,Vehicle,1491,4,2,8944
0,0.6666666666666666,Transfer (10 min wait),Node,1491,4,2,8944
1,0.8333333333333333,Bus,Vehicle,1491,4,2,8944
0,1,End,Node,1491,4,2,8944
0,0,Start (5 min wait),Node,1491,4,3,8944
1,0.5,Uber/Lyft,Vehicle,1491,4,3,8944
0,1,End,Node,1491,4,3,8944
0,0,Start,Node,1491,5,1,8945
1,0.5,Car,Vehicle,1491,5,1,8945
0,1,End,Node,1491,5,1,8945
0,0,Start,Node,1491,5,2,8945
1,0.125,Walk (5 min),Walk,1491,5,2,8945
1,0.25,Car,Vehicle,1491,5,2,8945
0,0.5,Transfer (10 min wait),Node,1491,5,2,8945
1,0.75,Bus,Vehicle,1491,5,2,8945
0,1,End,Node,1491,5,2,8945
0,0,Start,Node,1491,5,3,8945
1,0.5,Car,Vehicle,1491,5,3,8945
0,1,End,Node,1491,5,3,8945
0,0,Start,Node,1491,6,1,8946
1,0.5,Car,Vehicle,1491,6,1,8946
0,1,End,Node,1491,6,1,8946
0,0,Start,Node,1491,6,2,8946
1,0.08333333333333333,Walk (5 min),Walk,1491,6,2,8946
1,0.16666666666666666,Car,Vehicle,1491,6,2,8946
0,0.3333333333333333,Transfer (10 min wait),Node,1491,6,2,8946
1,0.5,Bus,Vehicle,1491,6,2,8946
0,0.6666666666666666,Transfer (5 min wait),Node,1491,6,2,8946
1,0.8333333333333333,Taxi,Vehicle,1491,6,2,8946
1,0.9166666666666666,Walk (10 min),Walk,1491,6,2,8946
0,1,End,Node,1491,6,2,8946
0,0,Start (10 min wait),Node,1491,6,3,8946
1,0.5,Taxi,Vehicle,1491,6,3,8946
0,1,End,Node,1491,6,3,8946
