x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,410,1,1,2455,15,32 - 48 minutes
0,-0.5,Car,0,0,Transit,410,1,1,2455,15,32 - 48 minutes
0,-1,End,0,1,Terminal,410,1,1,2455,15,32 - 48 minutes
0,0,Start,0,1,Terminal,410,1,2,2455,20,16 - 24 minutes
0,-0.5,Car,0,0,Transit,410,1,2,2455,20,16 - 24 minutes
0,-1,End,0,1,Terminal,410,1,2,2455,20,16 - 24 minutes
0,0,Start,0,0,Terminal,410,1,3,2455,20,56 - 68 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,410,1,3,2455,20,56 - 68 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,410,1,3,2455,20,56 - 68 minutes
0,-0.5,Bus,0,0,Transit,410,1,3,2455,20,56 - 68 minutes
0,-0.75,"Transfer
(5 min wait)",1,0,Node,410,1,3,2455,20,56 - 68 minutes
0,-1,Bus,0,0,Transit,410,1,3,2455,20,56 - 68 minutes
0,-1.25,Transfer,1,1,Node,410,1,3,2455,20,56 - 68 minutes
0,-1.375,"Walk
(2 min)",0,0,Transit,410,1,3,2455,20,56 - 68 minutes
0,-1.5,End,0,0,Terminal,410,1,3,2455,20,56 - 68 minutes
0,0,Start,0,1,Terminal,410,2,1,2456,10,52 - 58 minutes
0,-0.16666666666666666,Car,0,0,Transit,410,2,1,2456,10,52 - 58 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,410,2,1,2456,10,52 - 58 minutes
0,-0.5,Bus,0,0,Transit,410,2,1,2456,10,52 - 58 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,410,2,1,2456,10,52 - 58 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,410,2,1,2456,10,52 - 58 minutes
0,-1,End,0,1,Terminal,410,2,1,2456,10,52 - 58 minutes
0,0,Start,0,1,Terminal,410,2,2,2456,15,76 - 84 minutes
0,-0.25,Car,0,0,Transit,410,2,2,2456,15,76 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,410,2,2,2456,15,76 - 84 minutes
0,-0.75,Bus,0,0,Transit,410,2,2,2456,15,76 - 84 minutes
0,-1,Transfer,1,1,Node,410,2,2,2456,15,76 - 84 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,410,2,2,2456,15,76 - 84 minutes
0,-1.25,End,0,0,Terminal,410,2,2,2456,15,76 - 84 minutes
0,0,Start,0,1,Terminal,410,2,3,2456,20,40 - 60 minutes
0,-0.5,Car,0,0,Transit,410,2,3,2456,20,40 - 60 minutes
0,-1,End,0,1,Terminal,410,2,3,2456,20,40 - 60 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,410,3,1,2457,15,68 - 76 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,410,3,1,2457,15,68 - 76 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,410,3,1,2457,15,68 - 76 minutes
0,-0.5,Bus,0,0,Transit,410,3,1,2457,15,68 - 76 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,410,3,1,2457,15,68 - 76 minutes
0,-0.8333333333333333,Bus,0,0,Transit,410,3,1,2457,15,68 - 76 minutes
0,-1,Transfer,1,1,Node,410,3,1,2457,15,68 - 76 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,410,3,1,2457,15,68 - 76 minutes
0,-1.1666666666666667,End,0,0,Terminal,410,3,1,2457,15,68 - 76 minutes
0,0,Start,0,1,Terminal,410,3,2,2457,25,38 - 42 minutes
0,-0.5,Car,0,0,Transit,410,3,2,2457,25,38 - 42 minutes
