x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(5 min wait)",0,1,Terminal,884,1,1,5299
0,-0.5,Uber/Lyft,0,0,Transit,884,1,1,5299
0,-1,End,0,1,Terminal,884,1,1,5299
0,0,Start,0,1,Terminal,884,1,2,5299
0,-0.25,Car,0,0,Transit,884,1,2,5299
0,-0.5,"Transfer
(10 min wait)",1,0,Node,884,1,2,5299
0,-0.75,Bus,0,0,Transit,884,1,2,5299
0,-1,Transfer,1,1,Node,884,1,2,5299
0,-1.125,Walk (5 min),0,0,Transit,884,1,2,5299
0,-1.25,End,0,0,Terminal,884,1,2,5299
0,0,"Start
(2 min wait)",0,1,Terminal,884,1,3,5299
0,-0.25,Uber/Lyft,0,0,Transit,884,1,3,5299
0,-0.5,"Transfer
(2 min wait)",1,0,Node,884,1,3,5299
0,-0.75,Bus,0,0,Transit,884,1,3,5299
0,-1,Transfer,1,1,Node,884,1,3,5299
0,-1.125,Walk (5 min),0,0,Transit,884,1,3,5299
0,-1.25,End,0,0,Terminal,884,1,3,5299
0,0,Start,0,0,Terminal,884,2,1,5300
0,-0.125,Walk (5 min),0,0,Transit,884,2,1,5300
0,-0.25,"Transfer
(5 min wait)",1,1,Node,884,2,1,5300
0,-0.5,Bus,0,0,Transit,884,2,1,5300
0,-0.75,"Transfer
(5 min wait)",1,0,Node,884,2,1,5300
0,-1,Bus,0,0,Transit,884,2,1,5300
0,-1.25,Transfer,1,1,Node,884,2,1,5300
0,-1.375,Walk (10 min),0,0,Transit,884,2,1,5300
0,-1.5,End,0,0,Terminal,884,2,1,5300
0,0,Start,0,1,Terminal,884,2,2,5300
0,-0.25,Car,0,0,Transit,884,2,2,5300
0,-0.5,"Transfer
(5 min wait)",1,0,Node,884,2,2,5300
0,-0.75,Bus,0,0,Transit,884,2,2,5300
0,-1,Transfer,1,1,Node,884,2,2,5300
0,-1.125,Walk (5 min),0,0,Transit,884,2,2,5300
0,-1.25,End,0,0,Terminal,884,2,2,5300
0,0,Start,0,0,Terminal,884,2,3,5300
0,-0.25,Walk (10 min),0,0,Transit,884,2,3,5300
0,-0.5,"Transfer
(5 min wait)",1,1,Node,884,2,3,5300
0,-1,Bus,0,0,Transit,884,2,3,5300
0,-1.5,Transfer,1,1,Node,884,2,3,5300
0,-1.75,Walk (10 min),0,0,Transit,884,2,3,5300
0,-2,End,0,0,Terminal,884,2,3,5300
0,0,Start,0,0,Terminal,884,3,1,5301
0,-0.125,Walk (10 min),0,0,Transit,884,3,1,5301
0,-0.25,"Transfer
(2 min wait)",1,1,Node,884,3,1,5301
0,-0.5,Bus,0,0,Transit,884,3,1,5301
0,-0.75,"Transfer
(2 min wait)",1,0,Node,884,3,1,5301
0,-1,Bus,0,0,Transit,884,3,1,5301
0,-1.25,Transfer,1,1,Node,884,3,1,5301
0,-1.375,Walk (10 min),0,0,Transit,884,3,1,5301
0,-1.5,End,0,0,Terminal,884,3,1,5301
0,0,Start,0,1,Terminal,884,3,2,5301
0,-0.16666666666666666,Car,0,0,Transit,884,3,2,5301
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,884,3,2,5301
0,-0.5,Bus,0,0,Transit,884,3,2,5301
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,884,3,2,5301
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,884,3,2,5301
0,-1,End,0,1,Terminal,884,3,2,5301
0,0,Start,0,1,Terminal,884,3,3,5301
0,-0.25,Car,0,0,Transit,884,3,3,5301
0,-0.5,"Transfer
(10 min wait)",1,0,Node,884,3,3,5301
0,-0.75,Bus,0,0,Transit,884,3,3,5301
0,-1,Transfer,1,1,Node,884,3,3,5301
0,-1.125,Walk (5 min),0,0,Transit,884,3,3,5301
0,-1.25,End,0,0,Terminal,884,3,3,5301
0,0,"Start
(10 min wait)",0,1,Terminal,884,4,1,5302
0,-0.16666666666666666,Taxi,0,0,Transit,884,4,1,5302
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,884,4,1,5302
0,-0.5,Bus,0,0,Transit,884,4,1,5302
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,884,4,1,5302
0,-0.8333333333333333,Bus,0,0,Transit,884,4,1,5302
0,-1,Transfer,1,1,Node,884,4,1,5302
0,-1.0833333333333333,Walk (2 min),0,0,Transit,884,4,1,5302
0,-1.1666666666666667,End,0,0,Terminal,884,4,1,5302
0,0,Start,0,1,Terminal,884,4,2,5302
0,-0.16666666666666666,Car,0,0,Transit,884,4,2,5302
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,884,4,2,5302
0,-0.5,Bus,0,0,Transit,884,4,2,5302
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,884,4,2,5302
0,-0.8333333333333333,Bus,0,0,Transit,884,4,2,5302
0,-1,Transfer,1,1,Node,884,4,2,5302
0,-1.0833333333333333,Walk (10 min),0,0,Transit,884,4,2,5302
0,-1.1666666666666667,End,0,0,Terminal,884,4,2,5302
0,0,Start,0,0,Terminal,884,4,3,5302
0,-0.125,Walk (5 min),0,0,Transit,884,4,3,5302
0,-0.25,"Transfer
(2 min wait)",1,1,Node,884,4,3,5302
0,-0.5,Bus,0,0,Transit,884,4,3,5302
0,-0.75,"Transfer
(2 min wait)",1,0,Node,884,4,3,5302
0,-1,Bus,0,0,Transit,884,4,3,5302
0,-1.25,Transfer,1,1,Node,884,4,3,5302
0,-1.375,Walk (5 min),0,0,Transit,884,4,3,5302
0,-1.5,End,0,0,Terminal,884,4,3,5302
0,0,"Start
(10 min wait)",0,1,Terminal,884,5,1,5303
0,-0.25,Taxi,0,0,Transit,884,5,1,5303
0,-0.5,"Transfer
(10 min wait)",1,0,Node,884,5,1,5303
0,-0.75,Bus,0,0,Transit,884,5,1,5303
0,-1,Transfer,1,1,Node,884,5,1,5303
0,-1.125,Walk (5 min),0,0,Transit,884,5,1,5303
0,-1.25,End,0,0,Terminal,884,5,1,5303
0,0,Start,0,1,Terminal,884,5,2,5303
0,-0.5,Car,0,0,Transit,884,5,2,5303
0,-1,End,0,1,Terminal,884,5,2,5303
0,0,Start,0,0,Terminal,884,5,3,5303
0,-0.25,Walk (5 min),0,0,Transit,884,5,3,5303
0,-0.5,"Transfer
(2 min wait)",1,1,Node,884,5,3,5303
0,-1,Bus,0,0,Transit,884,5,3,5303
0,-1.5,Transfer,1,1,Node,884,5,3,5303
0,-1.75,Walk (5 min),0,0,Transit,884,5,3,5303
0,-2,End,0,0,Terminal,884,5,3,5303
0,0,"Start
(10 min wait)",0,1,Terminal,884,6,1,5304
0,-0.25,Uber/Lyft,0,0,Transit,884,6,1,5304
0,-0.5,"Transfer
(10 min wait)",1,0,Node,884,6,1,5304
0,-0.75,Bus,0,0,Transit,884,6,1,5304
0,-1,Transfer,1,1,Node,884,6,1,5304
0,-1.125,Walk (10 min),0,0,Transit,884,6,1,5304
0,-1.25,End,0,0,Terminal,884,6,1,5304
0,0,Start,0,0,Terminal,884,6,2,5304
0,-0.25,Walk (5 min),0,0,Transit,884,6,2,5304
0,-0.5,"Transfer
(5 min wait)",1,1,Node,884,6,2,5304
0,-1,Bus,0,0,Transit,884,6,2,5304
0,-1.5,Transfer,1,1,Node,884,6,2,5304
0,-1.75,Walk (10 min),0,0,Transit,884,6,2,5304
0,-2,End,0,0,Terminal,884,6,2,5304
0,0,Start,0,1,Terminal,884,6,3,5304
0,-0.25,Car,0,0,Transit,884,6,3,5304
0,-0.5,"Transfer
(10 min wait)",1,0,Node,884,6,3,5304
0,-0.75,Bus,0,0,Transit,884,6,3,5304
0,-1,Transfer,1,1,Node,884,6,3,5304
0,-1.125,Walk (2 min),0,0,Transit,884,6,3,5304
0,-1.25,End,0,0,Terminal,884,6,3,5304
