x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,"Start
(2 min wait)",0,1,Terminal,767,1,1,4597
0,-0.25,Uber/Lyft,0,0,Transit,767,1,1,4597
0,-0.5,"Transfer
(5 min wait)",1,0,Node,767,1,1,4597
0,-0.75,Bus,0,0,Transit,767,1,1,4597
0,-1,Transfer,1,1,Node,767,1,1,4597
0,-1.125,Walk (10 min),0,0,Transit,767,1,1,4597
0,-1.25,End,0,0,Terminal,767,1,1,4597
0,0,Start,0,0,Terminal,767,1,2,4597
0,-0.25,Walk (2 min),0,0,Transit,767,1,2,4597
0,-0.5,"Transfer
(5 min wait)",1,1,Node,767,1,2,4597
0,-1,Bus,0,0,Transit,767,1,2,4597
0,-1.5,Transfer,1,1,Node,767,1,2,4597
0,-1.75,Walk (10 min),0,0,Transit,767,1,2,4597
0,-2,End,0,0,Terminal,767,1,2,4597
0,0,Start,0,0,Terminal,767,1,3,4597
0,-0.25,Walk (5 min),0,0,Transit,767,1,3,4597
0,-0.5,"Transfer
(5 min wait)",1,1,Node,767,1,3,4597
0,-1,Bus,0,0,Transit,767,1,3,4597
0,-1.5,Transfer,1,1,Node,767,1,3,4597
0,-1.75,Walk (10 min),0,0,Transit,767,1,3,4597
0,-2,End,0,0,Terminal,767,1,3,4597
0,0,Start,0,1,Terminal,767,2,1,4598
0,-0.16666666666666666,Car,0,0,Transit,767,2,1,4598
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,767,2,1,4598
0,-0.5,Bus,0,0,Transit,767,2,1,4598
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,767,2,1,4598
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,767,2,1,4598
0,-1,End,0,1,Terminal,767,2,1,4598
0,0,Start,0,1,Terminal,767,2,2,4598
0,-0.25,Car,0,0,Transit,767,2,2,4598
0,-0.5,"Transfer
(2 min wait)",1,0,Node,767,2,2,4598
0,-0.75,Bus,0,0,Transit,767,2,2,4598
0,-1,Transfer,1,1,Node,767,2,2,4598
0,-1.125,Walk (5 min),0,0,Transit,767,2,2,4598
0,-1.25,End,0,0,Terminal,767,2,2,4598
0,0,Start,0,1,Terminal,767,2,3,4598
0,-0.5,Car,0,0,Transit,767,2,3,4598
0,-1,End,0,1,Terminal,767,2,3,4598
0,0,Start,0,1,Terminal,767,3,1,4599
0,-0.5,Car,0,0,Transit,767,3,1,4599
0,-1,End,0,1,Terminal,767,3,1,4599
0,0,"Start
(2 min wait)",0,1,Terminal,767,3,2,4599
0,-0.16666666666666666,Taxi,0,0,Transit,767,3,2,4599
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,767,3,2,4599
0,-0.5,Bus,0,0,Transit,767,3,2,4599
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,767,3,2,4599
0,-0.8333333333333333,Taxi,0,0,Transit,767,3,2,4599
0,-1,End,0,1,Terminal,767,3,2,4599
0,0,"Start
(5 min wait)",0,1,Terminal,767,3,3,4599
0,-0.5,Taxi,0,0,Transit,767,3,3,4599
0,-1,End,0,1,Terminal,767,3,3,4599
0,0,Start,0,1,Terminal,767,4,1,4600
0,-0.16666666666666666,Car,0,0,Transit,767,4,1,4600
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,767,4,1,4600
0,-0.5,Bus,0,0,Transit,767,4,1,4600
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,767,4,1,4600
0,-0.8333333333333333,Bus,0,0,Transit,767,4,1,4600
0,-1,Transfer,1,1,Node,767,4,1,4600
0,-1.0833333333333333,Walk (5 min),0,0,Transit,767,4,1,4600
0,-1.1666666666666667,End,0,0,Terminal,767,4,1,4600
0,0,"Start
(5 min wait)",0,1,Terminal,767,4,2,4600
0,-0.25,Uber/Lyft,0,0,Transit,767,4,2,4600
0,-0.5,"Transfer
(2 min wait)",1,0,Node,767,4,2,4600
0,-0.75,Bus,0,0,Transit,767,4,2,4600
0,-1,Transfer,1,1,Node,767,4,2,4600
0,-1.125,Walk (10 min),0,0,Transit,767,4,2,4600
0,-1.25,End,0,0,Terminal,767,4,2,4600
0,0,"Start
(10 min wait)",0,1,Terminal,767,4,3,4600
0,-0.16666666666666666,Taxi,0,0,Transit,767,4,3,4600
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,767,4,3,4600
0,-0.5,Bus,0,0,Transit,767,4,3,4600
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,767,4,3,4600
0,-0.8333333333333333,Taxi,0,0,Transit,767,4,3,4600
0,-1,End,0,1,Terminal,767,4,3,4600
0,0,"Start
(10 min wait)",0,1,Terminal,767,5,1,4601
0,-0.5,Taxi,0,0,Transit,767,5,1,4601
0,-1,End,0,1,Terminal,767,5,1,4601
0,0,Start,0,1,Terminal,767,5,2,4601
0,-0.5,Car,0,0,Transit,767,5,2,4601
0,-1,End,0,1,Terminal,767,5,2,4601
0,0,"Start
(2 min wait)",0,1,Terminal,767,5,3,4601
0,-0.5,Taxi,0,0,Transit,767,5,3,4601
0,-1,End,0,1,Terminal,767,5,3,4601
0,0,Start,0,0,Terminal,767,6,1,4602
0,-0.125,Walk (2 min),0,0,Transit,767,6,1,4602
0,-0.25,"Transfer
(2 min wait)",1,1,Node,767,6,1,4602
0,-0.5,Bus,0,0,Transit,767,6,1,4602
0,-0.75,"Transfer
(2 min wait)",1,0,Node,767,6,1,4602
0,-1,Bus,0,0,Transit,767,6,1,4602
0,-1.25,Transfer,1,1,Node,767,6,1,4602
0,-1.375,Walk (10 min),0,0,Transit,767,6,1,4602
0,-1.5,End,0,0,Terminal,767,6,1,4602
0,0,"Start
(2 min wait)",0,1,Terminal,767,6,2,4602
0,-0.25,Taxi,0,0,Transit,767,6,2,4602
0,-0.5,"Transfer
(2 min wait)",1,0,Node,767,6,2,4602
0,-0.75,Bus,0,0,Transit,767,6,2,4602
0,-1,Transfer,1,1,Node,767,6,2,4602
0,-1.125,Walk (5 min),0,0,Transit,767,6,2,4602
0,-1.25,End,0,0,Terminal,767,6,2,4602
0,0,Start,0,0,Terminal,767,6,3,4602
0,-0.08333333333333333,Walk (10 min),0,0,Transit,767,6,3,4602
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,767,6,3,4602
0,-0.3333333333333333,Bus,0,0,Transit,767,6,3,4602
0,-0.5,"Transfer
(5 min wait)",1,0,Node,767,6,3,4602
0,-0.6666666666666666,Bus,0,0,Transit,767,6,3,4602
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,767,6,3,4602
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,767,6,3,4602
0,-1.1666666666666667,End,0,1,Terminal,767,6,3,4602
