x,y,label,node,line,labelType,respID,qID,altID,obsID
0,0,Start,0,0,Terminal,1359,1,1,8149
0,-0.25,Walk (5 min),0,0,Transit,1359,1,1,8149
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1359,1,1,8149
0,-1,Bus,0,0,Transit,1359,1,1,8149
0,-1.5,Transfer,1,1,Node,1359,1,1,8149
0,-1.75,Walk (5 min),0,0,Transit,1359,1,1,8149
0,-2,End,0,0,Terminal,1359,1,1,8149
0,0,"Start
(2 min wait)",0,1,Terminal,1359,1,2,8149
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1359,1,2,8149
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1359,1,2,8149
0,-0.5,Bus,0,0,Transit,1359,1,2,8149
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1359,1,2,8149
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1359,1,2,8149
0,-1,End,0,1,Terminal,1359,1,2,8149
0,0,"Start
(5 min wait)",0,1,Terminal,1359,1,3,8149
0,-0.5,Uber/Lyft,0,0,Transit,1359,1,3,8149
0,-1,End,0,1,Terminal,1359,1,3,8149
0,0,Start,0,1,Terminal,1359,2,1,8150
0,-0.25,Car,0,0,Transit,1359,2,1,8150
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1359,2,1,8150
0,-0.75,Bus,0,0,Transit,1359,2,1,8150
0,-1,Transfer,1,1,Node,1359,2,1,8150
0,-1.125,Walk (5 min),0,0,Transit,1359,2,1,8150
0,-1.25,End,0,0,Terminal,1359,2,1,8150
0,0,Start,0,0,Terminal,1359,2,2,8150
0,-0.125,Walk (2 min),0,0,Transit,1359,2,2,8150
0,-0.25,"Transfer
(2 min wait)",1,1,Node,1359,2,2,8150
0,-0.5,Bus,0,0,Transit,1359,2,2,8150
0,-0.75,"Transfer
(2 min wait)",1,0,Node,1359,2,2,8150
0,-1,Bus,0,0,Transit,1359,2,2,8150
0,-1.25,Transfer,1,1,Node,1359,2,2,8150
0,-1.375,Walk (10 min),0,0,Transit,1359,2,2,8150
0,-1.5,End,0,0,Terminal,1359,2,2,8150
0,0,"Start
(10 min wait)",0,1,Terminal,1359,2,3,8150
0,-0.5,Taxi,0,0,Transit,1359,2,3,8150
0,-1,End,0,1,Terminal,1359,2,3,8150
0,0,"Start
(2 min wait)",0,1,Terminal,1359,3,1,8151
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1359,3,1,8151
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,1359,3,1,8151
0,-0.5,Bus,0,0,Transit,1359,3,1,8151
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1359,3,1,8151
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1359,3,1,8151
0,-1,End,0,1,Terminal,1359,3,1,8151
0,0,Start,0,1,Terminal,1359,3,2,8151
0,-0.5,Car,0,0,Transit,1359,3,2,8151
0,-1,End,0,1,Terminal,1359,3,2,8151
0,0,"Start
(2 min wait)",0,1,Terminal,1359,3,3,8151
0,-0.5,Uber/Lyft,0,0,Transit,1359,3,3,8151
0,-1,End,0,1,Terminal,1359,3,3,8151
0,0,Start,0,1,Terminal,1359,4,1,8152
0,-0.5,Car,0,0,Transit,1359,4,1,8152
0,-1,End,0,1,Terminal,1359,4,1,8152
0,0,Start,0,1,Terminal,1359,4,2,8152
0,-0.16666666666666666,Car,0,0,Transit,1359,4,2,8152
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,1359,4,2,8152
0,-0.5,Bus,0,0,Transit,1359,4,2,8152
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1359,4,2,8152
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,1359,4,2,8152
0,-1,End,0,1,Terminal,1359,4,2,8152
0,0,"Start
(10 min wait)",0,1,Terminal,1359,4,3,8152
0,-0.25,Taxi,0,0,Transit,1359,4,3,8152
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1359,4,3,8152
0,-0.75,Bus,0,0,Transit,1359,4,3,8152
0,-1,Transfer,1,1,Node,1359,4,3,8152
0,-1.125,Walk (5 min),0,0,Transit,1359,4,3,8152
0,-1.25,End,0,0,Terminal,1359,4,3,8152
0,0,"Start
(10 min wait)",0,1,Terminal,1359,5,1,8153
0,-0.25,Taxi,0,0,Transit,1359,5,1,8153
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1359,5,1,8153
0,-0.75,Bus,0,0,Transit,1359,5,1,8153
0,-1,Transfer,1,1,Node,1359,5,1,8153
0,-1.125,Walk (2 min),0,0,Transit,1359,5,1,8153
0,-1.25,End,0,0,Terminal,1359,5,1,8153
0,0,Start,0,0,Terminal,1359,5,2,8153
0,-0.25,Walk (2 min),0,0,Transit,1359,5,2,8153
0,-0.5,"Transfer
(5 min wait)",1,1,Node,1359,5,2,8153
0,-1,Bus,0,0,Transit,1359,5,2,8153
0,-1.5,Transfer,1,1,Node,1359,5,2,8153
0,-1.75,Walk (5 min),0,0,Transit,1359,5,2,8153
0,-2,End,0,0,Terminal,1359,5,2,8153
0,0,Start,0,0,Terminal,1359,5,3,8153
0,-0.08333333333333333,Walk (10 min),0,0,Transit,1359,5,3,8153
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,1359,5,3,8153
0,-0.3333333333333333,Bus,0,0,Transit,1359,5,3,8153
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1359,5,3,8153
0,-0.6666666666666666,Bus,0,0,Transit,1359,5,3,8153
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1359,5,3,8153
0,-0.9999999999999999,Bus,0,0,Transit,1359,5,3,8153
0,-1.1666666666666667,Transfer,1,1,Node,1359,5,3,8153
0,-1.25,Walk (2 min),0,0,Transit,1359,5,3,8153
0,-1.3333333333333335,End,0,0,Terminal,1359,5,3,8153
0,0,"Start
(10 min wait)",0,1,Terminal,1359,6,1,8154
0,-0.25,Uber/Lyft,0,0,Transit,1359,6,1,8154
0,-0.5,"Transfer
(2 min wait)",1,0,Node,1359,6,1,8154
0,-0.75,Bus,0,0,Transit,1359,6,1,8154
0,-1,Transfer,1,1,Node,1359,6,1,8154
0,-1.125,Walk (5 min),0,0,Transit,1359,6,1,8154
0,-1.25,End,0,0,Terminal,1359,6,1,8154
0,0,"Start
(5 min wait)",0,1,Terminal,1359,6,2,8154
0,-0.5,Taxi,0,0,Transit,1359,6,2,8154
0,-1,End,0,1,Terminal,1359,6,2,8154
0,0,Start,0,0,Terminal,1359,6,3,8154
0,-0.25,Walk (2 min),0,0,Transit,1359,6,3,8154
0,-0.5,"Transfer
(10 min wait)",1,1,Node,1359,6,3,8154
0,-1,Bus,0,0,Transit,1359,6,3,8154
0,-1.5,Transfer,1,1,Node,1359,6,3,8154
