x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5646,1,1,33871,15,50 - 74 minutes
0,-0.3,"Uber/Lyft
(30 mins)",0,Transit,1,5646,1,1,33871,15,50 - 74 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,5646,1,1,33871,15,50 - 74 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,5646,1,1,33871,15,50 - 74 minutes
0,-1,End,0,Terminal,1,5646,1,1,33871,15,50 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5646,1,2,33871,30,24 - 26 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,5646,1,2,33871,30,24 - 26 minutes
0,-1,End,0,Terminal,1,5646,1,2,33871,30,24 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5646,1,3,33871,10,27 - 33 minutes
0,-0.2,"Taxi
(10 mins)",0,Transit,1,5646,1,3,33871,10,27 - 33 minutes
0,-0.4,Transfer,1,Node,1,5646,1,3,33871,10,27 - 33 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,5646,1,3,33871,10,27 - 33 minutes
0,-1,End,0,Terminal,0,5646,1,3,33871,10,27 - 33 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5646,2,1,33872,20,24 - 36 minutes
0,-0.4,"Bus
(20 mins)",0,Transit,1,5646,2,1,33872,20,24 - 36 minutes
0,-0.8,Transfer,1,Node,1,5646,2,1,33872,20,24 - 36 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,5646,2,1,33872,20,24 - 36 minutes
0,-1,End,0,Terminal,0,5646,2,1,33872,20,24 - 36 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5646,2,2,33872,15,24 - 30 minutes
0,-0.3,"Taxi
(15 mins)",0,Transit,1,5646,2,2,33872,15,24 - 30 minutes
0,-0.6,Transfer,1,Node,1,5646,2,2,33872,15,24 - 30 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,5646,2,2,33872,15,24 - 30 minutes
0,-1,End,0,Terminal,0,5646,2,2,33872,15,24 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5646,2,3,33872,15,30 - 34 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,5646,2,3,33872,15,30 - 34 minutes
0,-0.5,Transfer,1,Node,1,5646,2,3,33872,15,30 - 34 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,5646,2,3,33872,15,30 - 34 minutes
0,-1,End,0,Terminal,0,5646,2,3,33872,15,30 - 34 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5646,3,1,33873,10,29 - 35 minutes
0,-0.5,"Bus
(30 mins)",0,Transit,1,5646,3,1,33873,10,29 - 35 minutes
0,-1,End,0,Terminal,1,5646,3,1,33873,10,29 - 35 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5646,3,2,33873,25,68 - 84 minutes
0,-0.14285714285714285,"Uber/Lyft
(20 mins)",0,Transit,1,5646,3,2,33873,25,68 - 84 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,5646,3,2,33873,25,68 - 84 minutes
0,-0.46428571428571425,"Bus
(25 mins)",0,Transit,1,5646,3,2,33873,25,68 - 84 minutes
0,-0.6428571428571428,"Transfer
(2 min wait)",1,Node,1,5646,3,2,33873,25,68 - 84 minutes
0,-0.8214285714285714,"Bus
(25 mins)",0,Transit,1,5646,3,2,33873,25,68 - 84 minutes
0,-1,End,0,Terminal,1,5646,3,2,33873,25,68 - 84 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5646,3,3,33873,25,52 - 58 minutes
0,-0.125,"Taxi
(10 mins)",0,Transit,1,5646,3,3,33873,25,52 - 58 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,5646,3,3,33873,25,52 - 58 minutes
0,-0.375,"Bus
(10 mins)",0,Transit,1,5646,3,3,33873,25,52 - 58 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,5646,3,3,33873,25,52 - 58 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,1,5646,3,3,33873,25,52 - 58 minutes
0,-1,End,0,Terminal,1,5646,3,3,33873,25,52 - 58 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5646,4,1,33874,15,18 - 26 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,5646,4,1,33874,15,18 - 26 minutes
0,-1,End,0,Terminal,1,5646,4,1,33874,15,18 - 26 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5646,4,2,33874,15,21 - 25 minutes
0,-0.38461538461538464,"Taxi
(10 mins)",0,Transit,1,5646,4,2,33874,15,21 - 25 minutes
0,-0.7692307692307693,Transfer,1,Node,1,5646,4,2,33874,15,21 - 25 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,5646,4,2,33874,15,21 - 25 minutes
0,-1,End,0,Terminal,0,5646,4,2,33874,15,21 - 25 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5646,4,3,33874,15,26 - 38 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,5646,4,3,33874,15,26 - 38 minutes
0,-0.5,Transfer,1,Node,1,5646,4,3,33874,15,26 - 38 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,5646,4,3,33874,15,26 - 38 minutes
0,-1,End,0,Terminal,0,5646,4,3,33874,15,26 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5646,5,1,33875,30,44 - 54 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,5646,5,1,33875,30,44 - 54 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,5646,5,1,33875,30,44 - 54 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,5646,5,1,33875,30,44 - 54 minutes
0,-0.625,"Transfer
(2 min wait)",1,Node,1,5646,5,1,33875,30,44 - 54 minutes
0,-0.8125,"Bus
(15 mins)",0,Transit,1,5646,5,1,33875,30,44 - 54 minutes
0,-1,End,0,Terminal,1,5646,5,1,33875,30,44 - 54 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5646,5,2,33875,10,78 - 96 minutes
0,-0.23076923076923078,"Taxi
(30 mins)",0,Transit,1,5646,5,2,33875,10,78 - 96 minutes
