x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1782,1,1,10687,25,20 - 30 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,1782,1,1,10687,25,20 - 30 minutes
0,-0.5,Transfer,1,Node,1,1782,1,1,10687,25,20 - 30 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,1782,1,1,10687,25,20 - 30 minutes
0,-1,End,0,Terminal,0,1782,1,1,10687,25,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1782,1,2,10687,25,50 - 61 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,1782,1,2,10687,25,50 - 61 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,1782,1,2,10687,25,50 - 61 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,1,1782,1,2,10687,25,50 - 61 minutes
0,-1,End,0,Terminal,1,1782,1,2,10687,25,50 - 61 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1782,1,3,10687,25,19 - 21 minutes
0,-0.4166666666666667,"Bus
(15 mins)",0,Transit,1,1782,1,3,10687,25,19 - 21 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1782,1,3,10687,25,19 - 21 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,1782,1,3,10687,25,19 - 21 minutes
0,-1,End,0,Terminal,0,1782,1,3,10687,25,19 - 21 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1782,2,1,10688,15,51 - 77 minutes
0,-0.1,"Bus
(10 mins)",0,Transit,1,1782,2,1,10688,15,51 - 77 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,1,1782,2,1,10688,15,51 - 77 minutes
0,-0.44999999999999996,"Bus
(25 mins)",0,Transit,1,1782,2,1,10688,15,51 - 77 minutes
0,-0.7,"Transfer
(2 min wait)",1,Node,1,1782,2,1,10688,15,51 - 77 minutes
0,-0.85,"Taxi
(15 mins)",0,Transit,1,1782,2,1,10688,15,51 - 77 minutes
0,-1,End,0,Terminal,1,1782,2,1,10688,15,51 - 77 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1782,2,2,10688,25,43 - 47 minutes
0,-0.2,"Taxi
(10 mins)",0,Transit,1,1782,2,2,10688,25,43 - 47 minutes
0,-0.4,Transfer,1,Node,1,1782,2,2,10688,25,43 - 47 minutes
0,-0.5,"Walk
(5 mins)",0,Transit,0,1782,2,2,10688,25,43 - 47 minutes
