x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,2357,1,1,14137,15,56 - 84 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,2357,1,1,14137,15,56 - 84 minutes
0,-0.3,Transfer,1,Node,1,2357,1,1,14137,15,56 - 84 minutes
0,-0.4,"Walk
(10 mins)",0,Transit,0,2357,1,1,14137,15,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,2357,1,1,14137,15,56 - 84 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,2357,1,1,14137,15,56 - 84 minutes
0,-1,End,0,Terminal,2,2357,1,1,14137,15,56 - 84 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2357,1,2,14137,25,27 - 33 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,2357,1,2,14137,25,27 - 33 minutes
0,-1,End,0,Terminal,1,2357,1,2,14137,25,27 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2357,1,3,14137,25,68 - 76 minutes
0,-0.13636363636363635,"Bus
(15 mins)",0,Transit,1,2357,1,3,14137,25,68 - 76 minutes
0,-0.2727272727272727,"Transfer
(5 min wait)",1,Node,1,2357,1,3,14137,25,68 - 76 minutes
0,-0.40909090909090906,"Bus
(15 mins)",0,Transit,1,2357,1,3,14137,25,68 - 76 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,1,2357,1,3,14137,25,68 - 76 minutes
0,-0.7727272727272727,"Uber/Lyft
(25 mins)",0,Transit,1,2357,1,3,14137,25,68 - 76 minutes
0,-1,End,0,Terminal,1,2357,1,3,14137,25,68 - 76 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2357,2,1,14138,20,39 - 59 minutes
0,-0.3333333333333333,"Taxi
(30 mins)",0,Transit,1,2357,2,1,14138,20,39 - 59 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,2357,2,1,14138,20,39 - 59 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,1,2357,2,1,14138,20,39 - 59 minutes
0,-1,End,0,Terminal,1,2357,2,1,14138,20,39 - 59 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2357,2,2,14138,15,22 - 28 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,2357,2,2,14138,15,22 - 28 minutes
0,-1,End,0,Terminal,1,2357,2,2,14138,15,22 - 28 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2357,2,3,14138,10,12 - 18 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,2357,2,3,14138,10,12 - 18 minutes
0,-1,End,0,Terminal,1,2357,2,3,14138,10,12 - 18 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2357,3,1,14139,20,46 - 68 minutes
0,-0.3,"Bus
(30 mins)",0,Transit,1,2357,3,1,14139,20,46 - 68 minutes
0,-0.6,"Transfer
(5 min wait)",1,Node,1,2357,3,1,14139,20,46 - 68 minutes
