x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5419,1,1,32509,15,62 - 92 minutes
0,-0.16666666666666666,"Uber/Lyft
(20 mins)",0,Transit,1,5419,1,1,32509,15,62 - 92 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,5419,1,1,32509,15,62 - 92 minutes
0,-0.45833333333333326,"Bus
(15 mins)",0,Transit,1,5419,1,1,32509,15,62 - 92 minutes
0,-0.5833333333333333,"Transfer
(5 min wait)",1,Node,1,5419,1,1,32509,15,62 - 92 minutes
0,-0.7916666666666666,"Bus
(25 mins)",0,Transit,1,5419,1,1,32509,15,62 - 92 minutes
0,-1,End,0,Terminal,1,5419,1,1,32509,15,62 - 92 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5419,1,2,32509,30,28 - 42 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,5419,1,2,32509,30,28 - 42 minutes
0,-0.6,Transfer,1,Node,1,5419,1,2,32509,30,28 - 42 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,5419,1,2,32509,30,28 - 42 minutes
0,-1,End,0,Terminal,0,5419,1,2,32509,30,28 - 42 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5419,1,3,32509,30,14 - 22 minutes
0,-0.38461538461538464,"Taxi
(10 mins)",0,Transit,1,5419,1,3,32509,30,14 - 22 minutes
0,-0.7692307692307693,Transfer,1,Node,1,5419,1,3,32509,30,14 - 22 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,5419,1,3,32509,30,14 - 22 minutes
0,-1,End,0,Terminal,0,5419,1,3,32509,30,14 - 22 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5419,2,1,32510,10,14 - 16 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,5419,2,1,32510,10,14 - 16 minutes
0,-1,End,0,Terminal,1,5419,2,1,32510,10,14 - 16 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5419,2,2,32510,15,30 - 44 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,5419,2,2,32510,15,30 - 44 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,5419,2,2,32510,15,30 - 44 minutes
