x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5789,1,1,34729,10,85 - 93 minutes
0,-0.2,"Bus
(30 mins)",0,Transit,1,5789,1,1,34729,10,85 - 93 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,5789,1,1,34729,10,85 - 93 minutes
0,-0.5333333333333334,"Bus
(20 mins)",0,Transit,1,5789,1,1,34729,10,85 - 93 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,5789,1,1,34729,10,85 - 93 minutes
0,-0.8333333333333334,"Bus
(25 mins)",0,Transit,1,5789,1,1,34729,10,85 - 93 minutes
0,-1,End,0,Terminal,1,5789,1,1,34729,10,85 - 93 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5789,1,2,34729,15,22 - 28 minutes
0,-0.43478260869565216,"Bus
(20 mins)",0,Transit,1,5789,1,2,34729,15,22 - 28 minutes
0,-0.8695652173913043,Transfer,1,Node,1,5789,1,2,34729,15,22 - 28 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,5789,1,2,34729,15,22 - 28 minutes
0,-1,End,0,Terminal,0,5789,1,2,34729,15,22 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5789,1,3,34729,25,18 - 26 minutes
0,-0.375,"Bus
(15 mins)",0,Transit,1,5789,1,3,34729,25,18 - 26 minutes
0,-0.75,Transfer,1,Node,1,5789,1,3,34729,25,18 - 26 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,5789,1,3,34729,25,18 - 26 minutes
0,-1,End,0,Terminal,0,5789,1,3,34729,25,18 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5789,2,1,34730,30,50 - 74 minutes
0,-0.2727272727272727,"Bus
(30 mins)",0,Transit,1,5789,2,1,34730,30,50 - 74 minutes
0,-0.5454545454545454,Transfer,1,Node,1,5789,2,1,34730,30,50 - 74 minutes
0,-0.5909090909090908,"Walk
(5 mins)",0,Transit,0,5789,2,1,34730,30,50 - 74 minutes
0,-0.6363636363636364,"Transfer
(2 min wait)",1,Node,2,5789,2,1,34730,30,50 - 74 minutes
0,-0.8181818181818181,"Bus
(20 mins)",0,Transit,2,5789,2,1,34730,30,50 - 74 minutes
0,-1,End,0,Terminal,2,5789,2,1,34730,30,50 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5789,2,2,34730,20,27 - 33 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,5789,2,2,34730,20,27 - 33 minutes
0,-1,End,0,Terminal,1,5789,2,2,34730,20,27 - 33 minutes
