x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,3655,1,1,21925,15,64 - 96 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,3655,1,1,21925,15,64 - 96 minutes
0,-0.36363636363636365,"Transfer
(5 min wait)",1,Node,1,3655,1,1,21925,15,64 - 96 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,3655,1,1,21925,15,64 - 96 minutes
0,-0.6363636363636364,"Transfer
(10 min wait)",1,Node,1,3655,1,1,21925,15,64 - 96 minutes
0,-0.8181818181818181,"Bus
(20 mins)",0,Transit,1,3655,1,1,21925,15,64 - 96 minutes
0,-1,End,0,Terminal,1,3655,1,1,21925,15,64 - 96 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3655,1,2,21925,25,81 - 99 minutes
0,-0.15384615384615385,"Bus
(20 mins)",0,Transit,1,3655,1,2,21925,25,81 - 99 minutes
0,-0.3076923076923077,"Transfer
(10 min wait)",1,Node,1,3655,1,2,21925,25,81 - 99 minutes
0,-0.5,"Bus
(25 mins)",0,Transit,1,3655,1,2,21925,25,81 - 99 minutes
0,-0.6923076923076923,"Transfer
(5 min wait)",1,Node,1,3655,1,2,21925,25,81 - 99 minutes
0,-0.8461538461538461,"Taxi
(20 mins)",0,Transit,1,3655,1,2,21925,25,81 - 99 minutes
0,-1,End,0,Terminal,1,3655,1,2,21925,25,81 - 99 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3655,1,3,21925,20,26 - 38 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,3655,1,3,21925,20,26 - 38 minutes
0,-1,End,0,Terminal,1,3655,1,3,21925,20,26 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3655,2,1,21926,15,28 - 42 minutes
0,-0.3333333333333333,"Bus
(20 mins)",0,Transit,1,3655,2,1,21926,15,28 - 42 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3655,2,1,21926,15,28 - 42 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,3655,2,1,21926,15,28 - 42 minutes
0,-1,End,0,Terminal,0,3655,2,1,21926,15,28 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3655,2,2,21926,15,36 - 44 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,3655,2,2,21926,15,36 - 44 minutes
0,-1,End,0,Terminal,1,3655,2,2,21926,15,36 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3655,2,3,21926,30,21 - 23 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,3655,2,3,21926,30,21 - 23 minutes
0,-1,End,0,Terminal,1,3655,2,3,21926,30,21 - 23 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3655,3,1,21927,10,38 - 42 minutes
0,-0.26785714285714285,"Bus
(15 mins)",0,Transit,1,3655,3,1,21927,10,38 - 42 minutes
0,-0.5357142857142857,Transfer,1,Node,1,3655,3,1,21927,10,38 - 42 minutes
0,-0.5892857142857142,"Walk
(3 mins)",0,Transit,0,3655,3,1,21927,10,38 - 42 minutes
0,-0.6428571428571428,"Transfer
(2 min wait)",1,Node,2,3655,3,1,21927,10,38 - 42 minutes
0,-0.8214285714285714,"Bus
(10 mins)",0,Transit,2,3655,3,1,21927,10,38 - 42 minutes
0,-1,End,0,Terminal,2,3655,3,1,21927,10,38 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3655,3,2,21927,25,11 - 13 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,3655,3,2,21927,25,11 - 13 minutes
0,-1,End,0,Terminal,1,3655,3,2,21927,25,11 - 13 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3655,3,3,21927,25,41 - 61 minutes
