x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,3973,1,1,23833,30,21 - 23 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,3973,1,1,23833,30,21 - 23 minutes
0,-1,End,0,Terminal,1,3973,1,1,23833,30,21 - 23 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3973,1,2,23833,25,86 - 94 minutes
0,-0.23076923076923078,"Taxi
(30 mins)",0,Transit,1,3973,1,2,23833,25,86 - 94 minutes
0,-0.46153846153846156,"Transfer
(10 min wait)",1,Node,1,3973,1,2,23833,25,86 - 94 minutes
0,-0.653846153846154,"Bus
(25 mins)",0,Transit,1,3973,1,2,23833,25,86 - 94 minutes
0,-0.8461538461538463,"Transfer
(5 min wait)",1,Node,1,3973,1,2,23833,25,86 - 94 minutes
0,-0.9230769230769231,"Uber/Lyft
(10 mins)",0,Transit,1,3973,1,2,23833,25,86 - 94 minutes
0,-1,End,0,Terminal,1,3973,1,2,23833,25,86 - 94 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3973,1,3,23833,20,24 - 26 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,3973,1,3,23833,20,24 - 26 minutes
0,-1,End,0,Terminal,1,3973,1,3,23833,20,24 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3973,2,1,23834,20,14 - 16 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,3973,2,1,23834,20,14 - 16 minutes
0,-1,End,0,Terminal,1,3973,2,1,23834,20,14 - 16 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3973,2,2,23834,10,27 - 33 minutes
0,-0.4,"Bus
(20 mins)",0,Transit,1,3973,2,2,23834,10,27 - 33 minutes
0,-0.8,Transfer,1,Node,1,3973,2,2,23834,10,27 - 33 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,3973,2,2,23834,10,27 - 33 minutes
0,-1,End,0,Terminal,0,3973,2,2,23834,10,27 - 33 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3973,2,3,23834,30,32 - 38 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,3973,2,3,23834,30,32 - 38 minutes
0,-1,End,0,Terminal,1,3973,2,3,23834,30,32 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3973,3,1,23835,15,32 - 48 minutes
0,-0.2,"Uber/Lyft
(10 mins)",0,Transit,1,3973,3,1,23835,15,32 - 48 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,3973,3,1,23835,15,32 - 48 minutes
0,-0.7,"Bus
(15 mins)",0,Transit,1,3973,3,1,23835,15,32 - 48 minutes
0,-1,End,0,Terminal,1,3973,3,1,23835,15,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3973,3,2,23835,25,22 - 28 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,3973,3,2,23835,25,22 - 28 minutes
0,-1,End,0,Terminal,1,3973,3,2,23835,25,22 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3973,3,3,23835,10,26 - 38 minutes
0,-0.25,"Uber/Lyft
(10 mins)",0,Transit,1,3973,3,3,23835,10,26 - 38 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,3973,3,3,23835,10,26 - 38 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,3973,3,3,23835,10,26 - 38 minutes
0,-1,End,0,Terminal,1,3973,3,3,23835,10,26 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3973,4,1,23836,10,36 - 54 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,3973,4,1,23836,10,36 - 54 minutes
0,-0.5714285714285714,"Transfer
(5 min wait)",1,Node,1,3973,4,1,23836,10,36 - 54 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,3973,4,1,23836,10,36 - 54 minutes
0,-1,End,0,Terminal,1,3973,4,1,23836,10,36 - 54 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3973,4,2,23836,20,24 - 36 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,3973,4,2,23836,20,24 - 36 minutes
0,-1,End,0,Terminal,1,3973,4,2,23836,20,24 - 36 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3973,4,3,23836,10,62 - 92 minutes
0,-0.23076923076923078,"Uber/Lyft
(30 mins)",0,Transit,1,3973,4,3,23836,10,62 - 92 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,3973,4,3,23836,10,62 - 92 minutes
0,-0.6153846153846154,"Bus
(20 mins)",0,Transit,1,3973,4,3,23836,10,62 - 92 minutes
0,-0.7692307692307693,"Transfer
(5 min wait)",1,Node,1,3973,4,3,23836,10,62 - 92 minutes
0,-0.8846153846153846,"Bus
(15 mins)",0,Transit,1,3973,4,3,23836,10,62 - 92 minutes
