x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,5967,1,1,35797,15,22 - 28 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,5967,1,1,35797,15,22 - 28 minutes
0,-0.5,Transfer,1,Node,1,5967,1,1,35797,15,22 - 28 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,5967,1,1,35797,15,22 - 28 minutes
0,-1,End,0,Terminal,0,5967,1,1,35797,15,22 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5967,1,2,35797,25,62 - 92 minutes
0,-0.25,"Uber/Lyft
(30 mins)",0,Transit,1,5967,1,2,35797,25,62 - 92 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,5967,1,2,35797,25,62 - 92 minutes
0,-0.625,"Bus
(15 mins)",0,Transit,1,5967,1,2,35797,25,62 - 92 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,1,5967,1,2,35797,25,62 - 92 minutes
0,-0.875,"Uber/Lyft
(15 mins)",0,Transit,1,5967,1,2,35797,25,62 - 92 minutes
0,-1,End,0,Terminal,1,5967,1,2,35797,25,62 - 92 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5967,1,3,35797,20,33 - 37 minutes
0,-0.44,"Bus
(30 mins)",0,Transit,1,5967,1,3,35797,20,33 - 37 minutes
0,-0.88,Transfer,1,Node,1,5967,1,3,35797,20,33 - 37 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,5967,1,3,35797,20,33 - 37 minutes
0,-1,End,0,Terminal,0,5967,1,3,35797,20,33 - 37 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5967,2,1,35798,15,19 - 21 minutes
0,-0.3333333333333333,"Uber/Lyft
(10 mins)",0,Transit,1,5967,2,1,35798,15,19 - 21 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5967,2,1,35798,15,19 - 21 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,5967,2,1,35798,15,19 - 21 minutes
0,-1,End,0,Terminal,0,5967,2,1,35798,15,19 - 21 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5967,2,2,35798,30,49 - 55 minutes
0,-0.125,"Uber/Lyft
(10 mins)",0,Transit,1,5967,2,2,35798,30,49 - 55 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,5967,2,2,35798,30,49 - 55 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,5967,2,2,35798,30,49 - 55 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,1,5967,2,2,35798,30,49 - 55 minutes
0,-0.875,"Uber/Lyft
(10 mins)",0,Transit,1,5967,2,2,35798,30,49 - 55 minutes
0,-1,End,0,Terminal,1,5967,2,2,35798,30,49 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5967,2,3,35798,15,10 - 14 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,5967,2,3,35798,15,10 - 14 minutes
0,-1,End,0,Terminal,1,5967,2,3,35798,15,10 - 14 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5967,3,1,35799,15,20 - 30 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,5967,3,1,35799,15,20 - 30 minutes
0,-1,End,0,Terminal,1,5967,3,1,35799,15,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5967,3,2,35799,30,58 - 72 minutes
0,-0.1111111111111111,"Bus
(10 mins)",0,Transit,1,5967,3,2,35799,30,58 - 72 minutes
0,-0.2222222222222222,Transfer,1,Node,1,5967,3,2,35799,30,58 - 72 minutes
0,-0.3888888888888889,"Walk
(15 mins)",0,Transit,0,5967,3,2,35799,30,58 - 72 minutes
0,-0.5555555555555556,"Transfer
(10 min wait)",1,Node,2,5967,3,2,35799,30,58 - 72 minutes
0,-0.7777777777777778,"Bus
(20 mins)",0,Transit,2,5967,3,2,35799,30,58 - 72 minutes
0,-1,End,0,Terminal,2,5967,3,2,35799,30,58 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5967,3,3,35799,25,72 - 108 minutes
0,-0.15384615384615385,"Bus
(20 mins)",0,Transit,1,5967,3,3,35799,25,72 - 108 minutes
0,-0.3076923076923077,"Transfer
(10 min wait)",1,Node,1,5967,3,3,35799,25,72 - 108 minutes
0,-0.5,"Bus
(25 mins)",0,Transit,1,5967,3,3,35799,25,72 - 108 minutes
0,-0.6923076923076923,"Transfer
(10 min wait)",1,Node,1,5967,3,3,35799,25,72 - 108 minutes
0,-0.8461538461538461,"Bus
(20 mins)",0,Transit,1,5967,3,3,35799,25,72 - 108 minutes
0,-1,End,0,Terminal,1,5967,3,3,35799,25,72 - 108 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5967,4,1,35800,25,40 - 48 minutes
0,-0.125,"Taxi
(10 mins)",0,Transit,1,5967,4,1,35800,25,40 - 48 minutes
0,-0.25,Transfer,1,Node,1,5967,4,1,35800,25,40 - 48 minutes
0,-0.3125,"Walk
(5 mins)",0,Transit,0,5967,4,1,35800,25,40 - 48 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,2,5967,4,1,35800,25,40 - 48 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,2,5967,4,1,35800,25,40 - 48 minutes
0,-1,End,0,Terminal,2,5967,4,1,35800,25,40 - 48 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5967,4,2,35800,20,18 - 26 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,5967,4,2,35800,20,18 - 26 minutes
0,-1,End,0,Terminal,1,5967,4,2,35800,20,18 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5967,4,3,35800,30,58 - 72 minutes
0,-0.3,"Bus
(30 mins)",0,Transit,1,5967,4,3,35800,30,58 - 72 minutes
0,-0.6,"Transfer
(5 min wait)",1,Node,1,5967,4,3,35800,30,58 - 72 minutes
0,-0.7,"Bus
(10 mins)",0,Transit,1,5967,4,3,35800,30,58 - 72 minutes
0,-0.8,"Transfer
(5 min wait)",1,Node,1,5967,4,3,35800,30,58 - 72 minutes
0,-0.9,"Taxi
(10 mins)",0,Transit,1,5967,4,3,35800,30,58 - 72 minutes
0,-1,End,0,Terminal,1,5967,4,3,35800,30,58 - 72 minutes
