x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,2386,1,1,14311,15,60 - 74 minutes
0,-0.18181818181818182,"Bus
(20 mins)",0,Transit,1,2386,1,1,14311,15,60 - 74 minutes
0,-0.36363636363636365,"Transfer
(2 min wait)",1,Node,1,2386,1,1,14311,15,60 - 74 minutes
0,-0.45454545454545453,"Bus
(10 mins)",0,Transit,1,2386,1,1,14311,15,60 - 74 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,2386,1,1,14311,15,60 - 74 minutes
0,-0.7727272727272727,"Taxi
(25 mins)",0,Transit,1,2386,1,1,14311,15,60 - 74 minutes
0,-1,End,0,Terminal,1,2386,1,1,14311,15,60 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2386,1,2,14311,10,52 - 58 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,2386,1,2,14311,10,52 - 58 minutes
0,-0.6666666666666666,Transfer,1,Node,1,2386,1,2,14311,10,52 - 58 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,2386,1,2,14311,10,52 - 58 minutes
0,-1,End,0,Terminal,0,2386,1,2,14311,10,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2386,1,3,14311,15,76 - 84 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,2386,1,3,14311,15,76 - 84 minutes
0,-0.36363636363636365,"Transfer
(10 min wait)",1,Node,1,2386,1,3,14311,15,76 - 84 minutes
0,-0.5909090909090908,"Bus
(25 mins)",0,Transit,1,2386,1,3,14311,15,76 - 84 minutes
0,-0.8181818181818181,"Transfer
(10 min wait)",1,Node,1,2386,1,3,14311,15,76 - 84 minutes
0,-0.9090909090909091,"Bus
(10 mins)",0,Transit,1,2386,1,3,14311,15,76 - 84 minutes
0,-1,End,0,Terminal,1,2386,1,3,14311,15,76 - 84 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2386,2,1,14312,20,34 - 50 minutes
0,-0.375,"Bus
(30 mins)",0,Transit,1,2386,2,1,14312,20,34 - 50 minutes
0,-0.75,Transfer,1,Node,1,2386,2,1,14312,20,34 - 50 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,2386,2,1,14312,20,34 - 50 minutes
