x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,503,1,1,3013,10,23 - 25 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,503,1,1,3013,10,23 - 25 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,503,1,1,3013,10,23 - 25 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,503,1,1,3013,10,23 - 25 minutes
0,-1,End,0,Terminal,1,503,1,1,3013,10,23 - 25 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,503,1,2,3013,25,30 - 46 minutes
0,-0.44,"Bus
(30 mins)",0,Transit,1,503,1,2,3013,25,30 - 46 minutes
0,-0.88,Transfer,1,Node,1,503,1,2,3013,25,30 - 46 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,503,1,2,3013,25,30 - 46 minutes
0,-1,End,0,Terminal,0,503,1,2,3013,25,30 - 46 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,503,1,3,3013,30,62 - 92 minutes
0,-0.16666666666666666,"Bus
(20 mins)",0,Transit,1,503,1,3,3013,30,62 - 92 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,503,1,3,3013,30,62 - 92 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,503,1,3,3013,30,62 - 92 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,503,1,3,3013,30,62 - 92 minutes
0,-0.8333333333333333,"Uber/Lyft
(20 mins)",0,Transit,1,503,1,3,3013,30,62 - 92 minutes
0,-1,End,0,Terminal,1,503,1,3,3013,30,62 - 92 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,503,2,1,3014,15,32 - 38 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,503,2,1,3014,15,32 - 38 minutes
0,-0.5,Transfer,1,Node,1,503,2,1,3014,15,32 - 38 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,503,2,1,3014,15,32 - 38 minutes
0,-1,End,0,Terminal,0,503,2,1,3014,15,32 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,503,2,2,3014,20,15 - 19 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,503,2,2,3014,20,15 - 19 minutes
0,-1,End,0,Terminal,1,503,2,2,3014,20,15 - 19 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,503,2,3,3014,30,58 - 72 minutes
0,-0.3,"Taxi
(30 mins)",0,Transit,1,503,2,3,3014,30,58 - 72 minutes
0,-0.6,Transfer,1,Node,1,503,2,3,3014,30,58 - 72 minutes
0,-0.6499999999999999,"Walk
(5 mins)",0,Transit,0,503,2,3,3014,30,58 - 72 minutes
0,-0.7,"Transfer
(10 min wait)",1,Node,2,503,2,3,3014,30,58 - 72 minutes
0,-0.85,"Bus
(15 mins)",0,Transit,2,503,2,3,3014,30,58 - 72 minutes
0,-1,End,0,Terminal,2,503,2,3,3014,30,58 - 72 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,503,3,1,3015,15,31 - 47 minutes
0,-0.21428571428571427,"Bus
(15 mins)",0,Transit,1,503,3,1,3015,15,31 - 47 minutes
0,-0.42857142857142855,Transfer,1,Node,1,503,3,1,3015,15,31 - 47 minutes
0,-0.5,"Walk
(5 mins)",0,Transit,0,503,3,1,3015,15,31 - 47 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,2,503,3,1,3015,15,31 - 47 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,2,503,3,1,3015,15,31 - 47 minutes
0,-1,End,0,Terminal,2,503,3,1,3015,15,31 - 47 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,503,3,2,3015,10,24 - 26 minutes
