x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,515,1,1,3085,10,47 - 57 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,515,1,1,3085,10,47 - 57 minutes
0,-0.6666666666666666,Transfer,1,Node,1,515,1,1,3085,10,47 - 57 minutes
0,-0.7222222222222221,"Walk
(5 mins)",0,Transit,0,515,1,1,3085,10,47 - 57 minutes
0,-0.7777777777777777,"Transfer
(2 min wait)",1,Node,2,515,1,1,3085,10,47 - 57 minutes
0,-0.8888888888888888,"Bus
(10 mins)",0,Transit,2,515,1,1,3085,10,47 - 57 minutes
0,-1,End,0,Terminal,2,515,1,1,3085,10,47 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,515,1,2,3085,30,47 - 57 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,515,1,2,3085,30,47 - 57 minutes
0,-0.375,"Transfer
(10 min wait)",1,Node,1,515,1,2,3085,30,47 - 57 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,1,515,1,2,3085,30,47 - 57 minutes
0,-1,End,0,Terminal,1,515,1,2,3085,30,47 - 57 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,515,1,3,3085,30,58 - 86 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,515,1,3,3085,30,58 - 86 minutes
0,-0.36363636363636365,"Transfer
(2 min wait)",1,Node,1,515,1,3,3085,30,58 - 86 minutes
0,-0.5454545454545454,"Bus
(20 mins)",0,Transit,1,515,1,3,3085,30,58 - 86 minutes
0,-0.7272727272727273,"Transfer
(5 min wait)",1,Node,1,515,1,3,3085,30,58 - 86 minutes
0,-0.8636363636363636,"Uber/Lyft
(15 mins)",0,Transit,1,515,1,3,3085,30,58 - 86 minutes
0,-1,End,0,Terminal,1,515,1,3,3085,30,58 - 86 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,515,2,1,3086,20,33 - 37 minutes
0,-0.44,"Bus
(30 mins)",0,Transit,1,515,2,1,3086,20,33 - 37 minutes
0,-0.88,Transfer,1,Node,1,515,2,1,3086,20,33 - 37 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,515,2,1,3086,20,33 - 37 minutes
0,-1,End,0,Terminal,0,515,2,1,3086,20,33 - 37 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,2,2,3086,25,40 - 50 minutes
0,-0.375,"Bus
(30 mins)",0,Transit,1,515,2,2,3086,25,40 - 50 minutes
0,-0.75,Transfer,1,Node,1,515,2,2,3086,25,40 - 50 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,515,2,2,3086,25,40 - 50 minutes
0,-1,End,0,Terminal,0,515,2,2,3086,25,40 - 50 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,2,3,3086,30,73 - 81 minutes
0,-0.21428571428571427,"Bus
(30 mins)",0,Transit,1,515,2,3,3086,30,73 - 81 minutes
0,-0.42857142857142855,Transfer,1,Node,1,515,2,3,3086,30,73 - 81 minutes
0,-0.5357142857142857,"Walk
(15 mins)",0,Transit,0,515,2,3,3086,30,73 - 81 minutes
0,-0.6428571428571428,"Transfer
(2 min wait)",1,Node,2,515,2,3,3086,30,73 - 81 minutes
0,-0.8214285714285714,"Bus
(25 mins)",0,Transit,2,515,2,3,3086,30,73 - 81 minutes
0,-1,End,0,Terminal,2,515,2,3,3086,30,73 - 81 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,3,1,3087,10,74 - 90 minutes
0,-0.11538461538461539,"Bus
(15 mins)",0,Transit,1,515,3,1,3087,10,74 - 90 minutes
0,-0.23076923076923078,"Transfer
(10 min wait)",1,Node,1,515,3,1,3087,10,74 - 90 minutes
0,-0.42307692307692313,"Bus
(25 mins)",0,Transit,1,515,3,1,3087,10,74 - 90 minutes
0,-0.6153846153846154,"Transfer
(2 min wait)",1,Node,1,515,3,1,3087,10,74 - 90 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,1,515,3,1,3087,10,74 - 90 minutes
0,-1,End,0,Terminal,1,515,3,1,3087,10,74 - 90 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,3,2,3087,10,47 - 71 minutes
0,-0.15,"Uber/Lyft
(15 mins)",0,Transit,1,515,3,2,3087,10,47 - 71 minutes
0,-0.3,"Transfer
(2 min wait)",1,Node,1,515,3,2,3087,10,47 - 71 minutes
0,-0.4,"Bus
(10 mins)",0,Transit,1,515,3,2,3087,10,47 - 71 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,515,3,2,3087,10,47 - 71 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,1,515,3,2,3087,10,47 - 71 minutes
0,-1,End,0,Terminal,1,515,3,2,3087,10,47 - 71 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,3,3,3087,15,38 - 56 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,515,3,3,3087,15,38 - 56 minutes
0,-0.375,Transfer,1,Node,1,515,3,3,3087,15,38 - 56 minutes
0,-0.5,"Walk
(10 mins)",0,Transit,0,515,3,3,3087,15,38 - 56 minutes
0,-0.625,"Transfer
(2 min wait)",1,Node,2,515,3,3,3087,15,38 - 56 minutes
0,-0.8125,"Bus
(15 mins)",0,Transit,2,515,3,3,3087,15,38 - 56 minutes
0,-1,End,0,Terminal,2,515,3,3,3087,15,38 - 56 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,4,1,3088,25,38 - 42 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,515,4,1,3088,25,38 - 42 minutes
0,-0.5714285714285714,Transfer,1,Node,1,515,4,1,3088,25,38 - 42 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,515,4,1,3088,25,38 - 42 minutes
0,-1,End,0,Terminal,0,515,4,1,3088,25,38 - 42 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,4,2,3088,30,32 - 48 minutes
0,-0.42857142857142855,"Bus
(30 mins)",0,Transit,1,515,4,2,3088,30,32 - 48 minutes
0,-0.8571428571428571,Transfer,1,Node,1,515,4,2,3088,30,32 - 48 minutes
0,-0.9285714285714286,"Walk
(5 mins)",0,Transit,0,515,4,2,3088,30,32 - 48 minutes
0,-1,End,0,Terminal,0,515,4,2,3088,30,32 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,4,3,3088,10,14 - 16 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,515,4,3,3088,10,14 - 16 minutes
0,-1,End,0,Terminal,1,515,4,3,3088,10,14 - 16 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,515,5,1,3089,15,27 - 33 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,515,5,1,3089,15,27 - 33 minutes
0,-0.5,Transfer,1,Node,1,515,5,1,3089,15,27 - 33 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,515,5,1,3089,15,27 - 33 minutes
0,-1,End,0,Terminal,0,515,5,1,3089,15,27 - 33 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,5,2,3089,25,60 - 74 minutes
0,-0.18181818181818182,"Bus
(20 mins)",0,Transit,1,515,5,2,3089,25,60 - 74 minutes
0,-0.36363636363636365,"Transfer
(2 min wait)",1,Node,1,515,5,2,3089,25,60 - 74 minutes
0,-0.5454545454545454,"Bus
(20 mins)",0,Transit,1,515,5,2,3089,25,60 - 74 minutes
0,-0.7272727272727273,"Transfer
(5 min wait)",1,Node,1,515,5,2,3089,25,60 - 74 minutes
0,-0.8636363636363636,"Taxi
(15 mins)",0,Transit,1,515,5,2,3089,25,60 - 74 minutes
0,-1,End,0,Terminal,1,515,5,2,3089,25,60 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,515,5,3,3089,30,61 - 67 minutes
0,-0.25,"Taxi
(30 mins)",0,Transit,1,515,5,3,3089,30,61 - 67 minutes
0,-0.5,Transfer,1,Node,1,515,5,3,3089,30,61 - 67 minutes
0,-0.5416666666666667,"Walk
(5 mins)",0,Transit,0,515,5,3,3089,30,61 - 67 minutes
0,-0.5833333333333334,"Transfer
(2 min wait)",1,Node,2,515,5,3,3089,30,61 - 67 minutes
0,-0.7916666666666667,"Bus
(25 mins)",0,Transit,2,515,5,3,3089,30,61 - 67 minutes
0,-1,End,0,Terminal,2,515,5,3,3089,30,61 - 67 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,515,6,1,3090,10,58 - 70 minutes
0,-0.15,"Uber/Lyft
(15 mins)",0,Transit,1,515,6,1,3090,10,58 - 70 minutes
0,-0.3,"Transfer
(10 min wait)",1,Node,1,515,6,1,3090,10,58 - 70 minutes
0,-0.55,"Bus
(25 mins)",0,Transit,1,515,6,1,3090,10,58 - 70 minutes
0,-0.8,"Transfer
(2 min wait)",1,Node,1,515,6,1,3090,10,58 - 70 minutes
0,-0.9,"Uber/Lyft
(10 mins)",0,Transit,1,515,6,1,3090,10,58 - 70 minutes
0,-1,End,0,Terminal,1,515,6,1,3090,10,58 - 70 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,515,6,2,3090,10,15 - 19 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,515,6,2,3090,10,15 - 19 minutes
0,-1,End,0,Terminal,1,515,6,2,3090,10,15 - 19 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,515,6,3,3090,30,18 - 22 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,515,6,3,3090,30,18 - 22 minutes
0,-1,End,0,Terminal,1,515,6,3,3090,30,18 - 22 minutes
