x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5737,1,1,34417,25,29 - 35 minutes
0,-0.3,"Taxi
(15 mins)",0,Transit,1,5737,1,1,34417,25,29 - 35 minutes
0,-0.6,"Transfer
(5 min wait)",1,Node,1,5737,1,1,34417,25,29 - 35 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,1,5737,1,1,34417,25,29 - 35 minutes
0,-1,End,0,Terminal,1,5737,1,1,34417,25,29 - 35 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5737,1,2,34417,25,43 - 47 minutes
0,-0.21428571428571427,"Bus
(15 mins)",0,Transit,1,5737,1,2,34417,25,43 - 47 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,5737,1,2,34417,25,43 - 47 minutes
0,-0.7142857142857142,"Bus
(20 mins)",0,Transit,1,5737,1,2,34417,25,43 - 47 minutes
0,-1,End,0,Terminal,1,5737,1,2,34417,25,43 - 47 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5737,1,3,34417,30,68 - 82 minutes
0,-0.2727272727272727,"Bus
(30 mins)",0,Transit,1,5737,1,3,34417,30,68 - 82 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,1,5737,1,3,34417,30,68 - 82 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,5737,1,3,34417,30,68 - 82 minutes
0,-1,End,0,Terminal,1,5737,1,3,34417,30,68 - 82 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5737,2,1,34418,10,14 - 16 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,5737,2,1,34418,10,14 - 16 minutes
0,-1,End,0,Terminal,1,5737,2,1,34418,10,14 - 16 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5737,2,2,34418,15,20 - 30 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,5737,2,2,34418,15,20 - 30 minutes
0,-1,End,0,Terminal,1,5737,2,2,34418,15,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5737,2,3,34418,30,76 - 84 minutes
0,-0.23076923076923078,"Bus
(30 mins)",0,Transit,1,5737,2,3,34418,30,76 - 84 minutes
0,-0.46153846153846156,Transfer,1,Node,1,5737,2,3,34418,30,76 - 84 minutes
0,-0.5384615384615385,"Walk
(10 mins)",0,Transit,0,5737,2,3,34418,30,76 - 84 minutes
0,-0.6153846153846154,"Transfer
(5 min wait)",1,Node,2,5737,2,3,34418,30,76 - 84 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,2,5737,2,3,34418,30,76 - 84 minutes
0,-1,End,0,Terminal,2,5737,2,3,34418,30,76 - 84 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5737,3,1,34419,20,33 - 37 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,5737,3,1,34419,20,33 - 37 minutes
