x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5459,1,1,32749,20,21 - 25 minutes
0,-0.38461538461538464,"Bus
(10 mins)",0,Transit,1,5459,1,1,32749,20,21 - 25 minutes
0,-0.7692307692307693,Transfer,1,Node,1,5459,1,1,32749,20,21 - 25 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,5459,1,1,32749,20,21 - 25 minutes
0,-1,End,0,Terminal,0,5459,1,1,32749,20,21 - 25 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5459,1,2,32749,10,63 - 77 minutes
0,-0.3,"Taxi
(30 mins)",0,Transit,1,5459,1,2,32749,10,63 - 77 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,5459,1,2,32749,10,63 - 77 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,5459,1,2,32749,10,63 - 77 minutes
0,-1,End,0,Terminal,1,5459,1,2,32749,10,63 - 77 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5459,1,3,32749,15,59 - 65 minutes
0,-0.16666666666666666,"Bus
(15 mins)",0,Transit,1,5459,1,3,32749,15,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,5459,1,3,32749,15,59 - 65 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,5459,1,3,32749,15,59 - 65 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,5459,1,3,32749,15,59 - 65 minutes
0,-0.8333333333333333,"Taxi
(15 mins)",0,Transit,1,5459,1,3,32749,15,59 - 65 minutes
0,-1,End,0,Terminal,1,5459,1,3,32749,15,59 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5459,2,1,32750,10,24 - 26 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,5459,2,1,32750,10,24 - 26 minutes
0,-1,End,0,Terminal,1,5459,2,1,32750,10,24 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5459,2,2,32750,30,54 - 66 minutes
0,-0.25,"Bus
(20 mins)",0,Transit,1,5459,2,2,32750,30,54 - 66 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,5459,2,2,32750,30,54 - 66 minutes
0,-0.625,"Bus
(10 mins)",0,Transit,1,5459,2,2,32750,30,54 - 66 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,1,5459,2,2,32750,30,54 - 66 minutes
0,-0.875,"Taxi
(10 mins)",0,Transit,1,5459,2,2,32750,30,54 - 66 minutes
