x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,5816,1,1,34891,30,66 - 74 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,5816,1,1,34891,30,66 - 74 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,5816,1,1,34891,30,66 - 74 minutes
0,-0.55,"Bus
(25 mins)",0,Transit,1,5816,1,1,34891,30,66 - 74 minutes
0,-0.8,"Transfer
(10 min wait)",1,Node,1,5816,1,1,34891,30,66 - 74 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,1,5816,1,1,34891,30,66 - 74 minutes
0,-1,End,0,Terminal,1,5816,1,1,34891,30,66 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5816,1,2,34891,15,54 - 66 minutes
0,-0.1111111111111111,"Taxi
(10 mins)",0,Transit,1,5816,1,2,34891,15,54 - 66 minutes
0,-0.2222222222222222,Transfer,1,Node,1,5816,1,2,34891,15,54 - 66 minutes
0,-0.3888888888888889,"Walk
(15 mins)",0,Transit,0,5816,1,2,34891,15,54 - 66 minutes
0,-0.5555555555555556,"Transfer
(10 min wait)",1,Node,2,5816,1,2,34891,15,54 - 66 minutes
0,-0.7777777777777778,"Bus
(20 mins)",0,Transit,2,5816,1,2,34891,15,54 - 66 minutes
0,-1,End,0,Terminal,2,5816,1,2,34891,15,54 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5816,1,3,34891,25,52 - 78 minutes
0,-0.2222222222222222,"Bus
(20 mins)",0,Transit,1,5816,1,3,34891,25,52 - 78 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,5816,1,3,34891,25,52 - 78 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,1,5816,1,3,34891,25,52 - 78 minutes
0,-1,End,0,Terminal,1,5816,1,3,34891,25,52 - 78 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5816,2,1,34892,20,47 - 57 minutes
0,-0.375,"Taxi
(30 mins)",0,Transit,1,5816,2,1,34892,20,47 - 57 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,1,5816,2,1,34892,20,47 - 57 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,5816,2,1,34892,20,47 - 57 minutes
0,-1,End,0,Terminal,1,5816,2,1,34892,20,47 - 57 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5816,2,2,34892,15,32 - 48 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,5816,2,2,34892,15,32 - 48 minutes
0,-1,End,0,Terminal,1,5816,2,2,34892,15,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5816,2,3,34892,10,34 - 52 minutes
0,-0.44,"Taxi
(30 mins)",0,Transit,1,5816,2,3,34892,10,34 - 52 minutes
0,-0.88,Transfer,1,Node,1,5816,2,3,34892,10,34 - 52 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,5816,2,3,34892,10,34 - 52 minutes
0,-1,End,0,Terminal,0,5816,2,3,34892,10,34 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5816,3,1,34893,30,40 - 50 minutes
0,-0.2857142857142857,"Taxi
(20 mins)",0,Transit,1,5816,3,1,34893,30,40 - 50 minutes
0,-0.5714285714285714,Transfer,1,Node,1,5816,3,1,34893,30,40 - 50 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,5816,3,1,34893,30,40 - 50 minutes
0,-1,End,0,Terminal,0,5816,3,1,34893,30,40 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5816,3,2,34893,15,24 - 26 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,5816,3,2,34893,15,24 - 26 minutes
0,-1,End,0,Terminal,1,5816,3,2,34893,15,24 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5816,3,3,34893,30,19 - 21 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,5816,3,3,34893,30,19 - 21 minutes
0,-1,End,0,Terminal,1,5816,3,3,34893,30,19 - 21 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5816,4,1,34894,25,20 - 30 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,5816,4,1,34894,25,20 - 30 minutes
0,-1,End,0,Terminal,1,5816,4,1,34894,25,20 - 30 minutes
