x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5848,1,1,35083,30,10 - 14 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,5848,1,1,35083,30,10 - 14 minutes
0,-1,End,0,Terminal,1,5848,1,1,35083,30,10 - 14 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5848,1,2,35083,20,54 - 66 minutes
0,-0.2222222222222222,"Bus
(20 mins)",0,Transit,1,5848,1,2,35083,20,54 - 66 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,5848,1,2,35083,20,54 - 66 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,1,5848,1,2,35083,20,54 - 66 minutes
0,-1,End,0,Terminal,1,5848,1,2,35083,20,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5848,1,3,35083,10,85 - 93 minutes
0,-0.1875,"Taxi
(30 mins)",0,Transit,1,5848,1,3,35083,10,85 - 93 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,5848,1,3,35083,10,85 - 93 minutes
0,-0.53125,"Bus
(25 mins)",0,Transit,1,5848,1,3,35083,10,85 - 93 minutes
0,-0.6875,"Transfer
(2 min wait)",1,Node,1,5848,1,3,35083,10,85 - 93 minutes
0,-0.84375,"Uber/Lyft
(25 mins)",0,Transit,1,5848,1,3,35083,10,85 - 93 minutes
0,-1,End,0,Terminal,1,5848,1,3,35083,10,85 - 93 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5848,2,1,35084,10,29 - 35 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,5848,2,1,35084,10,29 - 35 minutes
0,-1,End,0,Terminal,1,5848,2,1,35084,10,29 - 35 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5848,2,2,35084,15,35 - 53 minutes
0,-0.25,"Bus
(20 mins)",0,Transit,1,5848,2,2,35084,15,35 - 53 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,5848,2,2,35084,15,35 - 53 minutes
