x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1023,1,1,6133,25,58 - 86 minutes
0,-0.1,"Bus
(10 mins)",0,Transit,1,1023,1,1,6133,25,58 - 86 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,1,1023,1,1,6133,25,58 - 86 minutes
0,-0.35,"Bus
(15 mins)",0,Transit,1,1023,1,1,6133,25,58 - 86 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,1023,1,1,6133,25,58 - 86 minutes
0,-0.75,"Taxi
(25 mins)",0,Transit,1,1023,1,1,6133,25,58 - 86 minutes
0,-1,End,0,Terminal,1,1023,1,1,6133,25,58 - 86 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1023,1,2,6133,10,64 - 96 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,1023,1,2,6133,10,64 - 96 minutes
0,-0.36363636363636365,"Transfer
(10 min wait)",1,Node,1,1023,1,2,6133,10,64 - 96 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,1023,1,2,6133,10,64 - 96 minutes
0,-0.6363636363636364,"Transfer
(5 min wait)",1,Node,1,1023,1,2,6133,10,64 - 96 minutes
0,-0.8181818181818181,"Bus
(20 mins)",0,Transit,1,1023,1,2,6133,10,64 - 96 minutes
0,-1,End,0,Terminal,1,1023,1,2,6133,10,64 - 96 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1023,1,3,6133,20,28 - 42 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,1023,1,3,6133,20,28 - 42 minutes
0,-0.5,Transfer,1,Node,1,1023,1,3,6133,20,28 - 42 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,1023,1,3,6133,20,28 - 42 minutes
0,-1,End,0,Terminal,0,1023,1,3,6133,20,28 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1023,2,1,6134,10,36 - 54 minutes
0,-0.2857142857142857,"Taxi
(20 mins)",0,Transit,1,1023,2,1,6134,10,36 - 54 minutes
0,-0.5714285714285714,Transfer,1,Node,1,1023,2,1,6134,10,36 - 54 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,1023,2,1,6134,10,36 - 54 minutes
0,-1,End,0,Terminal,0,1023,2,1,6134,10,36 - 54 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1023,2,2,6134,10,74 - 90 minutes
0,-0.16666666666666666,"Uber/Lyft
(20 mins)",0,Transit,1,1023,2,2,6134,10,74 - 90 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,1023,2,2,6134,10,74 - 90 minutes
0,-0.5416666666666666,"Bus
(25 mins)",0,Transit,1,1023,2,2,6134,10,74 - 90 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,1,1023,2,2,6134,10,74 - 90 minutes
0,-0.875,"Bus
(15 mins)",0,Transit,1,1023,2,2,6134,10,74 - 90 minutes
0,-1,End,0,Terminal,1,1023,2,2,6134,10,74 - 90 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1023,2,3,6134,25,28 - 32 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,1023,2,3,6134,25,28 - 32 minutes
0,-0.4,Transfer,1,Node,1,1023,2,3,6134,25,28 - 32 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,1023,2,3,6134,25,28 - 32 minutes
0,-1,End,0,Terminal,0,1023,2,3,6134,25,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1023,3,1,6135,25,59 - 65 minutes
0,-0.1111111111111111,"Uber/Lyft
(10 mins)",0,Transit,1,1023,3,1,6135,25,59 - 65 minutes
0,-0.2222222222222222,"Transfer
(2 min wait)",1,Node,1,1023,3,1,6135,25,59 - 65 minutes
0,-0.3888888888888889,"Bus
(15 mins)",0,Transit,1,1023,3,1,6135,25,59 - 65 minutes
0,-0.5555555555555556,"Transfer
(10 min wait)",1,Node,1,1023,3,1,6135,25,59 - 65 minutes
0,-0.7777777777777778,"Uber/Lyft
(20 mins)",0,Transit,1,1023,3,1,6135,25,59 - 65 minutes
0,-1,End,0,Terminal,1,1023,3,1,6135,25,59 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1023,3,2,6135,10,21 - 25 minutes
0,-0.4166666666666667,"Bus
(15 mins)",0,Transit,1,1023,3,2,6135,10,21 - 25 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1023,3,2,6135,10,21 - 25 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,1023,3,2,6135,10,21 - 25 minutes
0,-1,End,0,Terminal,0,1023,3,2,6135,10,21 - 25 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1023,3,3,6135,20,14 - 16 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,1023,3,3,6135,20,14 - 16 minutes
0,-1,End,0,Terminal,1,1023,3,3,6135,20,14 - 16 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1023,4,1,6136,25,24 - 26 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,1023,4,1,6136,25,24 - 26 minutes
0,-1,End,0,Terminal,1,1023,4,1,6136,25,24 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1023,4,2,6136,20,14 - 16 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,1023,4,2,6136,20,14 - 16 minutes
0,-1,End,0,Terminal,1,1023,4,2,6136,20,14 - 16 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1023,4,3,6136,10,42 - 46 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,1023,4,3,6136,10,42 - 46 minutes
0,-0.25,Transfer,1,Node,1,1023,4,3,6136,10,42 - 46 minutes
0,-0.375,"Walk
(10 mins)",0,Transit,0,1023,4,3,6136,10,42 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,1023,4,3,6136,10,42 - 46 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,2,1023,4,3,6136,10,42 - 46 minutes
0,-1,End,0,Terminal,2,1023,4,3,6136,10,42 - 46 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1023,5,1,6137,30,32 - 48 minutes
0,-0.3333333333333333,"Bus
(20 mins)",0,Transit,1,1023,5,1,6137,30,32 - 48 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,1023,5,1,6137,30,32 - 48 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,1,1023,5,1,6137,30,32 - 48 minutes
0,-1,End,0,Terminal,1,1023,5,1,6137,30,32 - 48 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1023,5,2,6137,25,14 - 16 minutes
0,-0.38461538461538464,"Bus
(10 mins)",0,Transit,1,1023,5,2,6137,25,14 - 16 minutes
0,-0.7692307692307693,Transfer,1,Node,1,1023,5,2,6137,25,14 - 16 minutes
