x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,5176,1,1,31051,25,27 - 33 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,5176,1,1,31051,25,27 - 33 minutes
0,-0.6,Transfer,1,Node,1,5176,1,1,31051,25,27 - 33 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,5176,1,1,31051,25,27 - 33 minutes
0,-1,End,0,Terminal,0,5176,1,1,31051,25,27 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5176,1,2,31051,25,50 - 61 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,5176,1,2,31051,25,50 - 61 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5176,1,2,31051,25,50 - 61 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,5176,1,2,31051,25,50 - 61 minutes
0,-1,End,0,Terminal,0,5176,1,2,31051,25,50 - 61 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5176,1,3,31051,30,24 - 36 minutes
0,-0.4,"Bus
(20 mins)",0,Transit,1,5176,1,3,31051,30,24 - 36 minutes
0,-0.8,Transfer,1,Node,1,5176,1,3,31051,30,24 - 36 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,5176,1,3,31051,30,24 - 36 minutes
0,-1,End,0,Terminal,0,5176,1,3,31051,30,24 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5176,2,1,31052,25,58 - 72 minutes
0,-0.14285714285714285,"Uber/Lyft
(10 mins)",0,Transit,1,5176,2,1,31052,25,58 - 72 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,5176,2,1,31052,25,58 - 72 minutes
0,-0.49999999999999994,"Bus
(15 mins)",0,Transit,1,5176,2,1,31052,25,58 - 72 minutes
0,-0.7142857142857142,"Transfer
(10 min wait)",1,Node,1,5176,2,1,31052,25,58 - 72 minutes
0,-0.8571428571428571,"Uber/Lyft
(10 mins)",0,Transit,1,5176,2,1,31052,25,58 - 72 minutes
0,-1,End,0,Terminal,1,5176,2,1,31052,25,58 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5176,2,2,31052,20,12 - 18 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,5176,2,2,31052,20,12 - 18 minutes
0,-1,End,0,Terminal,1,5176,2,2,31052,20,12 - 18 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5176,2,3,31052,20,45 - 49 minutes
0,-0.3333333333333333,"Taxi
(30 mins)",0,Transit,1,5176,2,3,31052,20,45 - 49 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5176,2,3,31052,20,45 - 49 minutes
