x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,2168,1,1,13003,10,43 - 47 minutes
0,-0.375,"Taxi
(30 mins)",0,Transit,1,2168,1,1,13003,10,43 - 47 minutes
0,-0.75,Transfer,1,Node,1,2168,1,1,13003,10,43 - 47 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,2168,1,1,13003,10,43 - 47 minutes
0,-1,End,0,Terminal,0,2168,1,1,13003,10,43 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2168,1,2,13003,10,65 - 79 minutes
0,-0.18181818181818182,"Bus
(20 mins)",0,Transit,1,2168,1,2,13003,10,65 - 79 minutes
0,-0.36363636363636365,"Transfer
(10 min wait)",1,Node,1,2168,1,2,13003,10,65 - 79 minutes
0,-0.5909090909090908,"Bus
(25 mins)",0,Transit,1,2168,1,2,13003,10,65 - 79 minutes
0,-0.8181818181818181,"Transfer
(5 min wait)",1,Node,1,2168,1,2,13003,10,65 - 79 minutes
0,-0.9090909090909091,"Uber/Lyft
(10 mins)",0,Transit,1,2168,1,2,13003,10,65 - 79 minutes
0,-1,End,0,Terminal,1,2168,1,2,13003,10,65 - 79 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2168,1,3,13003,25,22 - 28 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,2168,1,3,13003,25,22 - 28 minutes
0,-1,End,0,Terminal,1,2168,1,3,13003,25,22 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2168,2,1,13004,25,28 - 32 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,2168,2,1,13004,25,28 - 32 minutes
0,-1,End,0,Terminal,1,2168,2,1,13004,25,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2168,2,2,13004,10,18 - 22 minutes
0,-0.3333333333333333,"Taxi
(10 mins)",0,Transit,1,2168,2,2,13004,10,18 - 22 minutes
0,-0.6666666666666666,Transfer,1,Node,1,2168,2,2,13004,10,18 - 22 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,2168,2,2,13004,10,18 - 22 minutes
0,-1,End,0,Terminal,0,2168,2,2,13004,10,18 - 22 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2168,2,3,13004,10,18 - 22 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,2168,2,3,13004,10,18 - 22 minutes
0,-1,End,0,Terminal,1,2168,2,3,13004,10,18 - 22 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2168,3,1,13005,20,18 - 26 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,2168,3,1,13005,20,18 - 26 minutes
0,-1,End,0,Terminal,1,2168,3,1,13005,20,18 - 26 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2168,3,2,13005,15,16 - 18 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,2168,3,2,13005,15,16 - 18 minutes
0,-1,End,0,Terminal,1,2168,3,2,13005,15,16 - 18 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2168,3,3,13005,20,30 - 36 minutes
0,-0.43478260869565216,"Bus
(20 mins)",0,Transit,1,2168,3,3,13005,20,30 - 36 minutes
0,-0.8695652173913043,Transfer,1,Node,1,2168,3,3,13005,20,30 - 36 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,2168,3,3,13005,20,30 - 36 minutes
0,-1,End,0,Terminal,0,2168,3,3,13005,20,30 - 36 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2168,4,1,13006,15,76 - 92 minutes
0,-0.14285714285714285,"Bus
(20 mins)",0,Transit,1,2168,4,1,13006,15,76 - 92 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,2168,4,1,13006,15,76 - 92 minutes
0,-0.46428571428571425,"Bus
(25 mins)",0,Transit,1,2168,4,1,13006,15,76 - 92 minutes
0,-0.6428571428571428,"Transfer
(10 min wait)",1,Node,1,2168,4,1,13006,15,76 - 92 minutes
0,-0.8214285714285714,"Taxi
(25 mins)",0,Transit,1,2168,4,1,13006,15,76 - 92 minutes
0,-1,End,0,Terminal,1,2168,4,1,13006,15,76 - 92 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2168,4,2,13006,30,11 - 13 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,2168,4,2,13006,30,11 - 13 minutes
0,-1,End,0,Terminal,1,2168,4,2,13006,30,11 - 13 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2168,4,3,13006,25,19 - 21 minutes
0,-0.4166666666666667,"Taxi
(15 mins)",0,Transit,1,2168,4,3,13006,25,19 - 21 minutes
0,-0.8333333333333334,Transfer,1,Node,1,2168,4,3,13006,25,19 - 21 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,2168,4,3,13006,25,19 - 21 minutes
0,-1,End,0,Terminal,0,2168,4,3,13006,25,19 - 21 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2168,5,1,13007,30,36 - 44 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,2168,5,1,13007,30,36 - 44 minutes
0,-0.5714285714285714,Transfer,1,Node,1,2168,5,1,13007,30,36 - 44 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,2168,5,1,13007,30,36 - 44 minutes
0,-1,End,0,Terminal,0,2168,5,1,13007,30,36 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2168,5,2,13007,20,22 - 28 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,2168,5,2,13007,20,22 - 28 minutes
0,-1,End,0,Terminal,1,2168,5,2,13007,20,22 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2168,5,3,13007,20,20 - 24 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,2168,5,3,13007,20,20 - 24 minutes
0,-1,End,0,Terminal,1,2168,5,3,13007,20,20 - 24 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2168,6,1,13008,20,24 - 36 minutes
0,-0.375,"Bus
(15 mins)",0,Transit,1,2168,6,1,13008,20,24 - 36 minutes
0,-0.75,Transfer,1,Node,1,2168,6,1,13008,20,24 - 36 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,2168,6,1,13008,20,24 - 36 minutes
0,-1,End,0,Terminal,0,2168,6,1,13008,20,24 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2168,6,2,13008,10,38 - 42 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,2168,6,2,13008,10,38 - 42 minutes
0,-1,End,0,Terminal,1,2168,6,2,13008,10,38 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2168,6,3,13008,20,11 - 13 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,2168,6,3,13008,20,11 - 13 minutes
0,-1,End,0,Terminal,1,2168,6,3,13008,20,11 - 13 minutes
