x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,799,1,1,4789,15,32 - 48 minutes
0,-0.3333333333333333,"Taxi
(20 mins)",0,Transit,1,799,1,1,4789,15,32 - 48 minutes
0,-0.6666666666666666,Transfer,1,Node,1,799,1,1,4789,15,32 - 48 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,799,1,1,4789,15,32 - 48 minutes
0,-1,End,0,Terminal,0,799,1,1,4789,15,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,799,1,2,4789,20,16 - 24 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,799,1,2,4789,20,16 - 24 minutes
0,-1,End,0,Terminal,1,799,1,2,4789,20,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,799,1,3,4789,20,30 - 46 minutes
0,-0.44,"Bus
(30 mins)",0,Transit,1,799,1,3,4789,20,30 - 46 minutes
0,-0.88,Transfer,1,Node,1,799,1,3,4789,20,30 - 46 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,799,1,3,4789,20,30 - 46 minutes
0,-1,End,0,Terminal,0,799,1,3,4789,20,30 - 46 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,799,2,1,4790,10,19 - 21 minutes
0,-0.4166666666666667,"Taxi
(15 mins)",0,Transit,1,799,2,1,4790,10,19 - 21 minutes
0,-0.8333333333333334,Transfer,1,Node,1,799,2,1,4790,10,19 - 21 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,799,2,1,4790,10,19 - 21 minutes
0,-1,End,0,Terminal,0,799,2,1,4790,10,19 - 21 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,799,2,2,4790,30,22 - 28 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,799,2,2,4790,30,22 - 28 minutes
0,-1,End,0,Terminal,1,799,2,2,4790,30,22 - 28 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,799,2,3,4790,25,69 - 85 minutes
0,-0.16666666666666666,"Bus
(20 mins)",0,Transit,1,799,2,3,4790,25,69 - 85 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,799,2,3,4790,25,69 - 85 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,799,2,3,4790,25,69 - 85 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,799,2,3,4790,25,69 - 85 minutes
0,-0.8333333333333333,"Uber/Lyft
(20 mins)",0,Transit,1,799,2,3,4790,25,69 - 85 minutes
0,-1,End,0,Terminal,1,799,2,3,4790,25,69 - 85 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,799,3,1,4791,25,51 - 63 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,799,3,1,4791,25,51 - 63 minutes
0,-0.3,Transfer,1,Node,1,799,3,1,4791,25,51 - 63 minutes
0,-0.4,"Walk
(10 mins)",0,Transit,0,799,3,1,4791,25,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,799,3,1,4791,25,51 - 63 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,799,3,1,4791,25,51 - 63 minutes
0,-1,End,0,Terminal,2,799,3,1,4791,25,51 - 63 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,799,3,2,4791,30,40 - 50 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,799,3,2,4791,30,40 - 50 minutes
0,-0.5714285714285714,Transfer,1,Node,1,799,3,2,4791,30,40 - 50 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,799,3,2,4791,30,40 - 50 minutes
0,-1,End,0,Terminal,0,799,3,2,4791,30,40 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,799,3,3,4791,20,40 - 44 minutes
0,-0.16666666666666666,"Bus
(10 mins)",0,Transit,1,799,3,3,4791,20,40 - 44 minutes
0,-0.3333333333333333,Transfer,1,Node,1,799,3,3,4791,20,40 - 44 minutes
0,-0.5,"Walk
(10 mins)",0,Transit,0,799,3,3,4791,20,40 - 44 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,2,799,3,3,4791,20,40 - 44 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,2,799,3,3,4791,20,40 - 44 minutes
0,-1,End,0,Terminal,2,799,3,3,4791,20,40 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,799,4,1,4792,10,22 - 28 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,799,4,1,4792,10,22 - 28 minutes
0,-1,End,0,Terminal,1,799,4,1,4792,10,22 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,799,4,2,4792,15,36 - 44 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,799,4,2,4792,15,36 - 44 minutes
0,-1,End,0,Terminal,1,799,4,2,4792,15,36 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,799,4,3,4792,10,49 - 73 minutes
0,-0.13636363636363635,"Uber/Lyft
(15 mins)",0,Transit,1,799,4,3,4792,10,49 - 73 minutes
0,-0.2727272727272727,"Transfer
(2 min wait)",1,Node,1,799,4,3,4792,10,49 - 73 minutes
0,-0.40909090909090906,"Bus
(15 mins)",0,Transit,1,799,4,3,4792,10,49 - 73 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,1,799,4,3,4792,10,49 - 73 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,799,4,3,4792,10,49 - 73 minutes
0,-1,End,0,Terminal,1,799,4,3,4792,10,49 - 73 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,799,5,1,4793,20,49 - 55 minutes
0,-0.25,"Uber/Lyft
(20 mins)",0,Transit,1,799,5,1,4793,20,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,799,5,1,4793,20,49 - 55 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,1,799,5,1,4793,20,49 - 55 minutes
0,-1,End,0,Terminal,1,799,5,1,4793,20,49 - 55 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,799,5,2,4793,30,16 - 24 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,799,5,2,4793,30,16 - 24 minutes
0,-1,End,0,Terminal,1,799,5,2,4793,30,16 - 24 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,799,5,3,4793,30,11 - 13 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,799,5,3,4793,30,11 - 13 minutes
0,-1,End,0,Terminal,1,799,5,3,4793,30,11 - 13 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,799,6,1,4794,25,14 - 20 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,799,6,1,4794,25,14 - 20 minutes
0,-1,End,0,Terminal,1,799,6,1,4794,25,14 - 20 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,799,6,2,4794,10,32 - 38 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,799,6,2,4794,10,32 - 38 minutes
0,-1,End,0,Terminal,1,799,6,2,4794,10,32 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,799,6,3,4794,10,42 - 52 minutes
0,-0.25,"Bus
(20 mins)",0,Transit,1,799,6,3,4794,10,42 - 52 minutes
0,-0.5,Transfer,1,Node,1,799,6,3,4794,10,42 - 52 minutes
0,-0.625,"Walk
(10 mins)",0,Transit,0,799,6,3,4794,10,42 - 52 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,2,799,6,3,4794,10,42 - 52 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,2,799,6,3,4794,10,42 - 52 minutes
0,-1,End,0,Terminal,2,799,6,3,4794,10,42 - 52 minutes
