x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,584,1,1,3499,20,35 - 43 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,584,1,1,3499,20,35 - 43 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,584,1,1,3499,20,35 - 43 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,584,1,1,3499,20,35 - 43 minutes
0,-1,End,0,Terminal,1,584,1,1,3499,20,35 - 43 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,584,1,2,3499,10,32 - 48 minutes
0,-0.22727272727272727,"Bus
(15 mins)",0,Transit,1,584,1,2,3499,10,32 - 48 minutes
0,-0.45454545454545453,Transfer,1,Node,1,584,1,2,3499,10,32 - 48 minutes
0,-0.5,"Walk
(3 mins)",0,Transit,0,584,1,2,3499,10,32 - 48 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,2,584,1,2,3499,10,32 - 48 minutes
0,-0.7727272727272727,"Bus
(15 mins)",0,Transit,2,584,1,2,3499,10,32 - 48 minutes
0,-1,End,0,Terminal,2,584,1,2,3499,10,32 - 48 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,584,1,3,3499,25,42 - 52 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,584,1,3,3499,25,42 - 52 minutes
0,-0.6666666666666666,Transfer,1,Node,1,584,1,3,3499,25,42 - 52 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,584,1,3,3499,25,42 - 52 minutes
0,-1,End,0,Terminal,0,584,1,3,3499,25,42 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,584,2,1,3500,30,41 - 45 minutes
0,-0.44,"Bus
(30 mins)",0,Transit,1,584,2,1,3500,30,41 - 45 minutes
0,-0.88,Transfer,1,Node,1,584,2,1,3500,30,41 - 45 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,584,2,1,3500,30,41 - 45 minutes
0,-1,End,0,Terminal,0,584,2,1,3500,30,41 - 45 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,584,2,2,3500,20,48 - 52 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,584,2,2,3500,20,48 - 52 minutes
0,-0.6666666666666666,Transfer,1,Node,1,584,2,2,3500,20,48 - 52 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,584,2,2,3500,20,48 - 52 minutes
0,-1,End,0,Terminal,0,584,2,2,3500,20,48 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,584,2,3,3500,20,24 - 36 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,584,2,3,3500,20,24 - 36 minutes
0,-1,End,0,Terminal,1,584,2,3,3500,20,24 - 36 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,584,3,1,3501,30,62 - 92 minutes
0,-0.16666666666666666,"Uber/Lyft
(20 mins)",0,Transit,1,584,3,1,3501,30,62 - 92 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,584,3,1,3501,30,62 - 92 minutes
0,-0.5416666666666666,"Bus
(25 mins)",0,Transit,1,584,3,1,3501,30,62 - 92 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,1,584,3,1,3501,30,62 - 92 minutes
0,-0.875,"Uber/Lyft
(15 mins)",0,Transit,1,584,3,1,3501,30,62 - 92 minutes
0,-1,End,0,Terminal,1,584,3,1,3501,30,62 - 92 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,584,3,2,3501,20,30 - 44 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,584,3,2,3501,20,30 - 44 minutes
0,-0.5714285714285714,Transfer,1,Node,1,584,3,2,3501,20,30 - 44 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,584,3,2,3501,20,30 - 44 minutes
0,-1,End,0,Terminal,0,584,3,2,3501,20,30 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,584,3,3,3501,30,66 - 72 minutes
0,-0.25,"Bus
(30 mins)",0,Transit,1,584,3,3,3501,30,66 - 72 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,584,3,3,3501,30,66 - 72 minutes
0,-0.5833333333333333,"Bus
(10 mins)",0,Transit,1,584,3,3,3501,30,66 - 72 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,584,3,3,3501,30,66 - 72 minutes
0,-0.8333333333333333,"Taxi
(20 mins)",0,Transit,1,584,3,3,3501,30,66 - 72 minutes
0,-1,End,0,Terminal,1,584,3,3,3501,30,66 - 72 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,584,4,1,3502,10,24 - 36 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,584,4,1,3502,10,24 - 36 minutes
0,-1,End,0,Terminal,1,584,4,1,3502,10,24 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,584,4,2,3502,10,50 - 74 minutes
0,-0.1875,"Taxi
(15 mins)",0,Transit,1,584,4,2,3502,10,50 - 74 minutes
0,-0.375,"Transfer
(10 min wait)",1,Node,1,584,4,2,3502,10,50 - 74 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,584,4,2,3502,10,50 - 74 minutes
0,-0.625,"Transfer
(2 min wait)",1,Node,1,584,4,2,3502,10,50 - 74 minutes
0,-0.8125,"Bus
(15 mins)",0,Transit,1,584,4,2,3502,10,50 - 74 minutes
0,-1,End,0,Terminal,1,584,4,2,3502,10,50 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,584,4,3,3502,10,32 - 38 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,584,4,3,3502,10,32 - 38 minutes
