x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,4192,1,1,25147,15,32 - 48 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,4192,1,1,25147,15,32 - 48 minutes
0,-1,End,0,Terminal,1,4192,1,1,25147,15,32 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4192,1,2,25147,10,24 - 26 minutes
0,-0.375,"Taxi
(15 mins)",0,Transit,1,4192,1,2,25147,10,24 - 26 minutes
0,-0.75,Transfer,1,Node,1,4192,1,2,25147,10,24 - 26 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,4192,1,2,25147,10,24 - 26 minutes
0,-1,End,0,Terminal,0,4192,1,2,25147,10,24 - 26 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4192,1,3,25147,30,50 - 74 minutes
0,-0.3,"Uber/Lyft
(30 mins)",0,Transit,1,4192,1,3,25147,30,50 - 74 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,4192,1,3,25147,30,50 - 74 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,4192,1,3,25147,30,50 - 74 minutes
0,-1,End,0,Terminal,1,4192,1,3,25147,30,50 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4192,2,1,25148,15,14 - 20 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,4192,2,1,25148,15,14 - 20 minutes
0,-1,End,0,Terminal,1,4192,2,1,25148,15,14 - 20 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4192,2,2,25148,30,52 - 58 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,4192,2,2,25148,30,52 - 58 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,4192,2,2,25148,30,52 - 58 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,1,4192,2,2,25148,30,52 - 58 minutes
0,-1,End,0,Terminal,1,4192,2,2,25148,30,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4192,2,3,25148,10,20 - 30 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,4192,2,3,25148,10,20 - 30 minutes
0,-0.5,Transfer,1,Node,1,4192,2,3,25148,10,20 - 30 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,4192,2,3,25148,10,20 - 30 minutes
0,-1,End,0,Terminal,0,4192,2,3,25148,10,20 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4192,3,1,25149,30,15 - 19 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,4192,3,1,25149,30,15 - 19 minutes
0,-1,End,0,Terminal,1,4192,3,1,25149,30,15 - 19 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4192,3,2,25149,30,20 - 24 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,4192,3,2,25149,30,20 - 24 minutes
0,-1,End,0,Terminal,1,4192,3,2,25149,30,20 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4192,3,3,25149,20,24 - 26 minutes
0,-0.375,"Bus
(15 mins)",0,Transit,1,4192,3,3,25149,20,24 - 26 minutes
0,-0.75,Transfer,1,Node,1,4192,3,3,25149,20,24 - 26 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,4192,3,3,25149,20,24 - 26 minutes
0,-1,End,0,Terminal,0,4192,3,3,25149,20,24 - 26 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4192,4,1,25150,20,48 - 72 minutes
0,-0.2222222222222222,"Bus
(20 mins)",0,Transit,1,4192,4,1,25150,20,48 - 72 minutes
0,-0.4444444444444444,Transfer,1,Node,1,4192,4,1,25150,20,48 - 72 minutes
0,-0.5,"Walk
(5 mins)",0,Transit,0,4192,4,1,25150,20,48 - 72 minutes
0,-0.5555555555555556,"Transfer
(5 min wait)",1,Node,2,4192,4,1,25150,20,48 - 72 minutes
0,-0.7777777777777778,"Bus
(20 mins)",0,Transit,2,4192,4,1,25150,20,48 - 72 minutes
0,-1,End,0,Terminal,2,4192,4,1,25150,20,48 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4192,4,2,25150,30,43 - 47 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,4192,4,2,25150,30,43 - 47 minutes
0,-0.2857142857142857,Transfer,1,Node,1,4192,4,2,25150,30,43 - 47 minutes
0,-0.42857142857142855,"Walk
(10 mins)",0,Transit,0,4192,4,2,25150,30,43 - 47 minutes
0,-0.5714285714285714,"Transfer
(5 min wait)",1,Node,2,4192,4,2,25150,30,43 - 47 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,2,4192,4,2,25150,30,43 - 47 minutes
0,-1,End,0,Terminal,2,4192,4,2,25150,30,43 - 47 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4192,4,3,25150,10,33 - 37 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,4192,4,3,25150,10,33 - 37 minutes
0,-1,End,0,Terminal,1,4192,4,3,25150,10,33 - 37 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4192,5,1,25151,20,24 - 36 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,4192,5,1,25151,20,24 - 36 minutes
0,-0.4,Transfer,1,Node,1,4192,5,1,25151,20,24 - 36 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,4192,5,1,25151,20,24 - 36 minutes
0,-1,End,0,Terminal,0,4192,5,1,25151,20,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4192,5,2,25151,15,60 - 66 minutes
0,-0.2830188679245283,"Bus
(30 mins)",0,Transit,1,4192,5,2,25151,15,60 - 66 minutes
0,-0.5660377358490566,Transfer,1,Node,1,4192,5,2,25151,15,60 - 66 minutes
0,-0.5943396226415094,"Walk
(3 mins)",0,Transit,0,4192,5,2,25151,15,60 - 66 minutes
0,-0.6226415094339622,"Transfer
(5 min wait)",1,Node,2,4192,5,2,25151,15,60 - 66 minutes
0,-0.8113207547169812,"Bus
(20 mins)",0,Transit,2,4192,5,2,25151,15,60 - 66 minutes
0,-1,End,0,Terminal,2,4192,5,2,25151,15,60 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4192,5,3,25151,10,26 - 32 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,4192,5,3,25151,10,26 - 32 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,4192,5,3,25151,10,26 - 32 minutes
0,-0.7,"Bus
(15 mins)",0,Transit,1,4192,5,3,25151,10,26 - 32 minutes
0,-1,End,0,Terminal,1,4192,5,3,25151,10,26 - 32 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4192,6,1,25152,10,11 - 13 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,4192,6,1,25152,10,11 - 13 minutes
0,-1,End,0,Terminal,1,4192,6,1,25152,10,11 - 13 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4192,6,2,25152,20,36 - 44 minutes
0,-0.3333333333333333,"Bus
(20 mins)",0,Transit,1,4192,6,2,25152,20,36 - 44 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4192,6,2,25152,20,36 - 44 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,4192,6,2,25152,20,36 - 44 minutes
0,-1,End,0,Terminal,0,4192,6,2,25152,20,36 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4192,6,3,25152,30,16 - 24 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,4192,6,3,25152,30,16 - 24 minutes
0,-1,End,0,Terminal,1,4192,6,3,25152,30,16 - 24 minutes
