x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,2576,1,1,15451,20,18 - 26 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,2576,1,1,15451,20,18 - 26 minutes
0,-1,End,0,Terminal,1,2576,1,1,15451,20,18 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2576,1,2,15451,20,64 - 96 minutes
0,-0.08333333333333333,"Uber/Lyft
(10 mins)",0,Transit,1,2576,1,2,15451,20,64 - 96 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,Node,1,2576,1,2,15451,20,64 - 96 minutes
0,-0.375,"Bus
(25 mins)",0,Transit,1,2576,1,2,15451,20,64 - 96 minutes
0,-0.5833333333333334,"Transfer
(5 min wait)",1,Node,1,2576,1,2,15451,20,64 - 96 minutes
0,-0.7916666666666667,"Uber/Lyft
(25 mins)",0,Transit,1,2576,1,2,15451,20,64 - 96 minutes
0,-1,End,0,Terminal,1,2576,1,2,15451,20,64 - 96 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2576,1,3,15451,10,30 - 34 minutes
0,-0.3333333333333333,"Bus
(20 mins)",0,Transit,1,2576,1,3,15451,10,30 - 34 minutes
0,-0.6666666666666666,Transfer,1,Node,1,2576,1,3,15451,10,30 - 34 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,2576,1,3,15451,10,30 - 34 minutes
0,-1,End,0,Terminal,0,2576,1,3,15451,10,30 - 34 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2576,2,1,15452,10,44 - 66 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,2576,2,1,15452,10,44 - 66 minutes
0,-0.25,Transfer,1,Node,1,2576,2,1,15452,10,44 - 66 minutes
0,-0.375,"Walk
(10 mins)",0,Transit,0,2576,2,1,15452,10,44 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,2576,2,1,15452,10,44 - 66 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,2,2576,2,1,15452,10,44 - 66 minutes
0,-1,End,0,Terminal,2,2576,2,1,15452,10,44 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2576,2,2,15452,30,49 - 73 minutes
0,-0.2727272727272727,"Taxi
(30 mins)",0,Transit,1,2576,2,2,15452,30,49 - 73 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,1,2576,2,2,15452,30,49 - 73 minutes
0,-0.6818181818181818,"Bus
(15 mins)",0,Transit,1,2576,2,2,15452,30,49 - 73 minutes
0,-0.8181818181818181,"Transfer
(2 min wait)",1,Node,1,2576,2,2,15452,30,49 - 73 minutes
0,-0.9090909090909091,"Bus
(10 mins)",0,Transit,1,2576,2,2,15452,30,49 - 73 minutes
0,-1,End,0,Terminal,1,2576,2,2,15452,30,49 - 73 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2576,2,3,15452,20,22 - 34 minutes
0,-0.4166666666666667,"Uber/Lyft
(15 mins)",0,Transit,1,2576,2,3,15452,20,22 - 34 minutes
0,-0.8333333333333334,Transfer,1,Node,1,2576,2,3,15452,20,22 - 34 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,2576,2,3,15452,20,22 - 34 minutes
0,-1,End,0,Terminal,0,2576,2,3,15452,20,22 - 34 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2576,3,1,15453,20,38 - 56 minutes
0,-0.1875,"Uber/Lyft
(15 mins)",0,Transit,1,2576,3,1,15453,20,38 - 56 minutes
