x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5875,1,1,35245,30,45 - 49 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,5875,1,1,35245,30,45 - 49 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,5875,1,1,35245,30,45 - 49 minutes
0,-0.6428571428571428,"Bus
(25 mins)",0,Transit,1,5875,1,1,35245,30,45 - 49 minutes
0,-1,End,0,Terminal,1,5875,1,1,35245,30,45 - 49 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5875,1,2,35245,15,24 - 36 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,5875,1,2,35245,15,24 - 36 minutes
0,-1,End,0,Terminal,1,5875,1,2,35245,15,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5875,1,3,35245,25,76 - 94 minutes
0,-0.16666666666666666,"Bus
(20 mins)",0,Transit,1,5875,1,3,35245,25,76 - 94 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,5875,1,3,35245,25,76 - 94 minutes
0,-0.5416666666666666,"Bus
(25 mins)",0,Transit,1,5875,1,3,35245,25,76 - 94 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,1,5875,1,3,35245,25,76 - 94 minutes
0,-0.875,"Taxi
(15 mins)",0,Transit,1,5875,1,3,35245,25,76 - 94 minutes
0,-1,End,0,Terminal,1,5875,1,3,35245,25,76 - 94 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5875,2,1,35246,10,33 - 37 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,5875,2,1,35246,10,33 - 37 minutes
0,-1,End,0,Terminal,1,5875,2,1,35246,10,33 - 37 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5875,2,2,35246,20,44 - 66 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,5875,2,2,35246,20,44 - 66 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,5875,2,2,35246,20,44 - 66 minutes
0,-0.6428571428571428,"Bus
(25 mins)",0,Transit,1,5875,2,2,35246,20,44 - 66 minutes
0,-1,End,0,Terminal,1,5875,2,2,35246,20,44 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5875,2,3,35246,15,16 - 24 minutes
0,-0.4166666666666667,"Bus
(15 mins)",0,Transit,1,5875,2,3,35246,15,16 - 24 minutes
0,-0.8333333333333334,Transfer,1,Node,1,5875,2,3,35246,15,16 - 24 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,5875,2,3,35246,15,16 - 24 minutes
0,-1,End,0,Terminal,0,5875,2,3,35246,15,16 - 24 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5875,3,1,35247,25,15 - 19 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,5875,3,1,35247,25,15 - 19 minutes
0,-1,End,0,Terminal,1,5875,3,1,35247,25,15 - 19 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5875,3,2,35247,10,20 - 30 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,5875,3,2,35247,10,20 - 30 minutes
0,-1,End,0,Terminal,1,5875,3,2,35247,10,20 - 30 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5875,3,3,35247,25,64 - 70 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,5875,3,3,35247,25,64 - 70 minutes
0,-0.36363636363636365,"Transfer
(5 min wait)",1,Node,1,5875,3,3,35247,25,64 - 70 minutes
0,-0.5909090909090908,"Bus
(25 mins)",0,Transit,1,5875,3,3,35247,25,64 - 70 minutes
0,-0.8181818181818181,"Transfer
(2 min wait)",1,Node,1,5875,3,3,35247,25,64 - 70 minutes
0,-0.9090909090909091,"Uber/Lyft
(10 mins)",0,Transit,1,5875,3,3,35247,25,64 - 70 minutes
0,-1,End,0,Terminal,1,5875,3,3,35247,25,64 - 70 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5875,4,1,35248,20,16 - 24 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,5875,4,1,35248,20,16 - 24 minutes
0,-1,End,0,Terminal,1,5875,4,1,35248,20,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5875,4,2,35248,15,24 - 36 minutes
0,-0.4,"Uber/Lyft
(20 mins)",0,Transit,1,5875,4,2,35248,15,24 - 36 minutes
0,-0.8,Transfer,1,Node,1,5875,4,2,35248,15,24 - 36 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,5875,4,2,35248,15,24 - 36 minutes
0,-1,End,0,Terminal,0,5875,4,2,35248,15,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5875,4,3,35248,30,47 - 71 minutes
0,-0.2,"Bus
(20 mins)",0,Transit,1,5875,4,3,35248,30,47 - 71 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,5875,4,3,35248,30,47 - 71 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,5875,4,3,35248,30,47 - 71 minutes
0,-0.6000000000000001,"Transfer
(2 min wait)",1,Node,1,5875,4,3,35248,30,47 - 71 minutes
0,-0.8,"Taxi
(20 mins)",0,Transit,1,5875,4,3,35248,30,47 - 71 minutes
