x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1390,1,1,8335,25,18 - 22 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,1390,1,1,8335,25,18 - 22 minutes
0,-1,End,0,Terminal,1,1390,1,1,8335,25,18 - 22 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1390,1,2,8335,25,26 - 38 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,1390,1,2,8335,25,26 - 38 minutes
0,-1,End,0,Terminal,1,1390,1,2,8335,25,26 - 38 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1390,1,3,8335,15,20 - 30 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,1390,1,3,8335,15,20 - 30 minutes
0,-1,End,0,Terminal,1,1390,1,3,8335,15,20 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1390,2,1,8336,25,24 - 30 minutes
0,-0.3,"Taxi
(15 mins)",0,Transit,1,1390,2,1,8336,25,24 - 30 minutes
0,-0.6,Transfer,1,Node,1,1390,2,1,8336,25,24 - 30 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,1390,2,1,8336,25,24 - 30 minutes
0,-1,End,0,Terminal,0,1390,2,1,8336,25,24 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1390,2,2,8336,20,39 - 59 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,1390,2,2,8336,20,39 - 59 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,1390,2,2,8336,20,39 - 59 minutes
0,-0.42857142857142855,"Bus
(10 mins)",0,Transit,1,1390,2,2,8336,20,39 - 59 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,1390,2,2,8336,20,39 - 59 minutes
0,-0.7857142857142857,"Taxi
(15 mins)",0,Transit,1,1390,2,2,8336,20,39 - 59 minutes
0,-1,End,0,Terminal,1,1390,2,2,8336,20,39 - 59 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1390,2,3,8336,10,12 - 18 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,1390,2,3,8336,10,12 - 18 minutes
0,-1,End,0,Terminal,1,1390,2,3,8336,10,12 - 18 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1390,3,1,8337,25,24 - 30 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,1390,3,1,8337,25,24 - 30 minutes
0,-0.4,Transfer,1,Node,1,1390,3,1,8337,25,24 - 30 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,1390,3,1,8337,25,24 - 30 minutes
0,-1,End,0,Terminal,0,1390,3,1,8337,25,24 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1390,3,2,8337,25,26 - 38 minutes
0,-0.3333333333333333,"Taxi
(20 mins)",0,Transit,1,1390,3,2,8337,25,26 - 38 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1390,3,2,8337,25,26 - 38 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,1390,3,2,8337,25,26 - 38 minutes
0,-1,End,0,Terminal,0,1390,3,2,8337,25,26 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1390,3,3,8337,20,56 - 68 minutes
0,-0.3,"Taxi
(30 mins)",0,Transit,1,1390,3,3,8337,20,56 - 68 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,1390,3,3,8337,20,56 - 68 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,1390,3,3,8337,20,56 - 68 minutes
0,-1,End,0,Terminal,1,1390,3,3,8337,20,56 - 68 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1390,4,1,8338,15,27 - 33 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,1390,4,1,8338,15,27 - 33 minutes
0,-0.5,Transfer,1,Node,1,1390,4,1,8338,15,27 - 33 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,1390,4,1,8338,15,27 - 33 minutes
0,-1,End,0,Terminal,0,1390,4,1,8338,15,27 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1390,4,2,8338,10,43 - 53 minutes
0,-0.26785714285714285,"Uber/Lyft
(15 mins)",0,Transit,1,1390,4,2,8338,10,43 - 53 minutes
0,-0.5357142857142857,Transfer,1,Node,1,1390,4,2,8338,10,43 - 53 minutes
0,-0.5892857142857142,"Walk
(3 mins)",0,Transit,0,1390,4,2,8338,10,43 - 53 minutes
0,-0.6428571428571428,"Transfer
(10 min wait)",1,Node,2,1390,4,2,8338,10,43 - 53 minutes
0,-0.8214285714285714,"Bus
(10 mins)",0,Transit,2,1390,4,2,8338,10,43 - 53 minutes
0,-1,End,0,Terminal,2,1390,4,2,8338,10,43 - 53 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1390,4,3,8338,25,49 - 55 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,1390,4,3,8338,25,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,1390,4,3,8338,25,49 - 55 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,1,1390,4,3,8338,25,49 - 55 minutes
0,-1,End,0,Terminal,1,1390,4,3,8338,25,49 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1390,5,1,8339,10,32 - 48 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,1390,5,1,8339,10,32 - 48 minutes
0,-0.5,Transfer,1,Node,1,1390,5,1,8339,10,32 - 48 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,1390,5,1,8339,10,32 - 48 minutes
0,-1,End,0,Terminal,0,1390,5,1,8339,10,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1390,5,2,8339,30,22 - 28 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,1390,5,2,8339,30,22 - 28 minutes
0,-1,End,0,Terminal,1,1390,5,2,8339,30,22 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1390,5,3,8339,30,59 - 65 minutes
0,-0.16666666666666666,"Taxi
(15 mins)",0,Transit,1,1390,5,3,8339,30,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,1390,5,3,8339,30,59 - 65 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,1390,5,3,8339,30,59 - 65 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,1390,5,3,8339,30,59 - 65 minutes
0,-0.8333333333333333,"Uber/Lyft
(15 mins)",0,Transit,1,1390,5,3,8339,30,59 - 65 minutes
0,-1,End,0,Terminal,1,1390,5,3,8339,30,59 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1390,6,1,8340,10,10 - 14 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,1390,6,1,8340,10,10 - 14 minutes
0,-1,End,0,Terminal,1,1390,6,1,8340,10,10 - 14 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1390,6,2,8340,20,18 - 28 minutes
0,-0.4166666666666667,"Taxi
(15 mins)",0,Transit,1,1390,6,2,8340,20,18 - 28 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1390,6,2,8340,20,18 - 28 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,1390,6,2,8340,20,18 - 28 minutes
0,-1,End,0,Terminal,0,1390,6,2,8340,20,18 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1390,6,3,8340,30,60 - 74 minutes
0,-0.2,"Taxi
(20 mins)",0,Transit,1,1390,6,3,8340,30,60 - 74 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,1390,6,3,8340,30,60 - 74 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,1390,6,3,8340,30,60 - 74 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,1,1390,6,3,8340,30,60 - 74 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,1390,6,3,8340,30,60 - 74 minutes
0,-1,End,0,Terminal,1,1390,6,3,8340,30,60 - 74 minutes
