x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,4575,1,1,27445,25,15 - 19 minutes
0,-0.3333333333333333,"Uber/Lyft
(10 mins)",0,Transit,1,4575,1,1,27445,25,15 - 19 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4575,1,1,27445,25,15 - 19 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,4575,1,1,27445,25,15 - 19 minutes
0,-1,End,0,Terminal,0,4575,1,1,27445,25,15 - 19 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4575,1,2,27445,25,44 - 66 minutes
0,-0.25,"Taxi
(20 mins)",0,Transit,1,4575,1,2,27445,25,44 - 66 minutes
0,-0.5,Transfer,1,Node,1,4575,1,2,27445,25,44 - 66 minutes
0,-0.5625,"Walk
(5 mins)",0,Transit,0,4575,1,2,27445,25,44 - 66 minutes
0,-0.625,"Transfer
(10 min wait)",1,Node,2,4575,1,2,27445,25,44 - 66 minutes
0,-0.8125,"Bus
(15 mins)",0,Transit,2,4575,1,2,27445,25,44 - 66 minutes
0,-1,End,0,Terminal,2,4575,1,2,27445,25,44 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4575,1,3,27445,30,28 - 42 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,4575,1,3,27445,30,28 - 42 minutes
0,-1,End,0,Terminal,1,4575,1,3,27445,30,28 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4575,2,1,27446,15,24 - 30 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,4575,2,1,27446,15,24 - 30 minutes
0,-0.4,Transfer,1,Node,1,4575,2,1,27446,15,24 - 30 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,4575,2,1,27446,15,24 - 30 minutes
0,-1,End,0,Terminal,0,4575,2,1,27446,15,24 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4575,2,2,27446,15,68 - 76 minutes
0,-0.2727272727272727,"Taxi
(30 mins)",0,Transit,1,4575,2,2,27446,15,68 - 76 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,4575,2,2,27446,15,68 - 76 minutes
0,-0.6363636363636364,"Bus
(10 mins)",0,Transit,1,4575,2,2,27446,15,68 - 76 minutes
0,-0.7272727272727273,"Transfer
(10 min wait)",1,Node,1,4575,2,2,27446,15,68 - 76 minutes
0,-0.8636363636363636,"Uber/Lyft
(15 mins)",0,Transit,1,4575,2,2,27446,15,68 - 76 minutes
0,-1,End,0,Terminal,1,4575,2,2,27446,15,68 - 76 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4575,2,3,27446,15,14 - 16 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,4575,2,3,27446,15,14 - 16 minutes
0,-1,End,0,Terminal,1,4575,2,3,27446,15,14 - 16 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4575,3,1,27447,30,29 - 35 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,4575,3,1,27447,30,29 - 35 minutes
0,-1,End,0,Terminal,1,4575,3,1,27447,30,29 - 35 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4575,3,2,27447,15,74 - 90 minutes
