x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,181,1,1,1081,10,43 - 65 minutes
0,-0.2,"Bus
(20 mins)",0,Transit,1,181,1,1,1081,10,43 - 65 minutes
0,-0.4,Transfer,1,Node,1,181,1,1,1081,10,43 - 65 minutes
0,-0.45,"Walk
(5 mins)",0,Transit,0,181,1,1,1081,10,43 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,181,1,1,1081,10,43 - 65 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,181,1,1,1081,10,43 - 65 minutes
0,-1,End,0,Terminal,2,181,1,1,1081,10,43 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,181,1,2,1081,15,58 - 86 minutes
0,-0.25,"Bus
(30 mins)",0,Transit,1,181,1,2,1081,15,58 - 86 minutes
0,-0.5,Transfer,1,Node,1,181,1,2,1081,15,58 - 86 minutes
0,-0.5416666666666667,"Walk
(5 mins)",0,Transit,0,181,1,2,1081,15,58 - 86 minutes
0,-0.5833333333333334,"Transfer
(10 min wait)",1,Node,2,181,1,2,1081,15,58 - 86 minutes
0,-0.7916666666666667,"Bus
(25 mins)",0,Transit,2,181,1,2,1081,15,58 - 86 minutes
0,-1,End,0,Terminal,2,181,1,2,1081,15,58 - 86 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,181,1,3,1081,10,29 - 35 minutes
0,-0.5,"Bus
(30 mins)",0,Transit,1,181,1,3,1081,10,29 - 35 minutes
0,-1,End,0,Terminal,1,181,1,3,1081,10,29 - 35 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,181,2,1,1082,10,18 - 28 minutes
0,-0.38461538461538464,"Bus
(10 mins)",0,Transit,1,181,2,1,1082,10,18 - 28 minutes
0,-0.7692307692307693,Transfer,1,Node,1,181,2,1,1082,10,18 - 28 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,181,2,1,1082,10,18 - 28 minutes
0,-1,End,0,Terminal,0,181,2,1,1082,10,18 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,181,2,2,1082,15,42 - 62 minutes
0,-0.14285714285714285,"Uber/Lyft
(10 mins)",0,Transit,1,181,2,2,1082,15,42 - 62 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,181,2,2,1082,15,42 - 62 minutes
0,-0.49999999999999994,"Bus
(15 mins)",0,Transit,1,181,2,2,1082,15,42 - 62 minutes
0,-0.7142857142857142,"Transfer
(10 min wait)",1,Node,1,181,2,2,1082,15,42 - 62 minutes
0,-0.8571428571428571,"Uber/Lyft
(10 mins)",0,Transit,1,181,2,2,1082,15,42 - 62 minutes
0,-1,End,0,Terminal,1,181,2,2,1082,15,42 - 62 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,181,2,3,1082,10,36 - 44 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,181,2,3,1082,10,36 - 44 minutes
0,-1,End,0,Terminal,1,181,2,3,1082,10,36 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,181,3,1,1083,30,28 - 42 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,181,3,1,1083,30,28 - 42 minutes
0,-0.4,Transfer,1,Node,1,181,3,1,1083,30,28 - 42 minutes
0,-0.5,"Walk
(5 mins)",0,Transit,0,181,3,1,1083,30,28 - 42 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,2,181,3,1,1083,30,28 - 42 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,2,181,3,1,1083,30,28 - 42 minutes
0,-1,End,0,Terminal,2,181,3,1,1083,30,28 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,181,3,2,1083,30,28 - 32 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,181,3,2,1083,30,28 - 32 minutes
0,-1,End,0,Terminal,1,181,3,2,1083,30,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,181,3,3,1083,10,41 - 45 minutes
