x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,4745,1,1,28465,20,31 - 47 minutes
0,-0.14285714285714285,"Taxi
(10 mins)",0,Transit,1,4745,1,1,28465,20,31 - 47 minutes
0,-0.2857142857142857,Transfer,1,Node,1,4745,1,1,28465,20,31 - 47 minutes
0,-0.3571428571428571,"Walk
(5 mins)",0,Transit,0,4745,1,1,28465,20,31 - 47 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,2,4745,1,1,28465,20,31 - 47 minutes
0,-0.7142857142857142,"Bus
(20 mins)",0,Transit,2,4745,1,1,28465,20,31 - 47 minutes
0,-1,End,0,Terminal,2,4745,1,1,28465,20,31 - 47 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4745,1,2,28465,20,68 - 76 minutes
0,-0.3,"Taxi
(30 mins)",0,Transit,1,4745,1,2,28465,20,68 - 76 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,4745,1,2,28465,20,68 - 76 minutes
0,-0.7,"Bus
(10 mins)",0,Transit,1,4745,1,2,28465,20,68 - 76 minutes
0,-0.8,"Transfer
(2 min wait)",1,Node,1,4745,1,2,28465,20,68 - 76 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,1,4745,1,2,28465,20,68 - 76 minutes
0,-1,End,0,Terminal,1,4745,1,2,28465,20,68 - 76 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4745,1,3,28465,30,52 - 58 minutes
0,-0.25,"Taxi
(20 mins)",0,Transit,1,4745,1,3,28465,30,52 - 58 minutes
0,-0.5,Transfer,1,Node,1,4745,1,3,28465,30,52 - 58 minutes
0,-0.5625,"Walk
(5 mins)",0,Transit,0,4745,1,3,28465,30,52 - 58 minutes
0,-0.625,"Transfer
(10 min wait)",1,Node,2,4745,1,3,28465,30,52 - 58 minutes
0,-0.8125,"Bus
(15 mins)",0,Transit,2,4745,1,3,28465,30,52 - 58 minutes
0,-1,End,0,Terminal,2,4745,1,3,28465,30,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4745,2,1,28466,20,22 - 28 minutes
0,-0.375,"Bus
(15 mins)",0,Transit,1,4745,2,1,28466,20,22 - 28 minutes
0,-0.75,Transfer,1,Node,1,4745,2,1,28466,20,22 - 28 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,4745,2,1,28466,20,22 - 28 minutes
0,-1,End,0,Terminal,0,4745,2,1,28466,20,22 - 28 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4745,2,2,28466,15,28 - 42 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,4745,2,2,28466,15,28 - 42 minutes
0,-0.5,Transfer,1,Node,1,4745,2,2,28466,15,28 - 42 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,4745,2,2,28466,15,28 - 42 minutes
0,-1,End,0,Terminal,0,4745,2,2,28466,15,28 - 42 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4745,2,3,28466,25,36 - 44 minutes
0,-0.42857142857142855,"Bus
(30 mins)",0,Transit,1,4745,2,3,28466,25,36 - 44 minutes
0,-0.8571428571428571,Transfer,1,Node,1,4745,2,3,28466,25,36 - 44 minutes
0,-0.9285714285714286,"Walk
(5 mins)",0,Transit,0,4745,2,3,28466,25,36 - 44 minutes
0,-1,End,0,Terminal,0,4745,2,3,28466,25,36 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4745,3,1,28467,10,42 - 52 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,4745,3,1,28467,10,42 - 52 minutes
0,-0.25,Transfer,1,Node,1,4745,3,1,28467,10,42 - 52 minutes
0,-0.3125,"Walk
(5 mins)",0,Transit,0,4745,3,1,28467,10,42 - 52 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,2,4745,3,1,28467,10,42 - 52 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,2,4745,3,1,28467,10,42 - 52 minutes
0,-1,End,0,Terminal,2,4745,3,1,28467,10,42 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4745,3,2,28467,10,43 - 47 minutes
0,-0.25,"Taxi
(15 mins)",0,Transit,1,4745,3,2,28467,10,43 - 47 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,4745,3,2,28467,10,43 - 47 minutes
0,-0.75,"Bus
(15 mins)",0,Transit,1,4745,3,2,28467,10,43 - 47 minutes
0,-1,End,0,Terminal,1,4745,3,2,28467,10,43 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4745,3,3,28467,10,20 - 24 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,4745,3,3,28467,10,20 - 24 minutes
0,-1,End,0,Terminal,1,4745,3,3,28467,10,20 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4745,4,1,28468,20,64 - 96 minutes
0,-0.08333333333333333,"Uber/Lyft
(10 mins)",0,Transit,1,4745,4,1,28468,20,64 - 96 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,Node,1,4745,4,1,28468,20,64 - 96 minutes
0,-0.375,"Bus
(25 mins)",0,Transit,1,4745,4,1,28468,20,64 - 96 minutes
0,-0.5833333333333334,"Transfer
(10 min wait)",1,Node,1,4745,4,1,28468,20,64 - 96 minutes
0,-0.7916666666666667,"Uber/Lyft
(25 mins)",0,Transit,1,4745,4,1,28468,20,64 - 96 minutes
0,-1,End,0,Terminal,1,4745,4,1,28468,20,64 - 96 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4745,4,2,28468,25,32 - 48 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,4745,4,2,28468,25,32 - 48 minutes
0,-0.5714285714285714,Transfer,1,Node,1,4745,4,2,28468,25,32 - 48 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,4745,4,2,28468,25,32 - 48 minutes
0,-1,End,0,Terminal,0,4745,4,2,28468,25,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4745,4,3,28468,15,42 - 62 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,4745,4,3,28468,15,42 - 62 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,4745,4,3,28468,15,42 - 62 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,1,4745,4,3,28468,15,42 - 62 minutes
0,-1,End,0,Terminal,1,4745,4,3,28468,15,42 - 62 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4745,5,1,28469,15,10 - 14 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,4745,5,1,28469,15,10 - 14 minutes
0,-1,End,0,Terminal,1,4745,5,1,28469,15,10 - 14 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4745,5,2,28469,30,59 - 65 minutes
0,-0.2727272727272727,"Bus
(30 mins)",0,Transit,1,4745,5,2,28469,30,59 - 65 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,4745,5,2,28469,30,59 - 65 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,4745,5,2,28469,30,59 - 65 minutes
0,-1,End,0,Terminal,1,4745,5,2,28469,30,59 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4745,5,3,28469,15,22 - 28 minutes
0,-0.43478260869565216,"Bus
(20 mins)",0,Transit,1,4745,5,3,28469,15,22 - 28 minutes
0,-0.8695652173913043,Transfer,1,Node,1,4745,5,3,28469,15,22 - 28 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,4745,5,3,28469,15,22 - 28 minutes
0,-1,End,0,Terminal,0,4745,5,3,28469,15,22 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4745,6,1,28470,10,49 - 59 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,4745,6,1,28470,10,49 - 59 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,1,4745,6,1,28470,10,49 - 59 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,4745,6,1,28470,10,49 - 59 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,1,4745,6,1,28470,10,49 - 59 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,4745,6,1,28470,10,49 - 59 minutes
0,-1,End,0,Terminal,1,4745,6,1,28470,10,49 - 59 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4745,6,2,28470,30,58 - 86 minutes
0,-0.09090909090909091,"Taxi
(10 mins)",0,Transit,1,4745,6,2,28470,30,58 - 86 minutes
0,-0.18181818181818182,"Transfer
(2 min wait)",1,Node,1,4745,6,2,28470,30,58 - 86 minutes
0,-0.40909090909090906,"Bus
(25 mins)",0,Transit,1,4745,6,2,28470,30,58 - 86 minutes
0,-0.6363636363636364,"Transfer
(5 min wait)",1,Node,1,4745,6,2,28470,30,58 - 86 minutes
0,-0.8181818181818181,"Bus
(20 mins)",0,Transit,1,4745,6,2,28470,30,58 - 86 minutes
0,-1,End,0,Terminal,1,4745,6,2,28470,30,58 - 86 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4745,6,3,28470,30,22 - 24 minutes
0,-0.4166666666666667,"Bus
(15 mins)",0,Transit,1,4745,6,3,28470,30,22 - 24 minutes
0,-0.8333333333333334,Transfer,1,Node,1,4745,6,3,28470,30,22 - 24 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,4745,6,3,28470,30,22 - 24 minutes
0,-1,End,0,Terminal,0,4745,6,3,28470,30,22 - 24 minutes
