x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,639,1,1,3829,10,31 - 47 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,639,1,1,3829,10,31 - 47 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,639,1,1,3829,10,31 - 47 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,639,1,1,3829,10,31 - 47 minutes
0,-1,End,0,Terminal,1,639,1,1,3829,10,31 - 47 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,639,1,2,3829,30,54 - 60 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,639,1,2,3829,30,54 - 60 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,639,1,2,3829,30,54 - 60 minutes
0,-0.49999999999999994,"Bus
(15 mins)",0,Transit,1,639,1,2,3829,30,54 - 60 minutes
0,-0.7142857142857142,"Transfer
(10 min wait)",1,Node,1,639,1,2,3829,30,54 - 60 minutes
0,-0.8571428571428571,"Bus
(10 mins)",0,Transit,1,639,1,2,3829,30,54 - 60 minutes
0,-1,End,0,Terminal,1,639,1,2,3829,30,54 - 60 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,639,1,3,3829,20,45 - 55 minutes
0,-0.375,"Taxi
(30 mins)",0,Transit,1,639,1,3,3829,20,45 - 55 minutes
0,-0.75,Transfer,1,Node,1,639,1,3,3829,20,45 - 55 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,639,1,3,3829,20,45 - 55 minutes
0,-1,End,0,Terminal,0,639,1,3,3829,20,45 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,639,2,1,3830,10,51 - 63 minutes
0,-0.3333333333333333,"Uber/Lyft
(30 mins)",0,Transit,1,639,2,1,3830,10,51 - 63 minutes
0,-0.6666666666666666,Transfer,1,Node,1,639,2,1,3830,10,51 - 63 minutes
0,-0.7222222222222221,"Walk
(5 mins)",0,Transit,0,639,2,1,3830,10,51 - 63 minutes
0,-0.7777777777777777,"Transfer
(10 min wait)",1,Node,2,639,2,1,3830,10,51 - 63 minutes
0,-0.8888888888888888,"Bus
(10 mins)",0,Transit,2,639,2,1,3830,10,51 - 63 minutes
0,-1,End,0,Terminal,2,639,2,1,3830,10,51 - 63 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,639,2,2,3830,25,68 - 102 minutes
0,-0.125,"Uber/Lyft
(15 mins)",0,Transit,1,639,2,2,3830,25,68 - 102 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,639,2,2,3830,25,68 - 102 minutes
0,-0.45833333333333337,"Bus
(25 mins)",0,Transit,1,639,2,2,3830,25,68 - 102 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,639,2,2,3830,25,68 - 102 minutes
0,-0.8333333333333334,"Uber/Lyft
(20 mins)",0,Transit,1,639,2,2,3830,25,68 - 102 minutes
0,-1,End,0,Terminal,1,639,2,2,3830,25,68 - 102 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,639,2,3,3830,30,15 - 19 minutes
0,-0.3333333333333333,"Bus
(10 mins)",0,Transit,1,639,2,3,3830,30,15 - 19 minutes
0,-0.6666666666666666,Transfer,1,Node,1,639,2,3,3830,30,15 - 19 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,639,2,3,3830,30,15 - 19 minutes
0,-1,End,0,Terminal,0,639,2,3,3830,30,15 - 19 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,639,3,1,3831,20,20 - 30 minutes
0,-0.43478260869565216,"Bus
(20 mins)",0,Transit,1,639,3,1,3831,20,20 - 30 minutes
0,-0.8695652173913043,Transfer,1,Node,1,639,3,1,3831,20,20 - 30 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,639,3,1,3831,20,20 - 30 minutes
0,-1,End,0,Terminal,0,639,3,1,3831,20,20 - 30 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,639,3,2,3831,15,18 - 22 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,639,3,2,3831,15,18 - 22 minutes
0,-1,End,0,Terminal,1,639,3,2,3831,15,18 - 22 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,639,3,3,3831,10,26 - 28 minutes
0,-0.4,"Taxi
(20 mins)",0,Transit,1,639,3,3,3831,10,26 - 28 minutes
0,-0.8,Transfer,1,Node,1,639,3,3,3831,10,26 - 28 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,639,3,3,3831,10,26 - 28 minutes
0,-1,End,0,Terminal,0,639,3,3,3831,10,26 - 28 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,639,4,1,3832,15,16 - 20 minutes
0,-0.38461538461538464,"Bus
(10 mins)",0,Transit,1,639,4,1,3832,15,16 - 20 minutes
0,-0.7692307692307693,Transfer,1,Node,1,639,4,1,3832,15,16 - 20 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,639,4,1,3832,15,16 - 20 minutes
0,-1,End,0,Terminal,0,639,4,1,3832,15,16 - 20 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,639,4,2,3832,15,24 - 36 minutes
0,-0.375,"Uber/Lyft
(15 mins)",0,Transit,1,639,4,2,3832,15,24 - 36 minutes
0,-0.75,Transfer,1,Node,1,639,4,2,3832,15,24 - 36 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,639,4,2,3832,15,24 - 36 minutes
0,-1,End,0,Terminal,0,639,4,2,3832,15,24 - 36 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,639,4,3,3832,25,47 - 71 minutes
0,-0.2,"Bus
(20 mins)",0,Transit,1,639,4,3,3832,25,47 - 71 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,639,4,3,3832,25,47 - 71 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,639,4,3,3832,25,47 - 71 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,1,639,4,3,3832,25,47 - 71 minutes
0,-0.8,"Uber/Lyft
(20 mins)",0,Transit,1,639,4,3,3832,25,47 - 71 minutes
0,-1,End,0,Terminal,1,639,4,3,3832,25,47 - 71 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,639,5,1,3833,20,27 - 33 minutes
0,-0.375,"Bus
(15 mins)",0,Transit,1,639,5,1,3833,20,27 - 33 minutes
0,-0.75,Transfer,1,Node,1,639,5,1,3833,20,27 - 33 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,639,5,1,3833,20,27 - 33 minutes
0,-1,End,0,Terminal,0,639,5,1,3833,20,27 - 33 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,639,5,2,3833,10,12 - 18 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,639,5,2,3833,10,12 - 18 minutes
0,-1,End,0,Terminal,1,639,5,2,3833,10,12 - 18 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,639,5,3,3833,10,16 - 24 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,639,5,3,3833,10,16 - 24 minutes
0,-1,End,0,Terminal,1,639,5,3,3833,10,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,639,6,1,3834,15,52 - 58 minutes
0,-0.16666666666666666,"Bus
(15 mins)",0,Transit,1,639,6,1,3834,15,52 - 58 minutes
0,-0.3333333333333333,Transfer,1,Node,1,639,6,1,3834,15,52 - 58 minutes
0,-0.4444444444444444,"Walk
(10 mins)",0,Transit,0,639,6,1,3834,15,52 - 58 minutes
0,-0.5555555555555556,"Transfer
(5 min wait)",1,Node,2,639,6,1,3834,15,52 - 58 minutes
0,-0.7777777777777778,"Bus
(20 mins)",0,Transit,2,639,6,1,3834,15,52 - 58 minutes
0,-1,End,0,Terminal,2,639,6,1,3834,15,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,639,6,2,3834,20,27 - 33 minutes
0,-0.4,"Bus
(20 mins)",0,Transit,1,639,6,2,3834,20,27 - 33 minutes
0,-0.8,Transfer,1,Node,1,639,6,2,3834,20,27 - 33 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,639,6,2,3834,20,27 - 33 minutes
0,-1,End,0,Terminal,0,639,6,2,3834,20,27 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,639,6,3,3834,30,31 - 35 minutes
0,-0.43478260869565216,"Taxi
(20 mins)",0,Transit,1,639,6,3,3834,30,31 - 35 minutes
0,-0.8695652173913043,Transfer,1,Node,1,639,6,3,3834,30,31 - 35 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,639,6,3,3834,30,31 - 35 minutes
0,-1,End,0,Terminal,0,639,6,3,3834,30,31 - 35 minutes
