x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,4952,1,1,29707,25,49 - 59 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,4952,1,1,29707,25,49 - 59 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,1,4952,1,1,29707,25,49 - 59 minutes
0,-0.4375,"Bus
(15 mins)",0,Transit,1,4952,1,1,29707,25,49 - 59 minutes
0,-0.625,"Transfer
(10 min wait)",1,Node,1,4952,1,1,29707,25,49 - 59 minutes
0,-0.8125,"Uber/Lyft
(15 mins)",0,Transit,1,4952,1,1,29707,25,49 - 59 minutes
0,-1,End,0,Terminal,1,4952,1,1,29707,25,49 - 59 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4952,1,2,29707,15,50 - 61 minutes
0,-0.2857142857142857,"Uber/Lyft
(20 mins)",0,Transit,1,4952,1,2,29707,15,50 - 61 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,4952,1,2,29707,15,50 - 61 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,4952,1,2,29707,15,50 - 61 minutes
0,-1,End,0,Terminal,1,4952,1,2,29707,15,50 - 61 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4952,1,3,29707,20,76 - 94 minutes
0,-0.25,"Bus
(30 mins)",0,Transit,1,4952,1,3,29707,20,76 - 94 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,4952,1,3,29707,20,76 - 94 minutes
0,-0.6666666666666666,"Bus
(20 mins)",0,Transit,1,4952,1,3,29707,20,76 - 94 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,Node,1,4952,1,3,29707,20,76 - 94 minutes
0,-0.9166666666666666,"Taxi
(10 mins)",0,Transit,1,4952,1,3,29707,20,76 - 94 minutes
0,-1,End,0,Terminal,1,4952,1,3,29707,20,76 - 94 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4952,2,1,29708,10,81 - 89 minutes
0,-0.125,"Taxi
(15 mins)",0,Transit,1,4952,2,1,29708,10,81 - 89 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,1,4952,2,1,29708,10,81 - 89 minutes
0,-0.41666666666666663,"Bus
(20 mins)",0,Transit,1,4952,2,1,29708,10,81 - 89 minutes
0,-0.5833333333333333,"Transfer
(10 min wait)",1,Node,1,4952,2,1,29708,10,81 - 89 minutes
0,-0.7916666666666666,"Uber/Lyft
(25 mins)",0,Transit,1,4952,2,1,29708,10,81 - 89 minutes
0,-1,End,0,Terminal,1,4952,2,1,29708,10,81 - 89 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4952,2,2,29708,25,95 - 105 minutes
