x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,3349,1,1,20089,30,48 - 52 minutes
0,-0.375,"Uber/Lyft
(30 mins)",0,Transit,1,3349,1,1,20089,30,48 - 52 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,1,3349,1,1,20089,30,48 - 52 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,3349,1,1,20089,30,48 - 52 minutes
0,-1,End,0,Terminal,1,3349,1,1,20089,30,48 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3349,1,2,20089,20,27 - 29 minutes
0,-0.43478260869565216,"Bus
(20 mins)",0,Transit,1,3349,1,2,20089,20,27 - 29 minutes
0,-0.8695652173913043,Transfer,1,Node,1,3349,1,2,20089,20,27 - 29 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,3349,1,2,20089,20,27 - 29 minutes
0,-1,End,0,Terminal,0,3349,1,2,20089,20,27 - 29 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3349,1,3,20089,30,28 - 42 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,3349,1,3,20089,30,28 - 42 minutes
0,-1,End,0,Terminal,1,3349,1,3,20089,30,28 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3349,2,1,20090,25,52 - 58 minutes
0,-0.25,"Taxi
(20 mins)",0,Transit,1,3349,2,1,20090,25,52 - 58 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,3349,2,1,20090,25,52 - 58 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,1,3349,2,1,20090,25,52 - 58 minutes
0,-1,End,0,Terminal,1,3349,2,1,20090,25,52 - 58 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3349,2,2,20090,10,32 - 38 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,3349,2,2,20090,10,32 - 38 minutes
0,-0.4,Transfer,1,Node,1,3349,2,2,20090,10,32 - 38 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,3349,2,2,20090,10,32 - 38 minutes
0,-1,End,0,Terminal,0,3349,2,2,20090,10,32 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3349,2,3,20090,20,78 - 96 minutes
0,-0.15384615384615385,"Uber/Lyft
(20 mins)",0,Transit,1,3349,2,3,20090,20,78 - 96 minutes
0,-0.3076923076923077,"Transfer
(10 min wait)",1,Node,1,3349,2,3,20090,20,78 - 96 minutes
0,-0.46153846153846156,"Bus
(20 mins)",0,Transit,1,3349,2,3,20090,20,78 - 96 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,3349,2,3,20090,20,78 - 96 minutes
0,-0.8076923076923077,"Uber/Lyft
(25 mins)",0,Transit,1,3349,2,3,20090,20,78 - 96 minutes
0,-1,End,0,Terminal,1,3349,2,3,20090,20,78 - 96 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3349,3,1,20091,25,65 - 79 minutes
0,-0.13636363636363635,"Uber/Lyft
(15 mins)",0,Transit,1,3349,3,1,20091,25,65 - 79 minutes
0,-0.2727272727272727,"Transfer
(10 min wait)",1,Node,1,3349,3,1,20091,25,65 - 79 minutes
0,-0.40909090909090906,"Bus
(15 mins)",0,Transit,1,3349,3,1,20091,25,65 - 79 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,1,3349,3,1,20091,25,65 - 79 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,3349,3,1,20091,25,65 - 79 minutes
0,-1,End,0,Terminal,1,3349,3,1,20091,25,65 - 79 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3349,3,2,20091,25,30 - 36 minutes
0,-0.43478260869565216,"Bus
(20 mins)",0,Transit,1,3349,3,2,20091,25,30 - 36 minutes
0,-0.8695652173913043,Transfer,1,Node,1,3349,3,2,20091,25,30 - 36 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,3349,3,2,20091,25,30 - 36 minutes
0,-1,End,0,Terminal,0,3349,3,2,20091,25,30 - 36 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3349,3,3,20091,10,59 - 65 minutes
