x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,4512,1,1,27067,10,68 - 82 minutes
0,-0.1111111111111111,"Taxi
(10 mins)",0,Transit,1,4512,1,1,27067,10,68 - 82 minutes
0,-0.2222222222222222,"Transfer
(10 min wait)",1,Node,1,4512,1,1,27067,10,68 - 82 minutes
0,-0.3333333333333333,"Bus
(10 mins)",0,Transit,1,4512,1,1,27067,10,68 - 82 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,4512,1,1,27067,10,68 - 82 minutes
0,-0.7222222222222222,"Uber/Lyft
(25 mins)",0,Transit,1,4512,1,1,27067,10,68 - 82 minutes
0,-1,End,0,Terminal,1,4512,1,1,27067,10,68 - 82 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4512,1,2,27067,20,40 - 44 minutes
0,-0.3333333333333333,"Taxi
(20 mins)",0,Transit,1,4512,1,2,27067,20,40 - 44 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,4512,1,2,27067,20,40 - 44 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,1,4512,1,2,27067,20,40 - 44 minutes
0,-1,End,0,Terminal,1,4512,1,2,27067,20,40 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4512,1,3,27067,10,14 - 16 minutes
0,-0.38461538461538464,"Bus
(10 mins)",0,Transit,1,4512,1,3,27067,10,14 - 16 minutes
0,-0.7692307692307693,Transfer,1,Node,1,4512,1,3,27067,10,14 - 16 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,4512,1,3,27067,10,14 - 16 minutes
0,-1,End,0,Terminal,0,4512,1,3,27067,10,14 - 16 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4512,2,1,27068,20,60 - 74 minutes
0,-0.2,"Bus
(20 mins)",0,Transit,1,4512,2,1,27068,20,60 - 74 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,4512,2,1,27068,20,60 - 74 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,4512,2,1,27068,20,60 - 74 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,1,4512,2,1,27068,20,60 - 74 minutes
0,-0.8,"Taxi
(20 mins)",0,Transit,1,4512,2,1,27068,20,60 - 74 minutes
0,-1,End,0,Terminal,1,4512,2,1,27068,20,60 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4512,2,2,27068,15,20 - 30 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,4512,2,2,27068,15,20 - 30 minutes
0,-1,End,0,Terminal,1,4512,2,2,27068,15,20 - 30 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4512,2,3,27068,20,52 - 78 minutes
0,-0.3,"Uber/Lyft
(30 mins)",0,Transit,1,4512,2,3,27068,20,52 - 78 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,4512,2,3,27068,20,52 - 78 minutes
