x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1785,1,1,10705,10,39 - 47 minutes
0,-0.17857142857142858,"Bus
(10 mins)",0,Transit,1,1785,1,1,10705,10,39 - 47 minutes
0,-0.35714285714285715,Transfer,1,Node,1,1785,1,1,10705,10,39 - 47 minutes
0,-0.4107142857142857,"Walk
(3 mins)",0,Transit,0,1785,1,1,10705,10,39 - 47 minutes
0,-0.4642857142857143,"Transfer
(5 min wait)",1,Node,2,1785,1,1,10705,10,39 - 47 minutes
0,-0.7321428571428572,"Bus
(15 mins)",0,Transit,2,1785,1,1,10705,10,39 - 47 minutes
0,-1,End,0,Terminal,2,1785,1,1,10705,10,39 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1785,1,2,10705,10,51 - 57 minutes
0,-0.1,"Bus
(10 mins)",0,Transit,1,1785,1,2,10705,10,51 - 57 minutes
0,-0.2,Transfer,1,Node,1,1785,1,2,10705,10,51 - 57 minutes
0,-0.35,"Walk
(15 mins)",0,Transit,0,1785,1,2,10705,10,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,1785,1,2,10705,10,51 - 57 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,1785,1,2,10705,10,51 - 57 minutes
0,-1,End,0,Terminal,2,1785,1,2,10705,10,51 - 57 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1785,1,3,10705,25,20 - 30 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,1785,1,3,10705,25,20 - 30 minutes
0,-1,End,0,Terminal,1,1785,1,3,10705,25,20 - 30 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1785,2,1,10706,25,12 - 18 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,1785,2,1,10706,25,12 - 18 minutes
0,-1,End,0,Terminal,1,1785,2,1,10706,25,12 - 18 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1785,2,2,10706,10,22 - 24 minutes
0,-0.38461538461538464,"Bus
(10 mins)",0,Transit,1,1785,2,2,10706,10,22 - 24 minutes
0,-0.7692307692307693,Transfer,1,Node,1,1785,2,2,10706,10,22 - 24 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,1785,2,2,10706,10,22 - 24 minutes
0,-1,End,0,Terminal,0,1785,2,2,10706,10,22 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1785,2,3,10706,25,58 - 86 minutes
0,-0.13636363636363635,"Bus
(15 mins)",0,Transit,1,1785,2,3,10706,25,58 - 86 minutes
0,-0.2727272727272727,"Transfer
(10 min wait)",1,Node,1,1785,2,3,10706,25,58 - 86 minutes
0,-0.5,"Bus
(25 mins)",0,Transit,1,1785,2,3,10706,25,58 - 86 minutes
0,-0.7272727272727273,"Transfer
(2 min wait)",1,Node,1,1785,2,3,10706,25,58 - 86 minutes
0,-0.8636363636363636,"Uber/Lyft
(15 mins)",0,Transit,1,1785,2,3,10706,25,58 - 86 minutes
0,-1,End,0,Terminal,1,1785,2,3,10706,25,58 - 86 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1785,3,1,10707,15,24 - 26 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,1785,3,1,10707,15,24 - 26 minutes
0,-1,End,0,Terminal,1,1785,3,1,10707,15,24 - 26 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1785,3,2,10707,10,60 - 74 minutes
0,-0.3,"Uber/Lyft
(30 mins)",0,Transit,1,1785,3,2,10707,10,60 - 74 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,1785,3,2,10707,10,60 - 74 minutes
0,-0.7,"Bus
(10 mins)",0,Transit,1,1785,3,2,10707,10,60 - 74 minutes
0,-0.8,"Transfer
(5 min wait)",1,Node,1,1785,3,2,10707,10,60 - 74 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,1,1785,3,2,10707,10,60 - 74 minutes
0,-1,End,0,Terminal,1,1785,3,2,10707,10,60 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1785,3,3,10707,15,51 - 77 minutes
0,-0.18181818181818182,"Bus
(20 mins)",0,Transit,1,1785,3,3,10707,15,51 - 77 minutes
0,-0.36363636363636365,"Transfer
(2 min wait)",1,Node,1,1785,3,3,10707,15,51 - 77 minutes
0,-0.5454545454545454,"Bus
(20 mins)",0,Transit,1,1785,3,3,10707,15,51 - 77 minutes
0,-0.7272727272727273,"Transfer
(5 min wait)",1,Node,1,1785,3,3,10707,15,51 - 77 minutes
0,-0.8636363636363636,"Bus
(15 mins)",0,Transit,1,1785,3,3,10707,15,51 - 77 minutes
0,-1,End,0,Terminal,1,1785,3,3,10707,15,51 - 77 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1785,4,1,10708,25,27 - 33 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,1785,4,1,10708,25,27 - 33 minutes
0,-1,End,0,Terminal,1,1785,4,1,10708,25,27 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1785,4,2,10708,20,36 - 54 minutes
0,-0.2,"Uber/Lyft
(10 mins)",0,Transit,1,1785,4,2,10708,20,36 - 54 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,1785,4,2,10708,20,36 - 54 minutes
0,-0.7,"Bus
(15 mins)",0,Transit,1,1785,4,2,10708,20,36 - 54 minutes
0,-1,End,0,Terminal,1,1785,4,2,10708,20,36 - 54 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1785,4,3,10708,30,22 - 28 minutes
0,-0.25,"Uber/Lyft
(10 mins)",0,Transit,1,1785,4,3,10708,30,22 - 28 minutes
0,-0.5,Transfer,1,Node,1,1785,4,3,10708,30,22 - 28 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,1785,4,3,10708,30,22 - 28 minutes
0,-1,End,0,Terminal,0,1785,4,3,10708,30,22 - 28 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1785,5,1,10709,20,63 - 77 minutes
0,-0.15,"Uber/Lyft
(15 mins)",0,Transit,1,1785,5,1,10709,20,63 - 77 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,1785,5,1,10709,20,63 - 77 minutes
0,-0.44999999999999996,"Bus
(15 mins)",0,Transit,1,1785,5,1,10709,20,63 - 77 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,1785,5,1,10709,20,63 - 77 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,1785,5,1,10709,20,63 - 77 minutes
0,-1,End,0,Terminal,1,1785,5,1,10709,20,63 - 77 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1785,5,2,10709,30,54 - 60 minutes
0,-0.125,"Uber/Lyft
(10 mins)",0,Transit,1,1785,5,2,10709,30,54 - 60 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,1785,5,2,10709,30,54 - 60 minutes
0,-0.375,"Bus
(10 mins)",0,Transit,1,1785,5,2,10709,30,54 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,1785,5,2,10709,30,54 - 60 minutes
0,-0.75,"Uber/Lyft
(20 mins)",0,Transit,1,1785,5,2,10709,30,54 - 60 minutes
0,-1,End,0,Terminal,1,1785,5,2,10709,30,54 - 60 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1785,5,3,10709,15,48 - 52 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,1785,5,3,10709,15,48 - 52 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1785,5,3,10709,15,48 - 52 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,1785,5,3,10709,15,48 - 52 minutes
0,-1,End,0,Terminal,0,1785,5,3,10709,15,48 - 52 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1785,6,1,10710,15,45 - 67 minutes
0,-0.3,"Taxi
(30 mins)",0,Transit,1,1785,6,1,10710,15,45 - 67 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,1785,6,1,10710,15,45 - 67 minutes
0,-0.7,"Bus
(10 mins)",0,Transit,1,1785,6,1,10710,15,45 - 67 minutes
0,-0.8,"Transfer
(2 min wait)",1,Node,1,1785,6,1,10710,15,45 - 67 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,1,1785,6,1,10710,15,45 - 67 minutes
0,-1,End,0,Terminal,1,1785,6,1,10710,15,45 - 67 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1785,6,2,10710,20,54 - 66 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,1785,6,2,10710,20,54 - 66 minutes
0,-0.375,Transfer,1,Node,1,1785,6,2,10710,20,54 - 66 minutes
0,-0.5625,"Walk
(15 mins)",0,Transit,0,1785,6,2,10710,20,54 - 66 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,2,1785,6,2,10710,20,54 - 66 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,2,1785,6,2,10710,20,54 - 66 minutes
0,-1,End,0,Terminal,2,1785,6,2,10710,20,54 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1785,6,3,10710,30,66 - 72 minutes
0,-0.13636363636363635,"Taxi
(15 mins)",0,Transit,1,1785,6,3,10710,30,66 - 72 minutes
0,-0.2727272727272727,"Transfer
(2 min wait)",1,Node,1,1785,6,3,10710,30,66 - 72 minutes
