x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5475,1,1,32845,25,16 - 24 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,5475,1,1,32845,25,16 - 24 minutes
0,-1,End,0,Terminal,1,5475,1,1,32845,25,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5475,1,2,32845,15,26 - 38 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,5475,1,2,32845,15,26 - 38 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,5475,1,2,32845,15,26 - 38 minutes
0,-0.7,"Bus
(15 mins)",0,Transit,1,5475,1,2,32845,15,26 - 38 minutes
0,-1,End,0,Terminal,1,5475,1,2,32845,15,26 - 38 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5475,1,3,32845,25,48 - 72 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,5475,1,3,32845,25,48 - 72 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,5475,1,3,32845,25,48 - 72 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,5475,1,3,32845,25,48 - 72 minutes
0,-0.625,"Transfer
(5 min wait)",1,Node,1,5475,1,3,32845,25,48 - 72 minutes
0,-0.8125,"Taxi
(15 mins)",0,Transit,1,5475,1,3,32845,25,48 - 72 minutes
0,-1,End,0,Terminal,1,5475,1,3,32845,25,48 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5475,2,1,32846,15,52 - 78 minutes
0,-0.1111111111111111,"Uber/Lyft
(10 mins)",0,Transit,1,5475,2,1,32846,15,52 - 78 minutes
0,-0.2222222222222222,"Transfer
(10 min wait)",1,Node,1,5475,2,1,32846,15,52 - 78 minutes
0,-0.3333333333333333,"Bus
(10 mins)",0,Transit,1,5475,2,1,32846,15,52 - 78 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,1,5475,2,1,32846,15,52 - 78 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,1,5475,2,1,32846,15,52 - 78 minutes
0,-1,End,0,Terminal,1,5475,2,1,32846,15,52 - 78 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5475,2,2,32846,15,42 - 52 minutes
0,-0.1875,"Uber/Lyft
(15 mins)",0,Transit,1,5475,2,2,32846,15,42 - 52 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,5475,2,2,32846,15,42 - 52 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,1,5475,2,2,32846,15,42 - 52 minutes
0,-1,End,0,Terminal,1,5475,2,2,32846,15,42 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5475,2,3,32846,15,48 - 52 minutes
0,-0.2857142857142857,"Taxi
(20 mins)",0,Transit,1,5475,2,3,32846,15,48 - 52 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,5475,2,3,32846,15,48 - 52 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,5475,2,3,32846,15,48 - 52 minutes
0,-1,End,0,Terminal,1,5475,2,3,32846,15,48 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5475,3,1,32847,20,36 - 44 minutes
0,-0.5,"Bus
(30 mins)",0,Transit,1,5475,3,1,32847,20,36 - 44 minutes
0,-1,End,0,Terminal,1,5475,3,1,32847,20,36 - 44 minutes
